7142     | 22275      | 265313498  | 1796       | 9656       | 62346279892 | 	type = INSERT
7142     | 22276      | 265344633  | 1798       | 9665       | 62350027250 | 	type = INSERT
7142     | 22277      | 265739188  | 1797       | 9660       | 62344197128 | 	type = INSERT
7142     | 22278      | 265783373  | 1799       | 9657       | 62344157185 | 	type = INSERT
7142     | 22279      | 265354237  | 1796       | 9646       | 62433832127 | 	type = INSERT
7142     | 22280      | 265306164  | 1796       | 9663       | 62344140449 | 	type = INSERT
7142     | 22281      | 265318704  | 1800       | 9663       | 62344296037 | 	type = INSERT
7142     | 22282      | 265312388  | 1800       | 9649       | 62897789893 | 	type = INSERT
7142     | 22283      | 266087569  | 1794       | 9663       | 62344152951 | 	type = INSERT
7142     | 22284      | 266276563  | 1800       | 9650       | 62444834298 | 	type = INSERT
7142     | 22285      | 265291039  | 1800       | 9656       | 62344270450 | 	type = INSERT
7142     | 22286      | 265302017  | 1796       | 9655       | 62344195280 | 	type = INSERT
7142     | 22287      | 265333996  | 1797       | 9664       | 62344560123 | 	type = INSERT
7142     | 22288      | 265347169  | 1801       | 9648       | 62344284705 | 	type = INSERT
7142     | 22289      | 266079274  | 1796       | 9658       | 62345636836 | 	type = INSERT
7142     | 22290      | 265368200  | 1801       | 9664       | 62346017934 | 	type = INSERT
7142     | 22291      | 271588221  | 1797       | 9647       | 62344188634 | 	type = INSERT
7142     | 22292      | 265331364  | 1795       | 9662       | 62372890491 | 	type = INSERT
7142     | 22293      | 279145682  | 1797       | 9648       | 62474176771 | 	type = INSERT
7142     | 22294      | 265304468  | 1798       | 9655       | 62359872386 | 	type = INSERT
7142     | 22295      | 268268276  | 1795       | 9650       | 62351527261 | 	type = INSERT
7142     | 22296      | 265342690  | 1797       | 9647       | 62348495844 | 	type = INSERT
7142     | 22297      | 265348362  | 1795       | 9651       | 63107524647 | 	type = INSERT
7142     | 22298      | 267222333  | 1801       | 9648       | 62348690518 | 	type = INSERT
7142     | 22299      | 313686625  | 1799       | 9646       | 62344160099 | 	type = INSERT
7142     | 22300      | 265320452  | 1798       | 9657       | 63451450832 | 	type = INSERT
7142     | 22301      | 288553360  | 1797       | 9649       | 62344154142 | 	type = INSERT
7142     | 22302      | 307892536  | 1796       | 9654       | 62344158961 | 	type = INSERT
7142     | 22303      | 277839936  | 1794       | 9650       | 62350849455 | 	type = INSERT
7142     | 22304      | 265333656  | 1798       | 9652       | 62344194886 | 	type = INSERT
7142     | 22305      | 265301212  | 1794       | 9658       | 62344149275 | 	type = INSERT
7142     | 22306      | 265310653  | 1796       | 9663       | 63883455523 | 	type = INSERT
7142     | 22307      | 265293821  | 1797       | 9653       | 62344137793 | 	type = INSERT
7142     | 22308      | 265303964  | 1801       | 9664       | 62346276069 | 	type = INSERT
7142     | 22309      | 313927839  | 1800       | 9662       | 78416754374 | 	type = INSERT
7142     | 22310      | 265317091  | 1799       | 9653       | 62344141259 | 	type = INSERT
7142     | 22311      | 266189006  | 1801       | 9653       | 64407770375 | 	type = INSERT
7142     | 22312      | 265339185  | 1799       | 9648       | 62349164657 | 	type = INSERT
7142     | 22313      | 267072360  | 1800       | 9664       | 62345485966 | 	type = INSERT
7142     | 22314      | 265566954  | 1801       | 9662       | 62345907286 | 	type = INSERT
7142     | 22315      | 266523934  | 1798       | 9655       | 62395400347 | 	type = INSERT
7142     | 22316      | 265357049  | 1796       | 9659       | 62415987647 | 	type = INSERT
7142     | 22317      | 292338487  | 1795       | 9660       | 62344185592 | 	type = INSERT
7142     | 22318      | 305461284  | 1798       | 9647       | 62344168543 | 	type = INSERT
7142     | 22319      | 265340385  | 1799       | 9647       | 62345073315 | 	type = INSERT
7142     | 22320      | 265290669  | 1801       | 9657       | 64055427941 | 	type = INSERT
7142     | 22321      | 265373653  | 1800       | 9649       | 62344719160 | 	type = INSERT
7142     | 22322      | 265348922  | 1801       | 9658       | 62345505728 | 	type = INSERT
7142     | 22323      | 266662555  | 1800       | 9651       | 62344151808 | 	type = INSERT
7142     | 22324      | 265362671  | 1800       | 9652       | 62344239971 | 	type = INSERT
7142     | 22325      | 265330889  | 1800       | 9649       | 62344197055 | 	type = INSERT
7142     | 22326      | 272487538  | 1796       | 9648       | 62351116256 | 	type = INSERT
7142     | 22327      | 265995905  | 1798       | 9648       | 62344207149 | 	type = INSERT
7142     | 22328      | 265319253  | 1801       | 9658       | 62344182733 | 	type = INSERT
7142     | 22329      | 266289752  | 1798       | 9646       | 62398690257 | 	type = INSERT
7142     | 22330      | 267734213  | 1798       | 9654       | 62344162537 | 	type = INSERT
7142     | 22331      | 265336221  | 1798       | 9655       | 62344661306 | 	type = INSERT
7142     | 22332      | 265355230  | 1800       | 9656       | 62344141024 | 	type = INSERT
7142     | 22333      | 266331451  | 1795       | 9661       | 62359673983 | 	type = INSERT
7142     | 22334      | 265320577  | 1798       | 9654       | 62344190163 | 	type = INSERT
7142     | 22335      | 265309587  | 1794       | 9662       | 62344182872 | 	type = INSERT
7142     | 22336      | 265451441  | 1800       | 9657       | 62344360751 | 	type = INSERT
7142     | 22337      | 265335121  | 1797       | 9649       | 62344378289 | 	type = INSERT
7142     | 22338      | 265310794  | 1797       | 9661       | 62344197648 | 	type = INSERT
7142     | 22339      | 265292959  | 1797       | 9659       | 62351505567 | 	type = INSERT
7142     | 22340      | 265497619  | 1801       | 9662       | 62344279142 | 	type = INSERT
7142     | 22341      | 265642159  | 1800       | 9661       | 62604184410 | 	type = INSERT
7142     | 22342      | 265338112  | 1799       | 9648       | 62709099696 | 	type = INSERT
7142     | 22343      | 265311196  | 1795       | 9649       | 62598989854 | 	type = INSERT
7142     | 22344      | 265347312  | 1800       | 9665       | 77510788172 | 	type = INSERT
7142     | 22345      | 265312243  | 1799       | 9650       | 62380084256 | 	type = INSERT
7142     | 22346      | 290108081  | 1798       | 9653       | 62344198316 | 	type = INSERT
7142     | 22347      | 281094909  | 1794       | 9647       | 62345614895 | 	type = INSERT
7142     | 22348      | 265341981  | 1796       | 9654       | 62344186029 | 	type = INSERT
7142     | 22349      | 270321365  | 1794       | 9654       | 62347687819 | 	type = INSERT
7142     | 22350      | 266754166  | 1800       | 9650       | 62565391722 | 	type = INSERT
7142     | 22351      | 265308665  | 1798       | 9654       | 62586915715 | 	type = INSERT
7142     | 22352      | 271756065  | 1801       | 9660       | 62371050931 | 	type = INSERT
7142     | 22353      | 277041619  | 1794       | 9653       | 64726514500 | 	type = INSERT
7142     | 22354      | 265338641  | 1801       | 9660       | 62440094256 | 	type = INSERT
7142     | 22355      | 265352663  | 1794       | 9653       | 70330151837 | 	type = INSERT
7142     | 22356      | 265302368  | 1798       | 9650       | 62612627400 | 	type = INSERT
7142     | 22357      | 265298989  | 1801       | 9649       | 62347719657 | 	type = INSERT
7142     | 22358      | 265335710  | 1801       | 9655       | 62344196943 | 	type = INSERT
7142     | 22359      | 265348258  | 1801       | 9654       | 62347680390 | 	type = INSERT
7142     | 22360      | 272050475  | 1795       | 9660       | 62388465460 | 	type = INSERT
7142     | 22361      | 265300039  | 1798       | 9651       | 62344211694 | 	type = INSERT
7142     | 22362      | 266345075  | 1801       | 9661       | 62482560467 | 	type = INSERT
7142     | 22363      | 265509902  | 1800       | 9648       | 62526071843 | 	type = INSERT
7142     | 22364      | 265696310  | 1800       | 9647       | 62344151326 | 	type = INSERT
7142     | 22365      | 265335609  | 1801       | 9661       | 62344679497 | 	type = INSERT
7142     | 22366      | 265348183  | 1796       | 9662       | 62465777819 | 	type = INSERT
7142     | 22367      | 265343319  | 1797       | 9647       | 62344142988 | 	type = INSERT
7142     | 22368      | 265296020  | 1796       | 9652       | 62344262782 | 	type = INSERT
7142     | 22369      | 382245879  | 1794       | 9664       | 62344846005 | 	type = INSERT
7142     | 22370      | 322582952  | 1797       | 9658       | 62346011995 | 	type = INSERT
7142     | 22371      | 265306016  | 1794       | 9663       | 62344138693 | 	type = INSERT
7142     | 22372      | 265641694  | 1797       | 9656       | 62344198134 | 	type = INSERT
7142     | 22373      | 265304113  | 1799       | 9662       | 63208166902 | 	type = INSERT
7142     | 22374      | 358398936  | 1801       | 9652       | 64089013239 | 	type = INSERT
7142     | 22375      | 285626752  | 1797       | 9651       | 62349482501 | 	type = INSERT
7142     | 22376      | 266751946  | 1799       | 9664       | 62345259785 | 	type = INSERT
7142     | 22377      | 265329386  | 1795       | 9649       | 62558625786 | 	type = INSERT
7142     | 22378      | 265339272  | 1797       | 9663       | 62344539147 | 	type = INSERT
7142     | 22379      | 265343704  | 1801       | 9657       | 64969775916 | 	type = INSERT
7142     | 22380      | 276581742  | 1798       | 9660       | 62352260383 | 	type = INSERT
7142     | 22381      | 265300200  | 1800       | 9655       | 62344162383 | 	type = INSERT
7142     | 22382      | 265399292  | 1797       | 9652       | 62344152171 | 	type = INSERT
7142     | 22383      | 265309613  | 1798       | 9653       | 67729631637 | 	type = INSERT
7142     | 22384      | 265796067  | 1794       | 9658       | 62344952975 | 	type = INSERT
7142     | 22385      | 266254335  | 1794       | 9664       | 62349173802 | 	type = INSERT
7142     | 22386      | 265334734  | 1795       | 9653       | 65741536980 | 	type = INSERT
7142     | 22387      | 278227231  | 1799       | 9651       | 62390814809 | 	type = INSERT
7142     | 22388      | 265378778  | 1799       | 9653       | 64843980986 | 	type = INSERT
7142     | 22389      | 301098565  | 1795       | 9656       | 62344147178 | 	type = INSERT
7142     | 22390      | 265346477  | 1795       | 9651       | 75430402327 | 	type = INSERT
7142     | 22391      | 265471943  | 1794       | 9660       | 62344357641 | 	type = INSERT
7142     | 22392      | 265316581  | 1800       | 9652       | 62344170497 | 	type = INSERT
7142     | 22393      | 265300032  | 1794       | 9662       | 62344207292 | 	type = INSERT
7142     | 22394      | 265349589  | 1801       | 9646       | 62344141802 | 	type = INSERT
7142     | 22395      | 265319460  | 1799       | 9660       | 62344155427 | 	type = INSERT
7142     | 22396      | 265323419  | 1794       | 9646       | 62344183469 | 	type = INSERT
7142     | 22397      | 265321801  | 1794       | 9661       | 62344148702 | 	type = INSERT
7142     | 22398      | 270047230  | 1795       | 9659       | 62352696628 | 	type = INSERT
7142     | 22399      | 278067372  | 1799       | 9651       | 62349587034 | 	type = INSERT
7142     | 22400      | 288904634  | 1795       | 9648       | 62344275209 | 	type = INSERT
7142     | 22401      | 265298614  | 1794       | 9655       | 62484695516 | 	type = INSERT
7142     | 22402      | 265313158  | 1795       | 9658       | 62344142768 | 	type = INSERT
7142     | 22403      | 265333642  | 1800       | 9660       | 62344160126 | 	type = INSERT
7142     | 22404      | 288420460  | 1794       | 9651       | 65263400271 | 	type = INSERT
7142     | 22405      | 265347686  | 1801       | 9665       | 62521365290 | 	type = INSERT
7142     | 22406      | 272856645  | 1795       | 9650       | 62344200055 | 	type = INSERT
7142     | 22407      | 265869655  | 1799       | 9655       | 62349532289 | 	type = INSERT
7142     | 22408      | 265354406  | 1801       | 9657       | 62344177231 | 	type = INSERT
7142     | 22409      | 267133390  | 1799       | 9655       | 62345107841 | 	type = INSERT
7142     | 22410      | 266733226  | 1801       | 9660       | 62344177099 | 	type = INSERT
7142     | 22411      | 265353455  | 1800       | 9655       | 62344179500 | 	type = INSERT
7142     | 22412      | 279657647  | 1800       | 9652       | 62344302295 | 	type = INSERT
7142     | 22413      | 267209399  | 1796       | 9654       | 62344157886 | 	type = INSERT
7142     | 22414      | 283171979  | 1796       | 9659       | 62345222958 | 	type = INSERT
7142     | 22415      | 301252610  | 1796       | 9654       | 62344155814 | 	type = INSERT
7142     | 22416      | 296769015  | 1798       | 9659       | 67645752731 | 	type = INSERT
7142     | 22417      | 268833889  | 1795       | 9662       | 62344369639 | 	type = INSERT
7142     | 22418      | 319045035  | 1794       | 9664       | 62368663964 | 	type = INSERT
7142     | 22419      | 268747139  | 1794       | 9648       | 62459495646 | 	type = INSERT
7142     | 22420      | 333497486  | 1801       | 9652       | 62346185246 | 	type = INSERT
7142     | 22421      | 265289798  | 1794       | 9651       | 62344665511 | 	type = INSERT
7142     | 22422      | 265415657  | 1800       | 9653       | 62344209633 | 	type = INSERT
7142     | 22423      | 265318196  | 1795       | 9664       | 62344148687 | 	type = INSERT
7142     | 22424      | 297326303  | 1796       | 9661       | 62560147693 | 	type = INSERT
7142     | 22425      | 291216399  | 1801       | 9652       | 62344141736 | 	type = INSERT
7142     | 22426      | 265297505  | 1799       | 9657       | 62344144213 | 	type = INSERT
7142     | 22427      | 265314232  | 1794       | 9649       | 62351479148 | 	type = INSERT
7142     | 22428      | 266517531  | 1797       | 9661       | 62347874715 | 	type = INSERT
7142     | 22429      | 265328865  | 1795       | 9665       | 62344291558 | 	type = INSERT
7142     | 22430      | 265355150  | 1795       | 9652       | 62344191087 | 	type = INSERT
7142     | 22431      | 266929327  | 1800       | 9653       | 62680730474 | 	type = INSERT
7142     | 22432      | 269252405  | 1797       | 9648       | 62344544704 | 	type = INSERT
7142     | 22433      | 276239560  | 1795       | 9656       | 63786991329 | 	type = INSERT
7142     | 22434      | 265305311  | 1796       | 9663       | 62344946840 | 	type = INSERT
7142     | 22435      | 270436154  | 1798       | 9659       | 62346177102 | 	type = INSERT
7142     | 22436      | 306479342  | 1801       | 9653       | 62345486727 | 	type = INSERT
7142     | 22437      | 359955955  | 1794       | 9665       | 62367789656 | 	type = INSERT
7142     | 22438      | 265313652  | 1800       | 9661       | 62931370649 | 	type = INSERT
7142     | 22439      | 265289988  | 1800       | 9656       | 62344185098 | 	type = INSERT
7142     | 22440      | 271705223  | 1800       | 9649       | 62344448812 | 	type = INSERT
7142     | 22441      | 265339018  | 1799       | 9650       | 63195632356 | 	type = INSERT
7142     | 22442      | 311305391  | 1800       | 9646       | 62344342082 | 	type = INSERT
7142     | 22443      | 268363679  | 1794       | 9663       | 62344135321 | 	type = INSERT
7142     | 22444      | 278701970  | 1799       | 9661       | 62433576783 | 	type = INSERT
7142     | 22445      | 265325216  | 1799       | 9656       | 62344188446 | 	type = INSERT
7142     | 22446      | 265305838  | 1798       | 9651       | 62344153525 | 	type = INSERT
7142     | 22447      | 265383161  | 1794       | 9659       | 62344168086 | 	type = INSERT
7142     | 22448      | 272764892  | 1797       | 9646       | 62344139072 | 	type = INSERT
7142     | 22449      | 265293966  | 1795       | 9657       | 62344179627 | 	type = INSERT
7142     | 22450      | 284616456  | 1800       | 9665       | 62344143041 | 	type = INSERT
7142     | 22451      | 265320883  | 1797       | 9649       | 62344520268 | 	type = INSERT
7142     | 22452      | 265370668  | 1796       | 9654       | 62344368620 | 	type = INSERT
7142     | 22453      | 265318375  | 1798       | 9647       | 66689451305 | 	type = INSERT
7142     | 22454      | 280989691  | 1798       | 9654       | 62370411029 | 	type = INSERT
7142     | 22455      | 286031422  | 1796       | 9658       | 62344187916 | 	type = INSERT
7142     | 22456      | 265549361  | 1799       | 9647       | 62344183274 | 	type = INSERT
7142     | 22457      | 265348757  | 1799       | 9658       | 66202935108 | 	type = INSERT
7142     | 22458      | 265327549  | 1794       | 9651       | 62344645001 | 	type = INSERT
7142     | 22459      | 265872703  | 1799       | 9665       | 65657643587 | 	type = INSERT
7142     | 22460      | 265319969  | 1794       | 9658       | 62344501528 | 	type = INSERT
7142     | 22461      | 271067853  | 1794       | 9665       | 62344147578 | 	type = INSERT
7142     | 22462      | 265349914  | 1797       | 9658       | 62344209424 | 	type = INSERT
7142     | 22463      | 265353867  | 1796       | 9651       | 62387944618 | 	type = INSERT
7142     | 22464      | 265313879  | 1797       | 9664       | 62344310259 | 	type = INSERT
7142     | 22465      | 265300447  | 1797       | 9662       | 62344606872 | 	type = INSERT
7142     | 22466      | 284202072  | 1794       | 9648       | 62344185988 | 	type = INSERT
7142     | 22467      | 265377509  | 1798       | 9654       | 62348864480 | 	type = INSERT
7142     | 22468      | 265349871  | 1801       | 9653       | 62614673378 | 	type = INSERT
7142     | 22469      | 282869774  | 1800       | 9658       | 62348743734 | 	type = INSERT
7142     | 22470      | 265338859  | 1799       | 9656       | 65129197714 | 	type = INSERT
7142     | 22471      | 265338929  | 1800       | 9659       | 62344135603 | 	type = INSERT
7142     | 22472      | 285607731  | 1799       | 9664       | 62366166443 | 	type = INSERT
7142     | 22473      | 390134353  | 1799       | 9660       | 68904027243 | 	type = INSERT
7142     | 22474      | 265310186  | 1794       | 9661       | 62346414429 | 	type = INSERT
7142     | 22475      | 265306586  | 1797       | 9664       | 62344166878 | 	type = INSERT
7142     | 22476      | 265293334  | 1796       | 9647       | 62344164975 | 	type = INSERT
7142     | 22477      | 265325542  | 1798       | 9646       | 62394400595 | 	type = INSERT
7142     | 22478      | 265337639  | 1799       | 9656       | 66110670826 | 	type = INSERT
7142     | 22479      | 265314426  | 1800       | 9648       | 62397499030 | 	type = INSERT
7142     | 22480      | 265353011  | 1797       | 9651       | 62344176220 | 	type = INSERT
7142     | 22481      | 266954477  | 1794       | 9651       | 62453211180 | 	type = INSERT
7142     | 22482      | 265475495  | 1798       | 9655       | 62344171607 | 	type = INSERT
7142     | 22483      | 267302788  | 1797       | 9658       | 62344254235 | 	type = INSERT
7142     | 22484      | 265295281  | 1799       | 9646       | 62344172121 | 	type = INSERT
7142     | 22485      | 265846819  | 1797       | 9648       | 62344185201 | 	type = INSERT
7142     | 22486      | 277453387  | 1801       | 9650       | 62344192233 | 	type = INSERT
7142     | 22487      | 265304539  | 1794       | 9652       | 67293460962 | 	type = INSERT
7142     | 22488      | 265310477  | 1795       | 9653       | 62344148011 | 	type = INSERT
7142     | 22489      | 265331070  | 1799       | 9659       | 62344908775 | 	type = INSERT
7142     | 22490      | 302001149  | 1796       | 9653       | 62344146463 | 	type = INSERT
7142     | 22491      | 265753813  | 1798       | 9661       | 62344167868 | 	type = INSERT
7142     | 22492      | 266095850  | 1797       | 9654       | 62344135634 | 	type = INSERT
7142     | 22493      | 265299751  | 1796       | 9660       | 62344178885 | 	type = INSERT
7142     | 22494      | 265323529  | 1799       | 9653       | 62344169776 | 	type = INSERT
7142     | 22495      | 271418766  | 1799       | 9651       | 62344145334 | 	type = INSERT
7142     | 22496      | 265315938  | 1795       | 9648       | 62509854743 | 	type = INSERT
7142     | 22497      | 265336467  | 1800       | 9650       | 62344192611 | 	type = INSERT
7142     | 22498      | 287927058  | 1798       | 9664       | 62346207369 | 	type = INSERT
7142     | 22499      | 265858457  | 1796       | 9657       | 62616798511 | 	type = INSERT
7142     | 22500      | 265541662  | 1800       | 9656       | 62344155818 | 	type = INSERT
7142     | 22501      | 275178054  | 1796       | 9660       | 63594061010 | 	type = INSERT
7142     | 22502      | 265297925  | 1795       | 9661       | 62344899762 | 	type = INSERT
7142     | 22503      | 268525457  | 1800       | 9651       | 62344142717 | 	type = INSERT
7142     | 22504      | 265346330  | 1801       | 9653       | 62344173600 | 	type = INSERT
7142     | 22505      | 265369634  | 1800       | 9648       | 62350830918 | 	type = INSERT
7142     | 22506      | 265325789  | 1799       | 9661       | 62357075241 | 	type = INSERT
7142     | 22507      | 265343527  | 1798       | 9653       | 62344175007 | 	type = INSERT
7142     | 22508      | 265290320  | 1798       | 9662       | 62344445595 | 	type = INSERT
7142     | 22509      | 265896331  | 1794       | 9660       | 67075325445 | 	type = INSERT
7142     | 22510      | 268445830  | 1801       | 9654       | 62345498093 | 	type = INSERT
7142     | 22511      | 299671927  | 1799       | 9660       | 64013500993 | 	type = INSERT
7142     | 22512      | 265344552  | 1797       | 9665       | 63334038767 | 	type = INSERT
7142     | 22513      | 265306059  | 1798       | 9662       | 62501969134 | 	type = INSERT
7142     | 22514      | 265332167  | 1795       | 9657       | 62344180315 | 	type = INSERT
7142     | 22515      | 265347917  | 1797       | 9651       | 62344155786 | 	type = INSERT
7142     | 22516      | 265305676  | 1794       | 9653       | 63535342198 | 	type = INSERT
7142     | 22517      | 265321196  | 1795       | 9663       | 62351820011 | 	type = INSERT
7142     | 22518      | 265306507  | 1795       | 9653       | 62369904800 | 	type = INSERT
7142     | 22519      | 265335940  | 1795       | 9657       | 62344183175 | 	type = INSERT
7142     | 22520      | 271757355  | 1797       | 9662       | 62417326079 | 	type = INSERT
7142     | 22521      | 265325783  | 1799       | 9660       | 62344157881 | 	type = INSERT
7142     | 22522      | 265293304  | 1797       | 9658       | 62344198703 | 	type = INSERT
7142     | 22523      | 265309548  | 1798       | 9657       | 62347186352 | 	type = INSERT
7142     | 22524      | 265390431  | 1795       | 9657       | 62345915925 | 	type = INSERT
7142     | 22525      | 265314965  | 1800       | 9649       | 62344148250 | 	type = INSERT
7142     | 22526      | 265768128  | 1795       | 9663       | 62525567600 | 	type = INSERT
7142     | 22527      | 265484513  | 1798       | 9656       | 62344141906 | 	type = INSERT
7142     | 22528      | 265356502  | 1801       | 9661       | 62344136157 | 	type = INSERT
7142     | 22529      | 265318923  | 1799       | 9654       | 62344146545 | 	type = INSERT
7142     | 22530      | 265338663  | 1801       | 9649       | 62348246182 | 	type = INSERT
7142     | 22531      | 266151878  | 1795       | 9661       | 62344197119 | 	type = INSERT
7142     | 22532      | 273734561  | 1800       | 9658       | 62344153755 | 	type = INSERT
7142     | 22533      | 265295382  | 1796       | 9665       | 62344186606 | 	type = INSERT
7142     | 22534      | 267370760  | 1796       | 9660       | 62344780811 | 	type = INSERT
7142     | 22535      | 265351855  | 1794       | 9661       | 62344326227 | 	type = INSERT
7142     | 22536      | 271073964  | 1795       | 9657       | 62365575031 | 	type = INSERT
7142     | 22537      | 265293246  | 1799       | 9658       | 62488852252 | 	type = INSERT
7142     | 22538      | 265317719  | 1799       | 9654       | 62344185271 | 	type = INSERT
7142     | 22539      | 270069970  | 1797       | 9664       | 62353867264 | 	type = INSERT
7142     | 22540      | 265300974  | 1798       | 9663       | 62344175257 | 	type = INSERT
7142     | 22541      | 265332044  | 1798       | 9658       | 62482583794 | 	type = INSERT
7142     | 22542      | 265290570  | 1794       | 9665       | 62344166774 | 	type = INSERT
7142     | 22543      | 265710583  | 1794       | 9661       | 64634228784 | 	type = INSERT
7142     | 22544      | 310932533  | 1799       | 9648       | 62386650871 | 	type = INSERT
7142     | 22545      | 265351932  | 1795       | 9663       | 62344225747 | 	type = INSERT
7142     | 22546      | 265324224  | 1799       | 9664       | 62344167763 | 	type = INSERT
7142     | 22547      | 272334024  | 1795       | 9651       | 67058588039 | 	type = INSERT
7142     | 22548      | 330068875  | 1798       | 9665       | 62344137967 | 	type = INSERT
7142     | 22549      | 265310202  | 1795       | 9651       | 69692588622 | 	type = INSERT
7142     | 22550      | 265352233  | 1794       | 9660       | 62344186905 | 	type = INSERT
7142     | 22551      | 265322046  | 1796       | 9659       | 62344173114 | 	type = INSERT
7142     | 22552      | 265400876  | 1796       | 9652       | 62383782738 | 	type = INSERT
7142     | 22553      | 265307182  | 1795       | 9648       | 62344512025 | 	type = INSERT
7142     | 22554      | 265290839  | 1795       | 9658       | 62351580772 | 	type = INSERT
7142     | 22555      | 295174195  | 1797       | 9660       | 62381947796 | 	type = INSERT
7142     | 22556      | 265402515  | 1796       | 9658       | 62344194468 | 	type = INSERT
7142     | 22557      | 292692293  | 1801       | 9649       | 64164492536 | 	type = INSERT
7142     | 22558      | 265316976  | 1795       | 9660       | 62344346352 | 	type = INSERT
7142     | 22559      | 335550862  | 1799       | 9663       | 62345640925 | 	type = INSERT
7142     | 22560      | 265354758  | 1801       | 9646       | 62360052653 | 	type = INSERT
7142     | 22561      | 265431210  | 1797       | 9652       | 64105784058 | 	type = INSERT
7142     | 22562      | 265298000  | 1800       | 9648       | 66370711793 | 	type = INSERT
7142     | 22563      | 289120985  | 1798       | 9661       | 62344145699 | 	type = INSERT
7142     | 22564      | 265332210  | 1799       | 9649       | 62577498151 | 	type = INSERT
7142     | 22565      | 268438769  | 1794       | 9652       | 62344149337 | 	type = INSERT
7142     | 22566      | 265299373  | 1795       | 9652       | 62347157792 | 	type = INSERT
7142     | 22567      | 265302885  | 1794       | 9650       | 62365844063 | 	type = INSERT
7142     | 22568      | 276955400  | 1796       | 9650       | 62344166194 | 	type = INSERT
7142     | 22569      | 265628333  | 1794       | 9648       | 62345806018 | 	type = INSERT
7142     | 22570      | 265294626  | 1800       | 9657       | 62344166692 | 	type = INSERT
7142     | 22571      | 265323543  | 1797       | 9646       | 62465829473 | 	type = INSERT
7142     | 22572      | 265312974  | 1800       | 9658       | 62344379009 | 	type = INSERT
7142     | 22573      | 265331009  | 1795       | 9651       | 62344202762 | 	type = INSERT
7142     | 22574      | 266600808  | 1796       | 9650       | 62344247461 | 	type = INSERT
7142     | 22575      | 265334497  | 1795       | 9661       | 62344146953 | 	type = INSERT
7142     | 22576      | 265342503  | 1794       | 9653       | 62344189821 | 	type = INSERT
7142     | 22577      | 265410739  | 1796       | 9664       | 62344187149 | 	type = INSERT
7142     | 22578      | 266535052  | 1799       | 9664       | 62344158659 | 	type = INSERT
7142     | 22579      | 265316236  | 1801       | 9665       | 62344144002 | 	type = INSERT
7142     | 22580      | 265419990  | 1797       | 9650       | 62445886308 | 	type = INSERT
7142     | 22581      | 265708330  | 1798       | 9657       | 62408271861 | 	type = INSERT
7142     | 22582      | 265345540  | 1798       | 9655       | 62533946703 | 	type = INSERT
7142     | 22583      | 267205932  | 1800       | 9654       | 67813560533 | 	type = INSERT
7142     | 22584      | 265474491  | 1794       | 9648       | 62344191117 | 	type = INSERT
7142     | 22585      | 265316705  | 1797       | 9662       | 62358050610 | 	type = INSERT
7142     | 22586      | 265312186  | 1801       | 9656       | 65162717642 | 	type = INSERT
7142     | 22587      | 270263121  | 1801       | 9656       | 62344283384 | 	type = INSERT
7142     | 22588      | 295727252  | 1799       | 9653       | 62361442598 | 	type = INSERT
7142     | 22589      | 265360208  | 1800       | 9657       | 62344149395 | 	type = INSERT
7142     | 22590      | 278760100  | 1795       | 9656       | 62780378141 | 	type = INSERT
7142     | 22591      | 280428510  | 1795       | 9658       | 62344907827 | 	type = INSERT
7142     | 22592      | 273466983  | 1797       | 9653       | 62344140394 | 	type = INSERT
7142     | 22593      | 265303333  | 1798       | 9646       | 70061688631 | 	type = INSERT
7142     | 22594      | 265336471  | 1794       | 9664       | 62427532452 | 	type = INSERT
7142     | 22595      | 270467730  | 1801       | 9653       | 62344150862 | 	type = INSERT
7142     | 22596      | 266018235  | 1794       | 9650       | 62500392764 | 	type = INSERT
7142     | 22597      | 265302190  | 1794       | 9655       | 63032028006 | 	type = INSERT
7142     | 22598      | 265299612  | 1794       | 9652       | 62443785628 | 	type = INSERT
7142     | 22599      | 265294555  | 1800       | 9664       | 63032064317 | 	type = INSERT
7142     | 22600      | 269659695  | 1797       | 9646       | 62344295428 | 	type = INSERT
7142     | 22601      | 265346377  | 1795       | 9664       | 62448482135 | 	type = INSERT
7142     | 22602      | 318798516  | 1795       | 9665       | 74289575629 | 	type = INSERT
7142     | 22603      | 266260727  | 1800       | 9663       | 62344193137 | 	type = INSERT
7142     | 22604      | 266296599  | 1799       | 9663       | 62344192378 | 	type = INSERT
7142     | 22605      | 266319451  | 1801       | 9648       | 62346165633 | 	type = INSERT
7142     | 22606      | 265312913  | 1799       | 9662       | 62344796006 | 	type = INSERT
7142     | 22607      | 265430424  | 1797       | 9650       | 62344193142 | 	type = INSERT
7142     | 22608      | 314885858  | 1801       | 9658       | 62344773702 | 	type = INSERT
7142     | 22609      | 266167301  | 1799       | 9653       | 62344136985 | 	type = INSERT
7142     | 22610      | 265320384  | 1799       | 9658       | 62344138688 | 	type = INSERT
7142     | 22611      | 265429360  | 1796       | 9663       | 62344563695 | 	type = INSERT
7142     | 22612      | 265336622  | 1801       | 9649       | 62344227496 | 	type = INSERT
7142     | 22613      | 265321861  | 1800       | 9661       | 62346119246 | 	type = INSERT
7142     | 22614      | 266266185  | 1799       | 9647       | 62454819920 | 	type = INSERT
7142     | 22615      | 267125854  | 1800       | 9648       | 64692961568 | 	type = INSERT
