0        | 1275       | 19592      | 164629089  | 6310567    | 59592816332 | 8869309    | 6394       | 25832      | 73734      | 3880       | 5463       | 51986      | 5029       | 206120     | 51726933   | 5127       | 106568926593 | 1650912    | 9401       | 54731335   | 25541221843 | 867173748  | 42142      | 4258       | 748        | 3441       | 429463     | 1606369    | 13060      | 3466231    | 1166075566 | 45489      | 77368      | 1203       | 	type = INSERT
0        | 1276       | 16742      | 164672092  | 6266976    | 59592687556 | 8221965    | 6381       | 20211      | 337898     | 4133       | 5456       | 54606      | 5046       | 246459     | 50108346   | 5111       | 106568880538 | 1666836    | 9573       | 54800076   | 25434293042 | 752942808  | 7401       | 863        | 747        | 3485       | 394966     | 1660911    | 11196      | 3800909    | 1166020751 | 56335      | 42349      | 1194       | 	type = INSERT
0        | 1277       | 51812      | 168254625  | 6658653    | 59593349308 | 8064926    | 6408       | 26059      | 107792     | 3786       | 5458       | 35943      | 5029       | 257257     | 50112661   | 5131       | 106568899209 | 1696396    | 9480       | 54840992   | 25442978869 | 738250741  | 24795      | 13124      | 808        | 3376       | 401627     | 1572934    | 10279      | 3369184    | 1166321188 | 5510       | 55709      | 1207       | 	type = INSERT
0        | 1278       | 8542       | 164656541  | 6246218    | 59592704604 | 8080518    | 6403       | 15822      | 253660     | 3997       | 5454       | 11302      | 5038       | 245837     | 50071734   | 5107       | 106568893904 | 1670002    | 9658       | 54780022   | 25434295584 | 744615181  | 47082      | 885        | 790        | 3439       | 497187     | 1632550    | 13469      | 4887740    | 1166074163 | 10228      | 58413      | 1203       | 	type = INSERT
0        | 1279       | 34593      | 164687654  | 6275229    | 59593036950 | 8084838    | 6386       | 27407      | 610193     | 4195       | 5463       | 29149      | 5041       | 235422     | 51613849   | 4976       | 106568907580 | 1723497    | 9813       | 56030993   | 27225246579 | 738938676  | 3073       | 1266       | 771        | 3392       | 437551     | 1635240    | 10470      | 3454165    | 1633687332 | 20982      | 82093      | 1220       | 	type = INSERT
0        | 1280       | 40260      | 164640975  | 6238702    | 59592829038 | 8120017    | 6379       | 16997      | 17477      | 4099       | 5459       | 71908      | 5032       | 243931     | 50073558   | 5013       | 106568917470 | 1673801    | 9585       | 55121651   | 25434800172 | 738365730  | 46480      | 12815      | 730        | 3546       | 618661     | 1700432    | 12472      | 3452849    | 1166074714 | 32190      | 106074     | 1185       | 	type = INSERT
0        | 1281       | 28804      | 164648886  | 6270485    | 59592731788 | 8103553    | 6374       | 7547       | 136076     | 4183       | 5456       | 53462      | 5028       | 257447     | 50687758   | 5086       | 106569308935 | 1670284    | 9689       | 54738127   | 25459753642 | 738225335  | 55432      | 10813      | 715        | 3602       | 407531     | 1614200    | 9236       | 3424166    | 1178997239 | 7788       | 55266      | 1199       | 	type = INSERT
0        | 1282       | 38128      | 165635535  | 7503666    | 60565750688 | 8242101    | 6406       | 10314      | 152352     | 3830       | 5461       | 11717      | 5042       | 225528     | 50087854   | 5152       | 108468910910 | 1675198    | 9723       | 54742182   | 25434261333 | 738254399  | 58586      | 5561       | 802        | 3462       | 396340     | 2156743    | 10834      | 3367212    | 1166046724 | 59652      | 47510      | 1186       | 	type = INSERT
0        | 1283       | 64132      | 164644958  | 6287524    | 59593160156 | 8102744    | 6392       | 17371      | 629887     | 3999       | 5457       | 32265      | 5033       | 243975     | 50132760   | 5090       | 106576083465 | 1853917    | 9426       | 54748592   | 25469667154 | 738205563  | 6269       | 9271       | 697        | 3558       | 404271     | 1629937    | 13968      | 3419648    | 1166059841 | 51274      | 87004      | 1185       | 	type = INSERT
0        | 1284       | 24389      | 192988039  | 6252392    | 59595976092 | 8062224    | 6362       | 26862      | 105473     | 3870       | 5461       | 49853      | 5037       | 248953     | 50074281   | 5102       | 106568895405 | 1752317    | 9492       | 56706132   | 25434285531 | 738229874  | 36371      | 6722       | 773        | 3436       | 526029     | 1636606    | 8756       | 4113321    | 1167550232 | 46069      | 106647     | 1195       | 	type = INSERT
0        | 1285       | 60758      | 164650268  | 14226984   | 60448348273 | 15973930   | 6406       | 8914       | 282050     | 3773       | 5455       | 5989       | 5046       | 234497     | 50084489   | 4886       | 106568911436 | 1670815    | 9636       | 54739219   | 25441240181 | 738232733  | 57978      | 7767       | 794        | 3482       | 425638     | 1632563    | 13102      | 3814360    | 1166120733 | 15546      | 21541      | 1201       | 	type = INSERT
0        | 1286       | 40823      | 164896077  | 6233907    | 60741961493 | 10923692   | 6399       | 25218      | 469258     | 3807       | 5457       | 28667      | 5039       | 207607     | 50136279   | 4996       | 107734929043 | 1737615    | 9726       | 54735574   | 25446052905 | 738235379  | 20042      | 1549       | 775        | 3508       | 857566     | 1649041    | 9616       | 3649228    | 1166021255 | 277        | 50382      | 1200       | 	type = INSERT
0        | 1287       | 22582      | 166059225  | 6238058    | 59921964625 | 9267216    | 6402       | 34621      | 123894     | 4261       | 5463       | 57822      | 5043       | 251853     | 50093850   | 5004       | 106570274768 | 1651406    | 9647       | 55894040   | 25434284430 | 761398275  | 21998      | 7529       | 713        | 3515       | 484290     | 1691730    | 13415      | 3395766    | 1166462573 | 6547       | 91642      | 1221       | 	type = INSERT
0        | 1288       | 15594      | 171366470  | 6238354    | 59592717422 | 8088467    | 6375       | 34949      | 259269     | 4081       | 5455       | 11030      | 5039       | 222666     | 50097439   | 4963       | 106568931622 | 1679683    | 9401       | 55523361   | 25435841725 | 738990041  | 49080      | 3463       | 772        | 3389       | 424342     | 1609194    | 14050      | 3347360    | 1168309632 | 52993      | 37769      | 1208       | 	type = INSERT
0        | 1289       | 31085      | 164670988  | 9950113    | 59592710363 | 8157938    | 6385       | 17825      | 559984     | 4203       | 5455       | 28316      | 5034       | 202210     | 50855122   | 5013       | 119453840946 | 1700925    | 9527       | 54762517   | 25442675240 | 741313085  | 13059      | 12139      | 794        | 3494       | 445664     | 1609668    | 9313       | 3463193    | 1252010077 | 50958      | 83389      | 1222       | 	type = INSERT
0        | 1290       | 9129       | 164626724  | 6562818    | 59592719018 | 8830574    | 6386       | 28687      | 570492     | 3755       | 5456       | 38864      | 5030       | 240497     | 50377118   | 5043       | 157034759476 | 1699220    | 9477       | 60738562   | 25434306984 | 738204600  | 50590      | 1018       | 812        | 3538       | 455525     | 1626217    | 11934      | 3461539    | 1166047974 | 34157      | 16130      | 1189       | 	type = INSERT
0        | 1291       | 24636      | 389065813  | 7497500    | 64625888727 | 8178557    | 6381       | 37193      | 299495     | 3810       | 5461       | 59440      | 5046       | 226908     | 50144585   | 4887       | 106598411554 | 1682353    | 9724       | 54746769   | 25434282161 | 758909170  | 59576      | 11261      | 736        | 3470       | 414697     | 1578152    | 13505      | 3392693    | 1172091457 | 34556      | 105572     | 1213       | 	type = INSERT
0        | 1292       | 7224       | 164669104  | 12070618   | 59592726238 | 8596170    | 6381       | 35403      | 490396     | 3972       | 5454       | 26057      | 5033       | 250780     | 50115993   | 4983       | 106569057248 | 1702786    | 9617       | 54727588   | 25437386222 | 738441620  | 45068      | 5360       | 743        | 3517       | 395778     | 1615341    | 8980       | 3557310    | 1166053923 | 13996      | 106908     | 1218       | 	type = INSERT
0        | 1293       | 4782       | 164627248  | 6857265    | 59592841116 | 8925551    | 6383       | 35011      | 46135      | 4179       | 5456       | 46845      | 5044       | 211164     | 50070590   | 5055       | 106568903678 | 2542056    | 9823       | 54742192   | 25459256108 | 738198950  | 16200      | 11451      | 767        | 3584       | 518705     | 1596835    | 9026       | 3406984    | 1172977490 | 44538      | 60271      | 1212       | 	type = INSERT
0        | 1294       | 39133      | 227459231  | 7052863    | 65817076651 | 8140408    | 6394       | 26071      | 436687     | 4124       | 5463       | 26864      | 5036       | 221057     | 50113420   | 4894       | 106568933621 | 1674651    | 9537       | 54743435   | 25462818493 | 738254288  | 41489      | 10619      | 820        | 3451       | 429570     | 1581842    | 13294      | 3367910    | 1166513635 | 30961      | 102960     | 1184       | 	type = INSERT
0        | 1295       | 53322      | 175948963  | 6270717    | 59596725353 | 13626014   | 6381       | 21361      | 606382     | 3767       | 5461       | 39851      | 5041       | 219116     | 50089222   | 5152       | 106571476964 | 1655896    | 9850       | 58332656   | 30517819027 | 740724251  | 64572      | 13433      | 790        | 3345       | 547558     | 1630040    | 13013      | 3364879    | 1166072914 | 32529      | 13341      | 1192       | 	type = INSERT
0        | 1296       | 39974      | 164646649  | 6921602    | 59592727127 | 8141809    | 6364       | 18160      | 297061     | 4147       | 5459       | 4505       | 5028       | 259462     | 50128681   | 5079       | 118413636074 | 1650940    | 9567       | 54777070   | 25461039895 | 741837548  | 25648      | 2500       | 777        | 3464       | 400439     | 1638066    | 13397      | 3599649    | 1166156852 | 53126      | 98390      | 1197       | 	type = INSERT
0        | 1297       | 28476      | 164690947  | 6479845    | 59592734056 | 8975399    | 6371       | 8230       | 372558     | 3803       | 5458       | 18061      | 5039       | 221010     | 67677875   | 4964       | 106568896747 | 1700446    | 9669       | 54739047   | 25455376998 | 738199899  | 50376      | 8955       | 694        | 3420       | 409958     | 1618548    | 10186      | 3507520    | 1172064558 | 24236      | 55256      | 1188       | 	type = INSERT
0        | 1298       | 31619      | 168378072  | 6509366    | 59595770739 | 8235557    | 6363       | 17904      | 20466      | 4250       | 5460       | 13260      | 5042       | 245575     | 51486765   | 4977       | 106789640752 | 1841642    | 9689       | 54825473   | 25642985679 | 738887550  | 18079      | 11576      | 750        | 3514       | 481640     | 1590412    | 9603       | 3460966    | 1166060519 | 10652      | 29102      | 1186       | 	type = INSERT
0        | 1299       | 45451      | 166322548  | 6290200    | 59593414593 | 8215174    | 6377       | 30165      | 584849     | 4096       | 5459       | 13632      | 5040       | 202900     | 112992152  | 5099       | 106575737728 | 2457804    | 9565       | 54733294   | 25435108836 | 738262183  | 26891      | 12226      | 795        | 3480       | 510864     | 1617458    | 11535      | 3457101    | 1166375450 | 58648      | 18356      | 1203       | 	type = INSERT
0        | 1300       | 38149      | 165183384  | 8450342    | 60087646864 | 8111961    | 6406       | 20613      | 300884     | 4165       | 5463       | 114179     | 5040       | 245375     | 50678106   | 5148       | 106568932030 | 1671617    | 9727       | 54828429   | 25439835602 | 738219165  | 43823      | 10341      | 707        | 3476       | 393225     | 1717989    | 12254      | 3365927    | 1166053631 | 24044      | 14814      | 1192       | 	type = INSERT
0        | 1301       | 17717      | 164649727  | 6330186    | 59592719899 | 8422645    | 6390       | 9469       | 365136     | 4096       | 5460       | 48909      | 5045       | 239506     | 50102960   | 5107       | 106568942067 | 1665725    | 9386       | 54743493   | 25434388053 | 738379215  | 41602      | 8144       | 703        | 3350       | 422001     | 1621633    | 12415      | 4469418    | 1166017621 | 49575      | 88124      | 1189       | 	type = INSERT
0        | 1302       | 35362      | 164672402  | 21469868   | 59592673633 | 8230812    | 6379       | 16564      | 140690     | 3784       | 5459       | 77326      | 5040       | 255045     | 50089388   | 4912       | 107466462675 | 1644929    | 9696       | 57103562   | 26298303904 | 738203574  | 21941      | 12002      | 815        | 3595       | 415317     | 1607186    | 9033       | 3441159    | 1167551357 | 39198      | 40690      | 1194       | 	type = INSERT
0        | 1303       | 36893      | 164825123  | 6262557    | 59644594202 | 8114361    | 6365       | 19895      | 459940     | 3764       | 5461       | 3910       | 5030       | 233928     | 57042596   | 5111       | 106568939147 | 1659500    | 9450       | 54767885   | 25435025754 | 738258612  | 18652      | 13383      | 808        | 3482       | 439437     | 1659353    | 9086       | 3466614    | 1166017169 | 38254      | 47778      | 1209       | 	type = INSERT
0        | 1304       | 57186      | 257750118  | 10243411   | 59606963428 | 8376984    | 6383       | 8949       | 654539     | 4002       | 5455       | 27966      | 5042       | 250655     | 51134028   | 4984       | 106862530598 | 1674929    | 9794       | 54737165   | 25434259526 | 738235068  | 18698      | 11288      | 748        | 3551       | 411604     | 1684555    | 11203      | 3348841    | 1188587993 | 61781      | 34291      | 1192       | 	type = INSERT
0        | 1305       | 18776      | 164773613  | 6252394    | 59592703612 | 8081734    | 6391       | 24569      | 519722     | 3888       | 5458       | 36038      | 5031       | 207923     | 50082782   | 5017       | 111887267946 | 1666084    | 9744       | 54739658   | 25434299954 | 738405807  | 3304       | 12165      | 759        | 3539       | 458365     | 1580659    | 9468       | 4223627    | 1201423947 | 35302      | 92419      | 1228       | 	type = INSERT
0        | 1306       | 20646      | 164690531  | 6422801    | 59595623315 | 8108897    | 6398       | 17450      | 110762     | 3976       | 5456       | 496        | 5038       | 260526     | 50097020   | 4906       | 107793624955 | 1653208    | 9821       | 54889974   | 25434279130 | 738247508  | 3534       | 4085       | 812        | 3374       | 462321     | 1598910    | 8918       | 3399107    | 1166073095 | 25711      | 71229      | 1192       | 	type = INSERT
0        | 1307       | 40230      | 197675182  | 6267573    | 59592866690 | 8069809    | 6371       | 26762      | 308277     | 3804       | 5457       | 26282      | 5036       | 223610     | 50072301   | 4985       | 107290311764 | 1660823    | 9384       | 54729641   | 25458108133 | 752354518  | 32517      | 6267       | 736        | 3567       | 426929     | 1626420    | 10511      | 3356069    | 1399334618 | 10550      | 51688      | 1188       | 	type = INSERT
0        | 1308       | 22526      | 164687455  | 6558190    | 59592695109 | 10482803   | 6387       | 35366      | 541145     | 3827       | 5462       | 34376      | 5030       | 216057     | 50134114   | 4992       | 106582343636 | 1789070    | 9395       | 54733094   | 25765644881 | 746462416  | 11855      | 2893       | 781        | 3354       | 460761     | 1991564    | 9761       | 3364090    | 1166033667 | 23575      | 9439       | 1221       | 	type = INSERT
0        | 1309       | 32783      | 189113067  | 6252976    | 59597125739 | 11028686   | 6401       | 27187      | 233989     | 3929       | 5463       | 43843      | 5039       | 203060     | 50115219   | 4931       | 106568909742 | 1850474    | 9454       | 54899249   | 25434298532 | 745744055  | 18507      | 6992       | 704        | 3357       | 446610     | 1589295    | 10442      | 3351183    | 1166565736 | 38293      | 106723     | 1190       | 	type = INSERT
0        | 1310       | 64931      | 164722689  | 6283713    | 59600446689 | 8061779    | 6408       | 28098      | 325722     | 4004       | 5454       | 61619      | 5031       | 209036     | 50634243   | 4917       | 106617161788 | 1727377    | 9462       | 56208183   | 25434310941 | 738757864  | 15288      | 1788       | 704        | 3544       | 419986     | 1583726    | 11872      | 4881358    | 1166043743 | 56650      | 41339      | 1206       | 	type = INSERT
0        | 1311       | 23844      | 170421057  | 6240450    | 59605069730 | 9338011    | 6372       | 24427      | 455628     | 4236       | 5458       | 11709      | 5034       | 220424     | 50213301   | 4888       | 106601028857 | 1650439    | 9479       | 54743460   | 25434947358 | 738282609  | 39643      | 7702       | 738        | 3473       | 428223     | 1593354    | 13179      | 3879856    | 1166077668 | 45776      | 98338      | 1216       | 	type = INSERT
0        | 1312       | 43749      | 164651989  | 7293345    | 61002016837 | 8100580    | 6398       | 30153      | 179080     | 4066       | 5463       | 37875      | 5031       | 205732     | 50901393   | 5054       | 108062091824 | 1742891    | 9695       | 54751791   | 25434435886 | 738256693  | 53823      | 9937       | 741        | 3362       | 399037     | 1582901    | 11073      | 3391904    | 1166142894 | 57563      | 97341      | 1221       | 	type = INSERT
0        | 1313       | 50520      | 164869091  | 6280084    | 62562261862 | 8076890    | 6381       | 9458       | 465533     | 4269       | 5457       | 61187      | 5046       | 246354     | 50188836   | 4890       | 107701348695 | 2409486    | 9458       | 54924528   | 25863137634 | 738481747  | 36445      | 4050       | 746        | 3374       | 501559     | 1638657    | 13078      | 3472227    | 1172559238 | 11992      | 76082      | 1228       | 	type = INSERT
0        | 1314       | 30575      | 164636756  | 7543323    | 59592690527 | 8138922    | 6369       | 33464      | 744191     | 4206       | 5456       | 64079      | 5033       | 199323     | 87748142   | 4966       | 106581650697 | 1679965    | 9687       | 54776643   | 26096966437 | 738234349  | 62655      | 12037      | 770        | 3372       | 400609     | 1578840    | 9130       | 3473201    | 1166072610 | 17630      | 64463      | 1199       | 	type = INSERT
0        | 1315       | 37213      | 164650855  | 7089188    | 59882079903 | 8086338    | 6403       | 20673      | 114304     | 4175       | 5454       | 27282      | 5043       | 242918     | 50078264   | 5008       | 106709448422 | 1664418    | 9761       | 54776902   | 25434304805 | 743536966  | 52586      | 1185       | 818        | 3410       | 438422     | 1735430    | 12486      | 3370468    | 1180207850 | 32131      | 40789      | 1218       | 	type = INSERT
0        | 1316       | 56393      | 265868896  | 9405459    | 59592704455 | 8103802    | 6364       | 32350      | 129523     | 4245       | 5454       | 96897      | 5031       | 221641     | 59389081   | 4888       | 106568907570 | 2729429    | 9690       | 54797386   | 25445581779 | 738463642  | 5893       | 1288       | 738        | 3516       | 771902     | 1645226    | 9423       | 3380362    | 1170591568 | 9076       | 120528     | 1203       | 	type = INSERT
0        | 1317       | 21150      | 164690960  | 6298249    | 60247035339 | 8194984    | 6399       | 12385      | 369942     | 3819       | 5462       | 14235      | 5034       | 214831     | 50099117   | 5099       | 106572293265 | 1677518    | 9565       | 56723504   | 27112022027 | 738257412  | 31087      | 9093       | 807        | 3409       | 556735     | 1649440    | 10706      | 4104372    | 1166264733 | 3581       | 52346      | 1203       | 	type = INSERT
0        | 1318       | 25205      | 244865846  | 6295490    | 59592746244 | 8178555    | 6401       | 19052      | 677464     | 3957       | 5454       | 45689      | 5045       | 207978     | 50153280   | 4930       | 106618179308 | 3659854    | 9458       | 54731103   | 25434261260 | 739217465  | 51451      | 7603       | 808        | 3511       | 413675     | 1610110    | 11395      | 3402558    | 1239426159 | 16519      | 21289      | 1210       | 	type = INSERT
0        | 1319       | 17776      | 164705795  | 6998047    | 59592716377 | 9535002    | 6374       | 26658      | 373027     | 4217       | 5456       | 30671      | 5032       | 224922     | 50251441   | 4970       | 106600215772 | 2129753    | 9419       | 54737329   | 25465661774 | 738353017  | 16513      | 13241      | 719        | 3349       | 441319     | 1592266    | 12120      | 3390745    | 1166036819 | 7288       | 62465      | 1190       | 	type = INSERT
0        | 1320       | 50519      | 164644189  | 6274018    | 59592690735 | 8120128    | 6411       | 16013      | 17843      | 4075       | 5458       | 61544      | 5032       | 228155     | 50105578   | 5141       | 106569063178 | 1670328    | 9843       | 55300848   | 25434282839 | 738318337  | 16615      | 10313      | 820        | 3460       | 423646     | 1764986    | 10494      | 3344219    | 1166028924 | 5182       | 98003      | 1208       | 	type = INSERT
0        | 1321       | 63414      | 164713931  | 6546665    | 59592804572 | 8116755    | 6375       | 10506      | 407726     | 4111       | 5459       | 62001      | 5035       | 217215     | 50104586   | 5104       | 106569317431 | 1665798    | 9506       | 55453178   | 25442038683 | 759172122  | 38939      | 6183       | 747        | 3574       | 403954     | 1668134    | 12398      | 3836377    | 1166053682 | 11859      | 98505      | 1202       | 	type = INSERT
0        | 1322       | 20301      | 177012136  | 6744632    | 59592756132 | 8084426    | 6407       | 28920      | 287056     | 3999       | 5459       | 9391       | 5030       | 211318     | 54111582   | 5092       | 106568930414 | 1661974    | 9606       | 57423541   | 25435397809 | 738250874  | 11926      | 13328      | 744        | 3529       | 399289     | 1767449    | 12001      | 3468761    | 1215040091 | 724        | 120331     | 1206       | 	type = INSERT
0        | 1323       | 34952      | 421053399  | 6237659    | 59663765902 | 8181244    | 6374       | 32405      | 283645     | 4235       | 5461       | 60391      | 5038       | 212826     | 56259459   | 5002       | 106568916282 | 1870472    | 9533       | 56653785   | 25493830441 | 836535473  | 61320      | 3677       | 784        | 3523       | 502021     | 1579440    | 11474      | 3447130    | 1166073374 | 255        | 60322      | 1227       | 	type = INSERT
0        | 1324       | 49407      | 164647339  | 6284279    | 59592867982 | 16303707   | 6407       | 8487       | 13598      | 3805       | 5462       | 58567      | 5034       | 213898     | 50128480   | 5105       | 148713294580 | 1688986    | 9435       | 54773743   | 25434290172 | 857760886  | 55296      | 5289       | 796        | 3588       | 433439     | 1581166    | 10208      | 3408417    | 1203028063 | 61149      | 122961     | 1221       | 	type = INSERT
0        | 1325       | 22592      | 164664429  | 6281605    | 59630194159 | 8107534    | 6398       | 9456       | 549416     | 4274       | 5461       | 31828      | 5042       | 223242     | 50084055   | 5072       | 106568901212 | 1649218    | 9565       | 55133991   | 25434285868 | 750877537  | 62224      | 5097       | 765        | 3426       | 568351     | 1611102    | 12460      | 3415654    | 1166386032 | 41838      | 70792      | 1195       | 	type = INSERT
0        | 1326       | 16790      | 164706155  | 6261347    | 59592732853 | 8373466    | 6363       | 32569      | 136522     | 4230       | 5458       | 47707      | 5037       | 229616     | 54128882   | 4963       | 106568920165 | 1679048    | 9678       | 54780980   | 25434304487 | 750736149  | 58925      | 11916      | 788        | 3367       | 415394     | 2075437    | 10895      | 3413576    | 1166044956 | 56782      | 85954      | 1217       | 	type = INSERT
0        | 1327       | 38734      | 164936378  | 6271192    | 59625321143 | 8303280    | 6383       | 34757      | 727637     | 4059       | 5463       | 42872      | 5028       | 213507     | 50116532   | 5012       | 106687900904 | 1700545    | 9591       | 62414384   | 25587364714 | 878750232  | 2356       | 12766      | 765        | 3577       | 423518     | 1718067    | 10501      | 3390965    | 1291382720 | 29106      | 54570      | 1203       | 	type = INSERT
0        | 1328       | 5925       | 164627630  | 6279235    | 59592697573 | 9446832    | 6377       | 30126      | 133699     | 4111       | 5455       | 57142      | 5032       | 306975     | 50099043   | 4888       | 115024639049 | 1659712    | 9711       | 56093172   | 25849518864 | 738251743  | 36658      | 9809       | 814        | 3382       | 448755     | 1590872    | 11344      | 3365182    | 1166023512 | 35009      | 82080      | 1211       | 	type = INSERT
0        | 1329       | 26251      | 164684489  | 6283962    | 59594533822 | 8102156    | 6378       | 37126      | 15006      | 3826       | 5460       | 42030      | 5039       | 230498     | 50947686   | 4954       | 106569396153 | 1670153    | 9830       | 54783040   | 25677552705 | 738616445  | 40123      | 9052       | 804        | 3350       | 412561     | 1685213    | 13074      | 3372698    | 1166082013 | 65293      | 31174      | 1224       | 	type = INSERT
0        | 1330       | 54943      | 164630393  | 6259063    | 59592691210 | 8073815    | 6366       | 30736      | 254728     | 3781       | 5459       | 41624      | 5046       | 240257     | 50119311   | 5114       | 108296990021 | 1701785    | 9675       | 54757094   | 28194146097 | 738595992  | 31368      | 8367       | 696        | 3478       | 431044     | 1577775    | 10084      | 3431860    | 1166032747 | 64592      | 20835      | 1211       | 	type = INSERT
0        | 1331       | 19574      | 290738953  | 6234538    | 61320789859 | 8091017    | 6408       | 14645      | 10632      | 4140       | 5457       | 52164      | 5029       | 210594     | 61971827   | 4971       | 106568903362 | 1697006    | 9579       | 54761773   | 25435264703 | 738404960  | 30470      | 3874       | 726        | 3521       | 497025     | 1626554    | 8718       | 3643652    | 1166077257 | 45772      | 74693      | 1216       | 	type = INSERT
0        | 1332       | 52242      | 164662027  | 9858290    | 64407784936 | 8062140    | 6400       | 15012      | 633100     | 4036       | 5461       | 7793       | 5035       | 259351     | 50104973   | 4950       | 106568892721 | 2053510    | 9821       | 54775559   | 25574802396 | 738227466  | 41167      | 1858       | 807        | 3573       | 448173     | 1620241    | 10168      | 3403104    | 1174813337 | 32101      | 111434     | 1202       | 	type = INSERT
0        | 1333       | 13285      | 320385288  | 11634228   | 59592690698 | 8069981    | 6392       | 19632      | 167756     | 4034       | 5460       | 61761      | 5047       | 253101     | 50567083   | 4884       | 106596732748 | 1834898    | 9845       | 54745776   | 25444791315 | 738209090  | 6878       | 5442       | 719        | 3470       | 534088     | 1600800    | 11751      | 4859575    | 1167006744 | 20909      | 62648      | 1209       | 	type = INSERT
0        | 1334       | 23742      | 179938491  | 6241337    | 59592725781 | 8219901    | 6394       | 27634      | 585307     | 4185       | 5454       | 15566      | 5046       | 216394     | 84451900   | 5098       | 106568940746 | 1652691    | 9796       | 54755284   | 25434268598 | 738228551  | 63787      | 8344       | 814        | 3479       | 396697     | 1588772    | 9855       | 3502142    | 1166029966 | 4039       | 22875      | 1187       | 	type = INSERT
0        | 1335       | 1571       | 164652511  | 6284681    | 59592727212 | 8288402    | 6403       | 21502      | 490180     | 4272       | 5461       | 48296      | 5038       | 199296     | 50166048   | 4918       | 106569611784 | 1676514    | 9757       | 54768724   | 25452256488 | 738626273  | 23830      | 3633       | 811        | 3536       | 406038     | 1637169    | 12917      | 3359870    | 1243664922 | 6607       | 120027     | 1199       | 	type = INSERT
0        | 1336       | 4356       | 164658817  | 6295023    | 59603201232 | 8197868    | 6369       | 36267      | 100569     | 4136       | 5461       | 18554      | 5032       | 257645     | 50082688   | 4986       | 106593538999 | 1654898    | 9576       | 54783338   | 25434299466 | 738245216  | 17407      | 12559      | 737        | 3517       | 425556     | 1618625    | 11573      | 3466982    | 1267788669 | 9593       | 95200      | 1192       | 	type = INSERT
0        | 1337       | 17075      | 187467874  | 7427487    | 59702820530 | 11907703   | 6387       | 28670      | 531807     | 4175       | 5463       | 42533      | 5030       | 225913     | 50158676   | 5152       | 106568899121 | 1640543    | 9525       | 54726948   | 25434358876 | 738231908  | 375        | 8534       | 791        | 3379       | 410735     | 1590036    | 11468      | 3392261    | 1167905648 | 5628       | 46973      | 1198       | 	type = INSERT
0        | 1338       | 12323      | 164687847  | 6228088    | 59596643946 | 8066965    | 6380       | 14337      | 403019     | 4079       | 5456       | 59867      | 5032       | 232340     | 50400455   | 5074       | 110729672822 | 1638914    | 9547       | 55402946   | 25447675080 | 738220478  | 51428      | 11438      | 786        | 3543       | 471948     | 1718914    | 8747       | 3382133    | 1175465474 | 31879      | 17574      | 1213       | 	type = INSERT
0        | 1339       | 24794      | 164658794  | 10472440   | 60572048107 | 8420325    | 6382       | 16180      | 76444      | 4148       | 5460       | 10335      | 5042       | 196882     | 53478886   | 4977       | 106568938519 | 1696877    | 9574       | 56745516   | 25702711457 | 740221537  | 7931       | 3556       | 727        | 3354       | 451791     | 1630243    | 9771       | 3580120    | 1166058434 | 13442      | 91949      | 1198       | 	type = INSERT
0        | 1340       | 16542      | 231476022  | 6244629    | 59612203603 | 8077669    | 6375       | 25968      | 604396     | 4081       | 5462       | 41725      | 5035       | 221884     | 50375062   | 4903       | 108498313705 | 1646900    | 9505       | 54754835   | 25565372868 | 738225278  | 29505      | 7750       | 714        | 3570       | 446809     | 1591096    | 10655      | 3351513    | 1166017663 | 10922      | 29820      | 1188       | 	type = INSERT
0        | 1341       | 3203       | 164682401  | 6269502    | 59592722234 | 8116009    | 6379       | 32766      | 43634      | 4060       | 5454       | 31512      | 5043       | 214625     | 50097264   | 4948       | 114118655737 | 1696211    | 9444       | 56088919   | 25462693376 | 751606516  | 47638      | 6682       | 700        | 3476       | 490807     | 1600367    | 8846       | 3494793    | 1166040861 | 46651      | 89088      | 1205       | 	type = INSERT
0        | 1342       | 11581      | 229378767  | 6347722    | 59592704619 | 8066425    | 6370       | 37042      | 246613     | 4069       | 5459       | 59646      | 5042       | 248744     | 50442037   | 5045       | 106897088845 | 1667628    | 9717       | 57193332   | 25434320929 | 739013913  | 29800      | 4417       | 801        | 3379       | 454047     | 1612844    | 11666      | 3405620    | 1166058560 | 13582      | 90774      | 1225       | 	type = INSERT
0        | 1343       | 3260       | 164657375  | 6290088    | 60186203424 | 8846900    | 6382       | 10663      | 574162     | 4121       | 5463       | 38972      | 5035       | 250286     | 75506189   | 5053       | 106568921679 | 1648767    | 9523       | 54785843   | 25564078474 | 738327390  | 31556      | 6821       | 736        | 3434       | 421033     | 1693193    | 13276      | 3357304    | 1167306079 | 48903      | 76402      | 1191       | 	type = INSERT
0        | 1344       | 16117      | 188308286  | 7592166    | 59601553099 | 8148417    | 6368       | 27824      | 244675     | 4201       | 5455       | 63326      | 5046       | 235538     | 50101981   | 5089       | 106568907700 | 2153678    | 9707       | 59960323   | 25434320110 | 738230799  | 59876      | 10537      | 798        | 3566       | 471158     | 1597498    | 10026      | 3389307    | 1369460346 | 8979       | 91043      | 1221       | 	type = INSERT
