0        | 3322       | 7285       | 10469      | 778608     | 13535563   | 7903       | 15892368   | 7147       | 43862      | 2884496    | 24272      | 15805      | 8647       | 4301       | 2653       | 	type = INSERT
0        | 3324       | 7290       | 58736      | 616368     | 11958014   | 7951       | 15894314   | 8063       | 78292      | 3302059    | 14548      | 15542      | 8649       | 4394       | 2784       | 	type = INSERT
0        | 3328       | 7283       | 26421      | 604507     | 12813570   | 7775       | 15878015   | 6303       | 12416      | 2899223    | 15997      | 13024      | 8651       | 4327       | 2715       | 	type = INSERT
0        | 3332       | 7290       | 51266      | 588139     | 11935886   | 8238       | 15956818   | 4295       | 71115      | 2907015    | 6223       | 4385       | 8650       | 4378       | 2740       | 	type = INSERT
0        | 3335       | 7285       | 28703      | 652140     | 11999976   | 8100       | 15860885   | 4332       | 32634      | 2927209    | 11518      | 1911       | 8647       | 4437       | 2519       | 	type = INSERT
0        | 3338       | 7283       | 30612      | 582099     | 12072845   | 7631       | 15952462   | 6412       | 86905      | 2884032    | 10354      | 12618      | 8651       | 4335       | 2508       | 	type = INSERT
0        | 3341       | 7287       | 53426      | 558499     | 12399118   | 8084       | 15884811   | 6793       | 62836      | 2952277    | 24364      | 7241       | 8647       | 4300       | 2774       | 	type = INSERT
0        | 3345       | 7285       | 64185      | 644815     | 11962637   | 8350       | 15895999   | 3881       | 36323      | 2901720    | 7586       | 14615      | 8649       | 4169       | 2541       | 	type = INSERT
0        | 3348       | 7284       | 28461      | 544205     | 11936959   | 8259       | 15960785   | 4376       | 21375      | 2996918    | 24721      | 11528      | 8650       | 4177       | 2540       | 	type = INSERT
0        | 3352       | 7283       | 47821      | 544215     | 11933517   | 8075       | 15971920   | 7910       | 55094      | 3414669    | 26278      | 16313      | 8648       | 4435       | 2543       | 	type = INSERT
0        | 3355       | 7289       | 22952      | 651638     | 14900841   | 8127       | 15924705   | 5163       | 14103      | 2937549    | 28206      | 14892      | 8647       | 4382       | 2490       | 	type = INSERT
0        | 3357       | 7288       | 21049      | 660511     | 12028602   | 8146       | 15977604   | 3507       | 94451      | 3226480    | 8752       | 6833       | 8647       | 4450       | 2545       | 	type = INSERT
0        | 3359       | 7288       | 2939       | 552785     | 11952611   | 8022       | 15885550   | 4874       | 51744      | 3318015    | 22236      | 7692       | 8650       | 4339       | 2533       | 	type = INSERT
0        | 3363       | 7284       | 4557       | 586508     | 11936329   | 7918       | 16839676   | 6888       | 75732      | 2906962    | 12428      | 14806      | 8648       | 4434       | 2810       | 	type = INSERT
0        | 3365       | 7287       | 40412      | 555703     | 12126873   | 7706       | 15880675   | 6811       | 12305      | 2931404    | 16798      | 8625       | 8648       | 4215       | 2532       | 	type = INSERT
0        | 3367       | 7286       | 29820      | 584192     | 11951402   | 7889       | 19550899   | 6810       | 50708      | 2917763    | 31413      | 16196      | 8649       | 4351       | 2564       | 	type = INSERT
0        | 3371       | 7286       | 33570      | 634812     | 12373579   | 7639       | 17281859   | 7956       | 75366      | 2924263    | 29704      | 4254       | 8649       | 4278       | 2835       | 	type = INSERT
0        | 3373       | 7290       | 5830       | 580892     | 12312191   | 7709       | 15921963   | 7252       | 44109      | 2997431    | 9706       | 6921       | 8649       | 4375       | 2797       | 	type = INSERT
0        | 3376       | 7285       | 16078      | 537899     | 12090500   | 8009       | 15904908   | 6068       | 33322      | 3455445    | 16621      | 15214      | 8651       | 4293       | 2695       | 	type = INSERT
0        | 3379       | 7290       | 16920      | 538322     | 12011255   | 7660       | 16075132   | 6416       | 15457      | 2925741    | 20439      | 4751       | 8649       | 4175       | 2716       | 	type = INSERT
0        | 3381       | 7282       | 21935      | 540819     | 11963581   | 7574       | 15877311   | 5813       | 67472      | 3081055    | 13519      | 16015      | 8652       | 4180       | 2905       | 	type = INSERT
0        | 3385       | 7282       | 45355      | 622204     | 12004232   | 7631       | 15865802   | 6407       | 91659      | 3369383    | 29340      | 5941       | 8649       | 4152       | 2517       | 	type = INSERT
0        | 3389       | 7286       | 48705      | 565391     | 11975056   | 7979       | 15974953   | 5179       | 45638      | 6559828    | 11894      | 7635       | 8651       | 4299       | 2589       | 	type = INSERT
0        | 3390       | 7290       | 32782      | 623809     | 11932623   | 8210       | 15916082   | 6581       | 41542      | 2933775    | 19659      | 7099       | 8650       | 4352       | 2573       | 	type = INSERT
0        | 3392       | 7284       | 50609      | 597756     | 11986275   | 7588       | 16211476   | 7274       | 89763      | 2920643    | 31800      | 9368       | 8647       | 4151       | 2746       | 	type = INSERT
0        | 3395       | 7288       | 48949      | 625955     | 13225349   | 7869       | 15878688   | 4993       | 74688      | 2905197    | 18329      | 13625      | 8651       | 4175       | 2790       | 	type = INSERT
0        | 3398       | 7290       | 62967      | 564473     | 11980556   | 7633       | 15921941   | 4016       | 79010      | 2968163    | 7458       | 13708      | 8648       | 4206       | 2523       | 	type = INSERT
0        | 3402       | 7289       | 43249      | 583472     | 11968521   | 8205       | 15913960   | 5255       | 28864      | 2978322    | 10681      | 9527       | 8652       | 4164       | 2841       | 	type = INSERT
0        | 3404       | 7289       | 3923       | 554634     | 11957346   | 7816       | 15863978   | 5371       | 90036      | 3297145    | 30184      | 4172       | 8650       | 4157       | 2612       | 	type = INSERT
0        | 3407       | 7286       | 52339      | 642026     | 12043013   | 8376       | 17308492   | 5536       | 93396      | 2941993    | 21831      | 6220       | 8648       | 4328       | 2857       | 	type = INSERT
0        | 3410       | 7282       | 32210      | 588571     | 13508332   | 8148       | 15915840   | 7035       | 43769      | 2939136    | 11993      | 1627       | 8647       | 4197       | 2663       | 	type = INSERT
0        | 3413       | 7286       | 50226      | 602780     | 11978077   | 7795       | 15989931   | 7389       | 34583      | 2905241    | 18030      | 2476       | 8651       | 4390       | 2605       | 	type = INSERT
0        | 3417       | 7285       | 55157      | 646503     | 11959805   | 7707       | 17466389   | 5692       | 62431      | 2925530    | 30978      | 12581      | 8650       | 4400       | 2626       | 	type = INSERT
0        | 3419       | 7288       | 55321      | 561447     | 12186791   | 8149       | 17563594   | 6188       | 23217      | 2996689    | 23725      | 12469      | 8648       | 4336       | 2580       | 	type = INSERT
0        | 3421       | 7288       | 9872       | 584737     | 11981350   | 8271       | 17567861   | 7401       | 92746      | 4081652    | 23631      | 7096       | 8649       | 4172       | 2548       | 	type = INSERT
0        | 3424       | 7286       | 41926      | 691761     | 15823644   | 7572       | 16058924   | 5196       | 55622      | 2910893    | 19700      | 15664      | 8647       | 4145       | 2506       | 	type = INSERT
0        | 3428       | 7288       | 11044      | 579349     | 11992615   | 7627       | 15951452   | 5696       | 55336      | 2978779    | 12093      | 15398      | 8649       | 4320       | 2689       | 	type = INSERT
0        | 3430       | 7286       | 4246       | 797686     | 11985438   | 8278       | 16881375   | 5052       | 66334      | 2985597    | 24157      | 9522       | 8649       | 4401       | 2895       | 	type = INSERT
0        | 3433       | 7287       | 57971      | 552027     | 11989720   | 7751       | 15862127   | 3661       | 9057       | 2970083    | 27632      | 1499       | 8650       | 4149       | 2634       | 	type = INSERT
0        | 3436       | 7282       | 7093       | 625960     | 11971729   | 7692       | 16758374   | 6826       | 19721      | 3067469    | 8625       | 11966      | 8652       | 4445       | 2530       | 	type = INSERT
0        | 3440       | 7285       | 13849      | 842387     | 11979977   | 7599       | 15895578   | 7117       | 47530      | 2899666    | 26162      | 9887       | 8648       | 4201       | 2751       | 	type = INSERT
0        | 3444       | 7288       | 65091      | 647289     | 12063140   | 7753       | 15886463   | 5760       | 67152      | 2905760    | 6217       | 10643      | 8649       | 4262       | 2473       | 	type = INSERT
0        | 3445       | 7288       | 15407      | 612953     | 11965295   | 8362       | 15908949   | 5908       | 15612      | 8436351    | 12956      | 6541       | 8648       | 4162       | 2692       | 	type = INSERT
0        | 3447       | 7282       | 10017      | 653092     | 12056593   | 8353       | 16336403   | 5509       | 9696       | 2921742    | 26193      | 3905       | 8647       | 4299       | 2808       | 	type = INSERT
0        | 3448       | 7290       | 64865      | 588178     | 11978662   | 7867       | 19985556   | 6783       | 92044      | 3647543    | 26544      | 5756       | 8650       | 4364       | 2687       | 	type = INSERT
0        | 3450       | 7286       | 17430      | 631862     | 12031350   | 7590       | 16218180   | 7494       | 39788      | 2924525    | 16684      | 10995      | 8652       | 4278       | 2556       | 	type = INSERT
0        | 3452       | 7284       | 34998      | 534678     | 12337672   | 8026       | 15868181   | 5474       | 34620      | 2902610    | 9162       | 13008      | 8649       | 4246       | 2900       | 	type = INSERT
0        | 3454       | 7284       | 37971      | 551725     | 11995403   | 7613       | 15958680   | 4275       | 49497      | 2929835    | 21429      | 9082       | 8649       | 4434       | 2840       | 	type = INSERT
0        | 3455       | 7283       | 58647      | 685672     | 12353174   | 7578       | 15898920   | 5297       | 36418      | 2921835    | 24342      | 9344       | 8647       | 4145       | 2809       | 	type = INSERT
0        | 3458       | 7289       | 64061      | 650201     | 11930199   | 8045       | 15912362   | 3737       | 87038      | 2888003    | 26206      | 16289      | 8647       | 4387       | 2694       | 	type = INSERT
0        | 3459       | 7290       | 25519      | 533212     | 12024949   | 8072       | 15900004   | 7505       | 29008      | 5692335    | 24658      | 13673      | 8650       | 4216       | 2608       | 	type = INSERT
0        | 3460       | 7282       | 41588      | 616527     | 11999764   | 7529       | 15893384   | 5227       | 12473      | 2946551    | 15338      | 16116      | 8652       | 4323       | 2897       | 	type = INSERT
0        | 3464       | 7282       | 59619      | 541975     | 12050620   | 8240       | 15880727   | 7598       | 32474      | 3278542    | 7097       | 13010      | 8648       | 4152       | 2488       | 	type = INSERT
0        | 3468       | 7282       | 5913       | 820708     | 11935674   | 7609       | 15923512   | 4184       | 55093      | 4650168    | 25434      | 5339       | 8649       | 4279       | 2757       | 	type = INSERT
0        | 3471       | 7290       | 62374      | 597024     | 11993287   | 8335       | 15878846   | 5146       | 70319      | 2932474    | 6254       | 4705       | 8649       | 4414       | 2751       | 	type = INSERT
0        | 3473       | 7290       | 64397      | 540715     | 12030234   | 7603       | 15870608   | 5672       | 85767      | 2958045    | 11189      | 14151      | 8650       | 4159       | 2866       | 	type = INSERT
0        | 3474       | 7283       | 27542      | 561967     | 12487273   | 8302       | 15883541   | 5225       | 56132      | 2947565    | 30093      | 16306      | 8650       | 4352       | 2729       | 	type = INSERT
0        | 3477       | 7290       | 54669      | 579455     | 12499608   | 8104       | 15981935   | 3159       | 70221      | 2901498    | 19976      | 11897      | 8648       | 4433       | 2479       | 	type = INSERT
0        | 3481       | 7287       | 19472      | 529242     | 14434386   | 7658       | 15907973   | 8161       | 17031      | 2940443    | 10801      | 4957       | 8652       | 4285       | 2763       | 	type = INSERT
0        | 3483       | 7285       | 5456       | 631742     | 11966015   | 8366       | 15865828   | 3544       | 79603      | 5648728    | 6981       | 5631       | 8648       | 4408       | 2546       | 	type = INSERT
0        | 3487       | 7282       | 56546      | 584852     | 12179736   | 7795       | 16422763   | 7172       | 72747      | 3080900    | 22438      | 7745       | 8648       | 4219       | 2888       | 	type = INSERT
0        | 3490       | 7289       | 59588      | 535186     | 12086269   | 8386       | 16059465   | 7563       | 32614      | 2897744    | 7780       | 4228       | 8650       | 4153       | 2684       | 	type = INSERT
0        | 3492       | 7282       | 45991      | 541393     | 11952210   | 8135       | 16092781   | 5920       | 94231      | 3158152    | 18887      | 1903       | 8652       | 4170       | 2751       | 	type = INSERT
0        | 3495       | 7285       | 37990      | 533674     | 11948803   | 8188       | 15916207   | 4976       | 41394      | 2890679    | 5414       | 14566      | 8647       | 4230       | 2653       | 	type = INSERT
0        | 3498       | 7283       | 55247      | 551588     | 12007340   | 7796       | 15859999   | 7549       | 37959      | 3071425    | 6312       | 1247       | 8652       | 4162       | 2860       | 	type = INSERT
0        | 3501       | 7285       | 23864      | 642029     | 11948442   | 7780       | 16699406   | 6694       | 16165      | 3854485    | 28084      | 2969       | 8651       | 4358       | 2696       | 	type = INSERT
0        | 3502       | 7285       | 32454      | 789150     | 12000591   | 7639       | 15920158   | 8334       | 38784      | 4909297    | 14011      | 14189      | 8647       | 4296       | 2586       | 	type = INSERT
0        | 3504       | 7283       | 6432       | 546004     | 11977056   | 8273       | 15884129   | 7741       | 66351      | 5094757    | 17572      | 7704       | 8651       | 4373       | 2475       | 	type = INSERT
0        | 3508       | 7284       | 25584      | 558974     | 12054767   | 7756       | 15888557   | 4066       | 48160      | 2904098    | 30785      | 2291       | 8652       | 4208       | 2496       | 	type = INSERT
0        | 3511       | 7288       | 1145       | 619461     | 12224878   | 7820       | 17742314   | 6088       | 56084      | 3585355    | 15376      | 8098       | 8651       | 4281       | 2841       | 	type = INSERT
0        | 3512       | 7286       | 58088      | 594604     | 12046719   | 7827       | 15911829   | 7134       | 60231      | 4204613    | 6841       | 3489       | 8649       | 4276       | 2777       | 	type = INSERT
0        | 3514       | 7290       | 16092      | 605676     | 11967817   | 7600       | 15894299   | 7861       | 86375      | 2925298    | 14117      | 15743      | 8651       | 4291       | 2628       | 	type = INSERT
0        | 3515       | 7287       | 18230      | 525504     | 12206126   | 7562       | 15878792   | 5105       | 50131      | 2886739    | 16363      | 16192      | 8647       | 4332       | 2606       | 	type = INSERT
0        | 3519       | 7282       | 21348      | 595091     | 12075748   | 7933       | 15992433   | 4434       | 62911      | 3635371    | 12947      | 2127       | 8648       | 4343       | 2786       | 	type = INSERT
0        | 3521       | 7284       | 34596      | 585793     | 15120289   | 7668       | 15860689   | 4703       | 47711      | 2941505    | 19990      | 9809       | 8650       | 4311       | 2648       | 	type = INSERT
0        | 3522       | 7284       | 1906       | 551544     | 11964970   | 8308       | 15864014   | 6468       | 59290      | 3025097    | 24481      | 9307       | 8648       | 4364       | 2725       | 	type = INSERT
0        | 3523       | 7285       | 43307      | 636102     | 11955256   | 7877       | 19592779   | 4191       | 40507      | 2927855    | 23542      | 5138       | 8650       | 4380       | 2511       | 	type = INSERT
0        | 3525       | 7286       | 23753      | 553455     | 12811041   | 7924       | 15903769   | 4969       | 31507      | 2923755    | 21205      | 3389       | 8647       | 4225       | 2895       | 	type = INSERT
0        | 3527       | 7286       | 21462      | 645506     | 11943672   | 7639       | 16703762   | 5788       | 55013      | 3572005    | 7966       | 16108      | 8652       | 4340       | 2604       | 	type = INSERT
0        | 3528       | 7288       | 50812      | 528561     | 11958166   | 7934       | 15931670   | 5011       | 83286      | 3916541    | 6464       | 2276       | 8648       | 4170       | 2625       | 	type = INSERT
0        | 3532       | 7282       | 22591      | 554332     | 13480728   | 7827       | 15895819   | 5187       | 22557      | 2902880    | 12165      | 3119       | 8650       | 4172       | 2591       | 	type = INSERT
0        | 3536       | 7287       | 49577      | 678205     | 12845163   | 7589       | 15921023   | 3330       | 58572      | 3238298    | 14247      | 5015       | 8649       | 4193       | 2568       | 	type = INSERT
0        | 3538       | 7289       | 24874      | 631438     | 12070948   | 8363       | 15891955   | 5133       | 57101      | 2930123    | 31430      | 13253      | 8649       | 4442       | 2861       | 	type = INSERT
0        | 3539       | 7284       | 5391       | 606576     | 12270918   | 8261       | 15984062   | 5508       | 9223       | 2933996    | 21340      | 1490       | 8650       | 4435       | 2718       | 	type = INSERT
0        | 3541       | 7290       | 51770      | 575528     | 12014840   | 7616       | 16069188   | 5731       | 15508      | 2936333    | 10076      | 16197      | 8649       | 4265       | 2734       | 	type = INSERT
0        | 3542       | 7285       | 20692      | 592596     | 11987565   | 7566       | 16307334   | 7808       | 22455      | 3075336    | 11373      | 5387       | 8652       | 4394       | 2528       | 	type = INSERT
0        | 3546       | 7288       | 45718      | 617675     | 11942583   | 8177       | 15971529   | 4858       | 81818      | 2916245    | 6156       | 12580      | 8648       | 4391       | 2755       | 	type = INSERT
0        | 3550       | 7287       | 952        | 585080     | 12021786   | 8224       | 15881467   | 6842       | 27460      | 2898862    | 24183      | 2333       | 8648       | 4443       | 2486       | 	type = INSERT
0        | 3554       | 7288       | 1358       | 563950     | 12034409   | 8348       | 15916105   | 6993       | 48831      | 2918680    | 29364      | 7099       | 8649       | 4150       | 2771       | 	type = INSERT
0        | 3555       | 7288       | 37566      | 544301     | 12667239   | 8132       | 15895675   | 3771       | 17307      | 2947463    | 22876      | 8137       | 8648       | 4388       | 2882       | 	type = INSERT
0        | 3558       | 7283       | 34758      | 627174     | 12341170   | 8247       | 15872900   | 8585       | 78449      | 2922802    | 23565      | 2336       | 8649       | 4256       | 2775       | 	type = INSERT
0        | 3560       | 7285       | 23519      | 551569     | 12060511   | 7623       | 15918619   | 3559       | 27271      | 3497832    | 27319      | 962        | 8652       | 4388       | 2703       | 	type = INSERT
0        | 3564       | 7286       | 40147      | 589463     | 12019015   | 7936       | 18005605   | 4453       | 76668      | 2900338    | 5833       | 8208       | 8650       | 4412       | 2762       | 	type = INSERT
0        | 3566       | 7287       | 62522      | 650206     | 11975095   | 8010       | 16440497   | 7244       | 87742      | 5916035    | 21861      | 12904      | 8647       | 4362       | 2891       | 	type = INSERT
0        | 3567       | 7287       | 22832      | 576522     | 12931766   | 7709       | 15935202   | 5427       | 93596      | 2902942    | 20460      | 1046       | 8651       | 4371       | 2609       | 	type = INSERT
0        | 3571       | 7286       | 25645      | 541677     | 12796719   | 7888       | 15896875   | 4662       | 33615      | 3100497    | 25960      | 14401      | 8647       | 4405       | 2509       | 	type = INSERT
0        | 3574       | 7286       | 22250      | 544025     | 11982046   | 8058       | 15920559   | 5801       | 71437      | 4960356    | 26654      | 3833       | 8651       | 4170       | 2895       | 	type = INSERT
0        | 3577       | 7289       | 11024      | 570383     | 14903154   | 8380       | 15874831   | 5954       | 77634      | 2954762    | 29058      | 11469      | 8648       | 4258       | 2799       | 	type = INSERT
0        | 3580       | 7282       | 15877      | 576172     | 11946160   | 8266       | 15948430   | 5709       | 51968      | 3613607    | 30819      | 8747       | 8651       | 4341       | 2485       | 	type = INSERT
0        | 3583       | 7285       | 9474       | 541499     | 11966352   | 7655       | 15862121   | 4736       | 76503      | 2893702    | 31185      | 3533       | 8648       | 4311       | 2758       | 	type = INSERT
0        | 3585       | 7284       | 23111      | 531061     | 12116227   | 8269       | 15899069   | 3411       | 88628      | 5572173    | 28766      | 9061       | 8651       | 4230       | 2884       | 	type = INSERT
0        | 3589       | 7288       | 38235      | 589477     | 12659836   | 8152       | 15864352   | 7132       | 26415      | 2899580    | 12433      | 14644      | 8650       | 4437       | 2620       | 	type = INSERT
0        | 3593       | 7288       | 40486      | 595176     | 12075312   | 7704       | 16086028   | 6283       | 54178      | 3282161    | 31646      | 9073       | 8649       | 4245       | 2843       | 	type = INSERT
0        | 3595       | 7286       | 36018      | 538748     | 12022098   | 7834       | 15916968   | 3191       | 57524      | 2918800    | 9723       | 10474      | 8651       | 4159       | 2639       | 	type = INSERT
0        | 3596       | 7290       | 24848      | 554703     | 11950425   | 7726       | 15897270   | 7458       | 74460      | 2904004    | 10900      | 16066      | 8647       | 4179       | 2556       | 	type = INSERT
0        | 3600       | 7282       | 38490      | 580224     | 12281633   | 8000       | 16311929   | 8242       | 28252      | 3397563    | 10021      | 1447       | 8648       | 4383       | 2817       | 	type = INSERT
0        | 3601       | 7282       | 26418      | 536421     | 11949679   | 8309       | 15861335   | 7227       | 18487      | 3524096    | 12065      | 13980      | 8649       | 4346       | 2760       | 	type = INSERT
0        | 3602       | 7285       | 17237      | 765592     | 11964234   | 7825       | 15898185   | 6925       | 43479      | 3078195    | 14536      | 2398       | 8651       | 4334       | 2513       | 	type = INSERT
0        | 3606       | 7289       | 8946       | 612089     | 13292557   | 7629       | 17331513   | 4133       | 73249      | 2942279    | 13299      | 16139      | 8648       | 4271       | 2485       | 	type = INSERT
0        | 3610       | 7284       | 56909      | 589143     | 12264453   | 7826       | 15895528   | 7984       | 28646      | 2907358    | 14896      | 8186       | 8650       | 4167       | 2698       | 	type = INSERT
0        | 3612       | 7285       | 19029      | 536804     | 11949433   | 7957       | 15909092   | 8119       | 35546      | 3011189    | 25073      | 9816       | 8650       | 4256       | 2771       | 	type = INSERT
59       | 1402       | 7286       | 6162       | 646085     | 12028755   | 7733       | 15863944   | 4405       | 77496      | 2891953    | 27839      | 5733       | 8647       | 4166       | 2883       | 	type = DELETE
59       | 1402       | 7284       | 65516      | 631434     | 11968929   | 7915       | 15860358   | 6029       | 33833      | 2906860    | 26345      | 12395      | 8650       | 4449       | 2693       | 	type = INSERT
61       | 847        | 7284       | 57645      | 653026     | 11962373   | 8115       | 15899366   | 7504       | 54499      | 2945842    | 31726      | 1318       | 8648       | 4367       | 2753       | 	type = DELETE
61       | 847        | 7288       | 21885      | 571794     | 11955202   | 7838       | 17496592   | 8340       | 63103      | 3012296    | 26313      | 3293       | 8650       | 4393       | 2864       | 	type = INSERT
106      | 1923       | 7282       | 43236      | 534047     | 12422153   | 7855       | 15909116   | 8208       | 34163      | 2947359    | 10424      | 3653       | 8652       | 4442       | 2509       | 	type = DELETE
106      | 1923       | 7289       | 19712      | 660769     | 12188358   | 7792       | 15968408   | 3762       | 92233      | 2927631    | 9328       | 13288      | 8649       | 4170       | 2677       | 	type = INSERT
174      | 1934       | 7290       | 53126      | 542650     | 13364030   | 7542       | 19666548   | 5115       | 22600      | 3837372    | 12691      | 14631      | 8649       | 4197       | 2498       | 	type = DELETE
174      | 1934       | 7282       | 30334      | 609571     | 13012112   | 7855       | 16353882   | 7798       | 45929      | 3034343    | 30663      | 7865       | 8652       | 4222       | 2771       | 	type = INSERT
237      | 1537       | 7283       | 7272       | 540555     | 11966475   | 8056       | 15987294   | 7216       | 11339      | 3024057    | 22846      | 3086       | 8651       | 4378       | 2497       | 	type = DELETE
237      | 1537       | 7283       | 26120      | 646618     | 11989359   | 8029       | 15881973   | 8221       | 55565      | 2948319    | 31588      | 1603       | 8649       | 4305       | 2489       | 	type = INSERT
306      | 920        | 7288       | 16171      | 689527     | 12041886   | 8376       | 16246058   | 8558       | 11235      | 2927883    | 29560      | 9778       | 8647       | 4185       | 2538       | 	type = DELETE
306      | 920        | 7290       | 7725       | 555775     | 11969465   | 7706       | 16307111   | 4107       | 21160      | 2924363    | 19294      | 4670       | 8648       | 4308       | 2499       | 	type = INSERT
564      | 1256       | 7285       | 26477      | 574206     | 12033043   | 8262       | 16324771   | 3830       | 90568      | 2976665    | 31367      | 8790       | 8649       | 4364       | 2845       | 	type = DELETE
564      | 1256       | 7282       | 36403      | 661734     | 11934664   | 8015       | 15912964   | 8246       | 74109      | 2940494    | 32452      | 16187      | 8651       | 4412       | 2779       | 	type = INSERT
579      | 1835       | 7287       | 27362      | 543860     | 12042931   | 7616       | 16309923   | 7002       | 19824      | 3195664    | 28454      | 6143       | 8651       | 4409       | 2803       | 	type = DELETE
579      | 1835       | 7287       | 63822      | 546863     | 11987464   | 7874       | 16019639   | 5990       | 55482      | 2934113    | 23169      | 15740      | 8649       | 4179       | 2590       | 	type = INSERT
670      | 3111       | 7283       | 61557      | 591475     | 11997671   | 7587       | 16477313   | 7813       | 46817      | 3959759    | 16055      | 7798       | 8651       | 4366       | 2584       | 	type = DELETE
670      | 3111       | 7287       | 183        | 598904     | 11965607   | 8166       | 15944388   | 5917       | 41470      | 3340695    | 16407      | 6795       | 8648       | 4213       | 2729       | 	type = INSERT
716      | 2440       | 7288       | 37538      | 578781     | 11950009   | 8120       | 16608313   | 8564       | 85669      | 2942005    | 14421      | 10826      | 8648       | 4308       | 2756       | 	type = DELETE
716      | 2440       | 7282       | 52339      | 530406     | 12042179   | 7916       | 16558817   | 5071       | 59883      | 2883926    | 24893      | 15860      | 8648       | 4432       | 2635       | 	type = INSERT
888      | 1387       | 7286       | 55979      | 560405     | 11951923   | 8179       | 16274114   | 8476       | 50113      | 2943454    | 7853       | 12294      | 8650       | 4447       | 2686       | 	type = DELETE
888      | 1387       | 7282       | 62757      | 597611     | 11956257   | 7784       | 16421692   | 3419       | 13117      | 2937856    | 26706      | 1927       | 8651       | 4220       | 2632       | 	type = INSERT
921      | 2686       | 7284       | 31170      | 584011     | 11944779   | 7654       | 15885519   | 6490       | 53678      | 2979483    | 11398      | 15462      | 8647       | 4381       | 2513       | 	type = DELETE
921      | 2686       | 7285       | 60186      | 554838     | 11981750   | 8263       | 15942579   | 8592       | 95129      | 2912732    | 28451      | 1557       | 8648       | 4348       | 2755       | 	type = INSERT
1085     | 736        | 7283       | 32384      | 646465     | 11958264   | 7942       | 15904555   | 5089       | 42956      | 2904379    | 25849      | 12567      | 8652       | 4188       | 2695       | 	type = DELETE
1085     | 736        | 7283       | 64893      | 573253     | 11967423   | 8298       | 15898653   | 7151       | 12288      | 4006109    | 7896       | 7090       | 8652       | 4188       | 2803       | 	type = INSERT
1087     | 699        | 7285       | 31298      | 577240     | 12027002   | 8047       | 15879148   | 6310       | 53932      | 2948399    | 10811      | 9209       | 8647       | 4410       | 2720       | 	type = DELETE
1087     | 699        | 7282       | 58945      | 571361     | 12373436   | 7524       | 15888176   | 3600       | 26312      | 2892373    | 25354      | 5759       | 8652       | 4385       | 2812       | 	type = INSERT
1233     | 868        | 7290       | 44662      | 643042     | 11977716   | 8191       | 15922149   | 3334       | 49375      | 2911868    | 28058      | 14286      | 8648       | 4399       | 2660       | 	type = DELETE
1233     | 868        | 7285       | 8935       | 627884     | 11945366   | 8031       | 15875826   | 8083       | 90864      | 2921676    | 31860      | 14713      | 8647       | 4227       | 2914       | 	type = INSERT
1258     | 1705       | 7284       | 26991      | 715736     | 11987248   | 8243       | 15910468   | 5431       | 67748      | 8598439    | 27554      | 8154       | 8649       | 4401       | 2903       | 	type = DELETE
1258     | 1705       | 7283       | 55030      | 623659     | 11940859   | 7951       | 15873378   | 6268       | 70092      | 2924495    | 21139      | 8399       | 8647       | 4148       | 2696       | 	type = INSERT
1312     | 3385       | 7282       | 45355      | 622204     | 12004232   | 7631       | 15865802   | 6407       | 91659      | 3369383    | 29340      | 5941       | 8649       | 4152       | 2517       | 	type = DELETE
1312     | 3385       | 7290       | 48937      | 550473     | 11976995   | 8194       | 18914085   | 3092       | 11651      | 2935726    | 7394       | 11522      | 8650       | 4174       | 2549       | 	type = INSERT
1402     | 2748       | 7282       | 53158      | 616660     | 12118312   | 7555       | 15908185   | 7225       | 44097      | 2966977    | 31485      | 4292       | 8650       | 4377       | 2709       | 	type = DELETE
1402     | 2748       | 7290       | 39968      | 589659     | 11967946   | 8051       | 15893510   | 4169       | 16780      | 3006646    | 13551      | 8803       | 8650       | 4147       | 2692       | 	type = INSERT
1403     | 1870       | 7287       | 32923      | 609161     | 15784095   | 8051       | 16291230   | 7578       | 54465      | 2933954    | 6947       | 6829       | 8648       | 4372       | 2605       | 	type = DELETE
1403     | 1870       | 7283       | 16050      | 653652     | 12086779   | 8284       | 15898208   | 4303       | 72685      | 2918333    | 8398       | 8473       | 8652       | 4310       | 2522       | 	type = INSERT
1450     | 3490       | 7289       | 59588      | 535186     | 12086269   | 8386       | 16059465   | 7563       | 32614      | 2897744    | 7780       | 4228       | 8650       | 4153       | 2684       | 	type = DELETE
1450     | 3490       | 7285       | 19475      | 790684     | 11971174   | 8208       | 15913602   | 5716       | 76726      | 4951746    | 32532      | 9627       | 8647       | 4150       | 2636       | 	type = INSERT
1476     | 520        | 7290       | 59911      | 531954     | 13482763   | 7997       | 15888641   | 4169       | 44755      | 2949003    | 16229      | 10757      | 8650       | 4185       | 2471       | 	type = DELETE
1476     | 520        | 7290       | 36679      | 532445     | 11968377   | 7760       | 15876186   | 6263       | 16512      | 3400692    | 11044      | 3280       | 8647       | 4368       | 2582       | 	type = INSERT
1535     | 3048       | 7285       | 39851      | 524565     | 12274100   | 7975       | 15918462   | 5238       | 45985      | 4812834    | 17815      | 14479      | 8648       | 4240       | 2837       | 	type = DELETE
1535     | 3048       | 7290       | 21367      | 551220     | 12154245   | 7722       | 15911936   | 6007       | 21469      | 2927118    | 26624      | 13555      | 8648       | 4240       | 2545       | 	type = INSERT
