0        | 465        | 106184     | 7849       | 231257     | 39182      | 475781     | 551552195  | 9719       | 1482       | 28522320   | 343956297  | 597424     | 44782      | 6131       | 5245       | 122549     | 315417     | 248302830912 | 7444       | 3576       | 43472      | 2361       | 10020      | 19653      | 234882143  | 7834       | 77918814   | 6609       | 9155       | 28991083138 | 19512      | 23122      | 8949       | 117656     | 	type = INSERT
0        | 466        | 84310      | 5944       | 246019     | 39906      | 499654     | 551594138  | 31409      | 1479       | 28616295   | 347452517  | 644638     | 411        | 6144       | 5600       | 85853      | 433186     | 248310685334 | 7444       | 3562       | 16641      | 2357       | 10067      | 33129      | 258789294  | 7817       | 77874187   | 6614       | 9156       | 28991128870 | 30493      | 10964      | 8976       | 14146      | 	type = INSERT
0        | 467        | 94277      | 7127       | 230007     | 31011      | 509969     | 554246327  | 22759      | 1477       | 28509559   | 343992612  | 650842     | 50803      | 6099       | 5509       | 112184     | 94376      | 248318463166 | 7444       | 3577       | 29024      | 2360       | 10301      | 65648      | 235307269  | 7869       | 77869532   | 6613       | 9155       | 28991052070 | 22090      | 15901      | 8960       | 46237      | 	type = INSERT
0        | 468        | 88487      | 9993       | 225659     | 37939      | 519879     | 709887108  | 10540      | 1473       | 28667098   | 344024750  | 594473     | 42966      | 6154       | 4645       | 101225     | 435414     | 250920044532 | 7444       | 3566       | 43988      | 2358       | 10200      | 17270      | 234909548  | 7878       | 91365738   | 6613       | 9156       | 28992010924 | 30546      | 43943      | 9388       | 24148      | 	type = INSERT
0        | 469        | 112897     | 6517       | 202961     | 28341      | 505716     | 551599516  | 14969      | 1480       | 33398938   | 418400822  | 628941     | 48962      | 6241       | 5584       | 67088      | 18279      | 248302960509 | 7444       | 3572       | 42096      | 2361       | 10045      | 22802      | 236153106  | 7831       | 79476903   | 6607       | 9156       | 28991172257 | 8923       | 45566      | 8976       | 108570     | 	type = INSERT
0        | 470        | 66868      | 6002       | 295138     | 49251      | 510266     | 551647688  | 34599      | 1480       | 28563731   | 343962356  | 994995     | 44932      | 6151       | 4797       | 74832      | 90828      | 248305129944 | 7444       | 3573       | 33074      | 2355       | 10215      | 42916      | 235264321  | 7866       | 77868926   | 6612       | 9155       | 28991042357 | 12176      | 1240       | 9364       | 131878     | 	type = INSERT
0        | 471        | 84609      | 8117       | 223895     | 1958       | 601821     | 551679659  | 14767      | 1476       | 28553810   | 344621853  | 647509     | 8229       | 6186       | 5024       | 66427      | 233254     | 248316294792 | 7444       | 3565       | 46143      | 2355       | 10154      | 25015      | 236807441  | 7862       | 79835466   | 6609       | 9156       | 28991209092 | 22659      | 52205      | 9722       | 45149      | 	type = INSERT
0        | 472        | 65559      | 9973       | 237079     | 18225      | 463744     | 551563339  | 25610      | 1478       | 28569926   | 343976607  | 843081     | 32341      | 6161       | 5610       | 71742      | 235555     | 248302797821 | 7444       | 3573       | 19503      | 2359       | 10224      | 24169      | 234891145  | 7886       | 77916104   | 6612       | 9155       | 29628595485 | 24432      | 27748      | 9266       | 102426     | 	type = INSERT
0        | 473        | 111182     | 6107       | 240160     | 58126      | 496012     | 551573461  | 16042      | 1480       | 28534983   | 358358280  | 715018     | 21901      | 6086       | 5210       | 131012     | 39810      | 248810314224 | 7444       | 3570       | 20418      | 2361       | 10218      | 33594      | 234919277  | 7825       | 84387067   | 6609       | 9156       | 28991185912 | 7298       | 22424      | 9490       | 173799     | 	type = INSERT
0        | 474        | 123605     | 7589       | 303614     | 8321       | 505006     | 551580222  | 23934      | 1479       | 29950649   | 355730838  | 595516     | 1285       | 6117       | 5198       | 101404     | 70953      | 248303230647 | 7444       | 3576       | 33963      | 2356       | 10029      | 40809      | 235047730  | 7850       | 77913772   | 6613       | 9155       | 29032995373 | 14676      | 3952       | 9545       | 158889     | 	type = INSERT
0        | 475        | 180048     | 10086      | 236326     | 39663      | 466229     | 551772939  | 29040      | 1474       | 28529604   | 472145420  | 618678     | 52261      | 6240       | 5122       | 83008      | 400719     | 248302820997 | 7444       | 3568       | 28238      | 2359       | 10031      | 33489      | 235191888  | 7839       | 77901848   | 6610       | 9155       | 29073626492 | 25191      | 1113       | 9666       | 158070     | 	type = INSERT
0        | 476        | 70498      | 8006       | 214628     | 54849      | 498478     | 577846287  | 28511      | 1478       | 29353458   | 583582562  | 632073     | 48584      | 6154       | 4832       | 66807      | 243686     | 248302822480 | 7444       | 3577       | 12517      | 2357       | 10178      | 57897      | 234906605  | 7806       | 77863290   | 6616       | 9156       | 28991073188 | 16570      | 34906      | 9604       | 33469      | 	type = INSERT
0        | 477        | 107215     | 5564       | 203725     | 21621      | 486523     | 551594904  | 19945      | 1475       | 28556309   | 354456512  | 626816     | 46679      | 6116       | 5969       | 77801      | 378533     | 248302812972 | 7444       | 3557       | 18359      | 2361       | 10362      | 51194      | 309363540  | 7858       | 78219177   | 6614       | 9155       | 28991077190 | 25386      | 53802      | 9180       | 161855     | 	type = INSERT
0        | 478        | 167056     | 6293       | 218474     | 60083      | 467211     | 551604931  | 35080      | 1478       | 28578234   | 346626243  | 630357     | 1328       | 6121       | 4926       | 104508     | 395181     | 248302798138 | 7444       | 3559       | 21386      | 2361       | 10048      | 17881      | 234893255  | 7837       | 78360556   | 6611       | 9155       | 28991058465 | 9750       | 49486      | 9282       | 168734     | 	type = INSERT
0        | 479        | 125266     | 8940       | 222263     | 34170      | 479850     | 551593860  | 35827      | 1480       | 28545822   | 343985694  | 610716     | 61461      | 6164       | 5857       | 66349      | 340203     | 248319592233 | 7444       | 3560       | 35689      | 2353       | 10155      | 5701       | 234930250  | 7819       | 77894173   | 6615       | 9155       | 29003451624 | 10254      | 3314       | 9706       | 133786     | 	type = INSERT
0        | 480        | 91418      | 6784       | 258964     | 48648      | 487212     | 585416660  | 35540      | 1479       | 28508409   | 540063126  | 814963     | 12924      | 6218       | 5029       | 87428      | 304316     | 248304064738 | 7444       | 3570       | 46204      | 2355       | 10024      | 36449      | 235071311  | 7830       | 77898722   | 6612       | 9156       | 29017579824 | 33376      | 9746       | 9349       | 23620      | 	type = INSERT
0        | 481        | 85113      | 6458       | 197763     | 16116      | 519740     | 1020295707 | 28938      | 1479       | 28581755   | 343945454  | 593666     | 165        | 6138       | 5763       | 129475     | 303191     | 248304067401 | 7444       | 3557       | 11081      | 2354       | 10074      | 55715      | 234883615  | 7805       | 102842887  | 6606       | 9156       | 30542964573 | 11276      | 3055       | 9739       | 40457      | 	type = INSERT
0        | 482        | 67943      | 9788       | 231620     | 35         | 522574     | 552493498  | 19300      | 1481       | 28557315   | 343956206  | 629873     | 12672      | 6156       | 5080       | 68170      | 435878     | 251423386783 | 7444       | 3567       | 26183      | 2359       | 10055      | 11106      | 295730425  | 7868       | 80361827   | 6613       | 9155       | 32539417285 | 34106      | 33325      | 8874       | 52063      | 	type = INSERT
0        | 483        | 103485     | 9733       | 234116     | 42657      | 483326     | 551574230  | 33387      | 1482       | 28543743   | 344027098  | 648208     | 1684       | 6235       | 4594       | 128860     | 399848     | 248425273055 | 7444       | 3561       | 37803      | 2359       | 10207      | 52149      | 234929025  | 7825       | 96558322   | 6611       | 9155       | 28991064461 | 12817      | 44735      | 9038       | 140935     | 	type = INSERT
0        | 484        | 68636      | 7127       | 273014     | 13528      | 635134     | 628389249  | 30057      | 1476       | 28567955   | 675326146  | 693268     | 1361       | 6239       | 5932       | 114385     | 405808     | 248302930133 | 7444       | 3562       | 25908      | 2361       | 10274      | 57747      | 251562398  | 7817       | 78452039   | 6611       | 9155       | 28991057713 | 16503      | 47578      | 9659       | 8899       | 	type = INSERT
0        | 485        | 113787     | 6961       | 233442     | 20641      | 559381     | 552773191  | 32123      | 1473       | 28636158   | 343984946  | 847851     | 35411      | 6121       | 5174       | 67266      | 159489     | 248302853719 | 7444       | 3571       | 16639      | 2359       | 10353      | 30143      | 650156392  | 7877       | 77875482   | 6615       | 9155       | 28992041476 | 34085      | 24624      | 8987       | 106325     | 	type = INSERT
0        | 486        | 79256      | 9139       | 205682     | 2322       | 504440     | 552221938  | 27311      | 1478       | 28517636   | 350887722  | 1001588    | 42939      | 6217       | 5020       | 69089      | 162632     | 248304878978 | 7444       | 3575       | 22110      | 2357       | 10262      | 15539      | 237936920  | 7823       | 77920614   | 6609       | 9155       | 28992141517 | 21716      | 16061      | 9011       | 23542      | 	type = INSERT
0        | 487        | 117844     | 7820       | 255356     | 33400      | 574053     | 551824278  | 28237      | 1474       | 29240687   | 356418867  | 866351     | 31519      | 6273       | 5668       | 81341      | 292470     | 248330066018 | 7444       | 3567       | 40156      | 2357       | 10336      | 21682      | 234979677  | 7856       | 77897680   | 6615       | 9156       | 28991041232 | 7042       | 14578      | 9066       | 161639     | 	type = INSERT
0        | 488        | 129283     | 8199       | 253221     | 14771      | 461469     | 551576584  | 20664      | 1482       | 29857539   | 368116076  | 810808     | 40832      | 6086       | 5869       | 116517     | 223241     | 248302829721 | 7444       | 3570       | 15473      | 2353       | 10232      | 45662      | 242697439  | 7849       | 78018344   | 6610       | 9156       | 29018568008 | 20784      | 34530      | 9105       | 67104      | 	type = INSERT
0        | 489        | 75244      | 9772       | 217228     | 9134       | 644335     | 555908680  | 9657       | 1473       | 28523393   | 371082024  | 604612     | 10331      | 6234       | 6022       | 72066      | 4862       | 255684832033 | 7444       | 3574       | 32588      | 2353       | 10037      | 61395      | 235325665  | 7879       | 105658071  | 6612       | 9155       | 28991041201 | 13354      | 17345      | 9271       | 139260     | 	type = INSERT
0        | 490        | 85895      | 7119       | 220310     | 34093      | 487386     | 563627228  | 29477      | 1473       | 28633863   | 343980257  | 614388     | 35911      | 6150       | 5817       | 193569     | 278215     | 248302975834 | 7444       | 3559       | 38698      | 2358       | 10282      | 27290      | 234898869  | 7883       | 77894035   | 6614       | 9155       | 28991072904 | 31099      | 9950       | 9705       | 170956     | 	type = INSERT
0        | 491        | 86042      | 9507       | 242089     | 28340      | 495676     | 641232078  | 31185      | 1479       | 28561826   | 674279693  | 614455     | 7832       | 6107       | 5318       | 105167     | 54602      | 248314479968 | 7444       | 3567       | 25660      | 2354       | 10176      | 33859      | 243573481  | 7831       | 77861150   | 6616       | 9156       | 29003996404 | 8880       | 43891      | 9084       | 139412     | 	type = INSERT
0        | 492        | 84686      | 7820       | 214371     | 25255      | 461867     | 551597875  | 16288      | 1475       | 31779322   | 343972288  | 589910     | 51523      | 6192       | 4868       | 126976     | 58072      | 248302851798 | 7444       | 3571       | 16207      | 2357       | 10236      | 47589      | 234884833  | 7887       | 77989258   | 6610       | 9156       | 28991031535 | 21039      | 45385      | 9045       | 40290      | 	type = INSERT
0        | 493        | 73397      | 9078       | 207467     | 15061      | 501541     | 551614838  | 8555       | 1482       | 28546274   | 344527047  | 608738     | 28137      | 6236       | 5057       | 187867     | 355979     | 248302848092 | 7444       | 3573       | 15537      | 2361       | 10299      | 13843      | 234912605  | 7823       | 77912300   | 6607       | 9156       | 28991865835 | 33175      | 17375      | 8872       | 59156      | 	type = INSERT
0        | 494        | 85310      | 6014       | 203197     | 61122      | 583573     | 551789273  | 26636      | 1478       | 28556482   | 384320008  | 609912     | 43243      | 6153       | 4790       | 86787      | 287512     | 248308921840 | 7444       | 3573       | 19630      | 2358       | 10001      | 44271      | 235440784  | 7854       | 77890552   | 6608       | 9155       | 28991060606 | 25423      | 53719      | 9340       | 86833      | 	type = INSERT
0        | 495        | 101069     | 7558       | 202171     | 23814      | 556086     | 565560869  | 34770      | 1473       | 28571359   | 343992694  | 648103     | 22620      | 6231       | 5041       | 119159     | 136484     | 248302807939 | 7444       | 3567       | 33447      | 2353       | 10238      | 19215      | 284726821  | 7886       | 84874059   | 6608       | 9156       | 28991210653 | 13056      | 34780      | 8988       | 34785      | 	type = INSERT
0        | 496        | 128790     | 8130       | 207612     | 60472      | 487585     | 870342854  | 31825      | 1482       | 28579435   | 442553670  | 636449     | 11305      | 6270       | 5383       | 120624     | 188703     | 248302800718 | 7444       | 3565       | 25426      | 2354       | 10127      | 24446      | 234895101  | 7809       | 85256882   | 6610       | 9156       | 28991089628 | 30779      | 47578      | 9422       | 138630     | 	type = INSERT
0        | 497        | 130711     | 7963       | 199731     | 59263      | 495027     | 559594648  | 29468      | 1482       | 28514865   | 406374313  | 745085     | 1129       | 6144       | 6148       | 77631      | 98497      | 248302808391 | 7444       | 3556       | 12220      | 2361       | 10139      | 53433      | 258662707  | 7884       | 77868947   | 6614       | 9155       | 28991047462 | 16218      | 34498      | 9195       | 30395      | 	type = INSERT
0        | 498        | 69144      | 7577       | 199227     | 3238       | 520180     | 553847664  | 9561       | 1481       | 28685173   | 344045502  | 640037     | 42779      | 6231       | 5932       | 67989      | 286508     | 248374163250 | 7444       | 3560       | 10746      | 2353       | 10303      | 21095      | 289599022  | 7826       | 78311467   | 6609       | 9156       | 29030908625 | 21996      | 17529      | 9418       | 169100     | 	type = INSERT
0        | 499        | 66668      | 7818       | 253072     | 5023       | 513886     | 551570891  | 23428      | 1481       | 28528895   | 348046614  | 612150     | 55600      | 6239       | 5071       | 78426      | 146112     | 252060944611 | 7444       | 3557       | 25382      | 2361       | 10247      | 17165      | 340589179  | 7853       | 78369953   | 6613       | 9155       | 28991039441 | 11009      | 4969       | 9576       | 106846     | 	type = INSERT
0        | 500        | 85711      | 7671       | 236292     | 628        | 531963     | 551604626  | 30734      | 1474       | 28865521   | 343975920  | 676853     | 15842      | 6082       | 5359       | 79258      | 168909     | 255768720919 | 7444       | 3565       | 16881      | 2358       | 10268      | 41647      | 236993570  | 7847       | 77884420   | 6610       | 9156       | 28991139821 | 33431      | 2503       | 9453       | 163706     | 	type = INSERT
0        | 501        | 87144      | 6235       | 246887     | 30122      | 500360     | 555816761  | 15608      | 1477       | 28523234   | 343994619  | 709117     | 37096      | 6164       | 4927       | 124326     | 305470     | 248364144207 | 7444       | 3576       | 45462      | 2359       | 10044      | 40012      | 235114677  | 7819       | 77872227   | 6611       | 9155       | 28991125452 | 10106      | 31417      | 9605       | 130539     | 	type = INSERT
0        | 502        | 112630     | 9663       | 250999     | 38130      | 475008     | 551877080  | 25064      | 1479       | 29340407   | 343958218  | 741981     | 40582      | 6210       | 6192       | 78736      | 392062     | 248485285638 | 7444       | 3565       | 43334      | 2359       | 10070      | 11014      | 235786505  | 7819       | 78163868   | 6611       | 9155       | 29097502062 | 22658      | 21465      | 9719       | 174620     | 	type = INSERT
0        | 503        | 167683     | 9778       | 212954     | 13010      | 493798     | 551632558  | 17091      | 1473       | 28733946   | 343944032  | 664964     | 40107      | 6150       | 6157       | 116792     | 264427     | 248307274657 | 7444       | 3564       | 15223      | 2357       | 10366      | 17805      | 236591978  | 7871       | 77885456   | 6611       | 9155       | 28991101542 | 17756      | 29506      | 9699       | 69668      | 	type = INSERT
0        | 504        | 81512      | 6814       | 212893     | 9936       | 494868     | 551565954  | 34431      | 1478       | 28541042   | 343979129  | 604700     | 51815      | 6165       | 6238       | 80521      | 156205     | 248449619402 | 7444       | 3560       | 25045      | 2355       | 10061      | 60913      | 234898837  | 7828       | 78356173   | 6608       | 9155       | 28991169292 | 6404       | 25079      | 9291       | 131675     | 	type = INSERT
0        | 505        | 125524     | 6432       | 223419     | 14262      | 495097     | 551602456  | 16747      | 1476       | 28533519   | 343952143  | 596593     | 16018      | 6269       | 5066       | 87754      | 133801     | 248398483833 | 7444       | 3563       | 31269      | 2356       | 10074      | 56806      | 241495607  | 7842       | 78269728   | 6609       | 9155       | 28991087771 | 14017      | 28371      | 9309       | 7572       | 	type = INSERT
0        | 506        | 127848     | 5669       | 210362     | 14055      | 469152     | 555147191  | 35971      | 1480       | 28822789   | 343996266  | 599247     | 12813      | 6111       | 4683       | 98621      | 64979      | 248335101021 | 7444       | 3576       | 31607      | 2353       | 10309      | 24126      | 364155486  | 7883       | 98298635   | 6610       | 9156       | 37077681710 | 26722      | 25497      | 8947       | 47077      | 	type = INSERT
0        | 507        | 108755     | 8281       | 257301     | 43666      | 495351     | 558861943  | 29949      | 1478       | 28615969   | 347571706  | 942296     | 9098       | 6133       | 5068       | 121273     | 214279     | 248302878240 | 7444       | 3563       | 10720      | 2358       | 10217      | 59379      | 455117626  | 7814       | 77906847   | 6616       | 9155       | 29013915231 | 30485      | 34402      | 8982       | 118751     | 	type = INSERT
0        | 508        | 92037      | 8495       | 247318     | 37095      | 459657     | 557042915  | 20117      | 1474       | 28542698   | 343983862  | 597537     | 37490      | 6243       | 5773       | 71299      | 265437     | 248397982820 | 7444       | 3557       | 10159      | 2360       | 10223      | 5971       | 234984888  | 7838       | 77896164   | 6612       | 9155       | 28991084898 | 8291       | 26694      | 9713       | 86021      | 	type = INSERT
0        | 509        | 95125      | 8109       | 264886     | 23680      | 499218     | 579362910  | 9049       | 1475       | 28571955   | 360091385  | 643684     | 56461      | 6271       | 5954       | 109138     | 232562     | 264241203120 | 7444       | 3565       | 20636      | 2354       | 10137      | 5862       | 275792978  | 7854       | 77866809   | 6608       | 9156       | 28991039873 | 18970      | 48821      | 9298       | 106984     | 	type = INSERT
0        | 510        | 117732     | 8160       | 228732     | 27866      | 574731     | 551554661  | 12180      | 1482       | 28598098   | 345285300  | 632064     | 19959      | 6152       | 5195       | 111597     | 313571     | 248304298308 | 7444       | 3571       | 44916      | 2361       | 10124      | 34859      | 283695332  | 7856       | 77864151   | 6606       | 9155       | 29219663373 | 11903      | 40711      | 9213       | 122404     | 	type = INSERT
0        | 511        | 114702     | 9820       | 245863     | 33663      | 488216     | 553898336  | 11718      | 1476       | 28657446   | 591438992  | 597758     | 62944      | 6079       | 6261       | 83665      | 26029      | 248302889937 | 7444       | 3567       | 40214      | 2358       | 10004      | 65338      | 246195833  | 7873       | 78028964   | 6611       | 9156       | 28991067696 | 15986      | 10456      | 9261       | 118395     | 	type = INSERT
0        | 512        | 95177      | 7112       | 237261     | 39260      | 503271     | 562276471  | 21968      | 1474       | 28937095   | 1551894411 | 605836     | 16170      | 6191       | 4871       | 79121      | 264619     | 248302847497 | 7444       | 3562       | 32644      | 2361       | 10354      | 44462      | 238539148  | 7845       | 77905612   | 6609       | 9155       | 28991462550 | 21243      | 27462      | 9068       | 188971     | 	type = INSERT
0        | 513        | 71429      | 9551       | 314628     | 23633      | 484632     | 551937055  | 18901      | 1479       | 28604852   | 1715508711 | 648547     | 43271      | 6134       | 5955       | 110092     | 275916     | 248302889155 | 7444       | 3561       | 38590      | 2353       | 10198      | 31645      | 234935761  | 7822       | 77903273   | 6606       | 9155       | 28991052578 | 16376      | 23528      | 8880       | 122102     | 	type = INSERT
0        | 514        | 94816      | 8920       | 231066     | 3466       | 468750     | 660619019  | 24605      | 1479       | 28530896   | 350353869  | 639179     | 64843      | 6117       | 6047       | 67745      | 341519     | 248307575133 | 7444       | 3570       | 23183      | 2356       | 10114      | 28652      | 234966345  | 7854       | 78189532   | 6612       | 9155       | 28991076502 | 14735      | 32445      | 9335       | 171386     | 	type = INSERT
0        | 515        | 110675     | 8039       | 226375     | 26774      | 521042     | 551592136  | 8679       | 1478       | 28526247   | 344166397  | 920900     | 31918      | 6212       | 5808       | 65800      | 355770     | 248302800580 | 7444       | 3564       | 31984      | 2357       | 10250      | 5987       | 235765932  | 7804       | 77875207   | 6615       | 9156       | 28991057094 | 25601      | 13923      | 9060       | 109441     | 	type = INSERT
0        | 516        | 77556      | 8413       | 213006     | 314        | 514301     | 551561904  | 26313      | 1479       | 28536704   | 345354619  | 591597     | 61568      | 6196       | 5231       | 102589     | 304906     | 248302814576 | 7444       | 3564       | 25863      | 2357       | 10106      | 17008      | 269543785  | 7811       | 77865282   | 6609       | 9156       | 28991103413 | 24047      | 38103      | 8900       | 96516      | 	type = INSERT
0        | 517        | 101265     | 7051       | 206351     | 62806      | 498130     | 551625868  | 31066      | 1476       | 29925334   | 347350944  | 624660     | 31271      | 6118       | 6199       | 83133      | 249636     | 248302820910 | 7444       | 3571       | 23539      | 2357       | 10362      | 56995      | 234903431  | 7836       | 77873811   | 6609       | 9156       | 33034401493 | 18901      | 42374      | 8939       | 159205     | 	type = INSERT
0        | 518        | 83340      | 8929       | 219134     | 38506      | 510408     | 554047655  | 31567      | 1480       | 32134754   | 343943576  | 689622     | 45552      | 6162       | 5156       | 111129     | 211866     | 248302798065 | 7444       | 3574       | 23900      | 2358       | 10229      | 65164      | 234917466  | 7807       | 84489797   | 6616       | 9155       | 28991973421 | 23646      | 38573      | 9257       | 38127      | 	type = INSERT
0        | 519        | 117562     | 9578       | 236187     | 40272      | 523873     | 705210064  | 33228      | 1478       | 28528787   | 344702780  | 642385     | 49264      | 6107       | 5771       | 125922     | 15642      | 248302837866 | 7444       | 3557       | 16484      | 2359       | 10017      | 9043       | 240715485  | 7878       | 93072740   | 6614       | 9155       | 29023395533 | 6449       | 14862      | 9593       | 59843      | 	type = INSERT
0        | 520        | 196038     | 8889       | 197573     | 42193      | 501124     | 551595393  | 14111      | 1477       | 28549288   | 352273546  | 652535     | 35869      | 6142       | 5129       | 100459     | 129275     | 248456995572 | 7444       | 3569       | 35653      | 2360       | 10373      | 26657      | 234931861  | 7866       | 85126780   | 6610       | 9156       | 28991035004 | 10478      | 47380      | 9575       | 41555      | 	type = INSERT
0        | 521        | 107805     | 9613       | 248754     | 42188      | 486401     | 1069600279 | 34338      | 1480       | 35357452   | 357981359  | 625874     | 44623      | 6141       | 5118       | 82372      | 153560     | 248393000049 | 7444       | 3560       | 39697      | 2360       | 10121      | 59758      | 245915763  | 7807       | 77910704   | 6609       | 9156       | 28992231070 | 26820      | 33103      | 9371       | 188235     | 	type = INSERT
0        | 522        | 125592     | 5966       | 268472     | 35460      | 511658     | 552720475  | 29999      | 1482       | 35627639   | 344269897  | 637763     | 15332      | 6089       | 6178       | 91575      | 49009      | 248302829433 | 7444       | 3568       | 37610      | 2360       | 10261      | 61189      | 234891945  | 7825       | 77870371   | 6610       | 9155       | 31901877960 | 17401      | 966        | 9456       | 125040     | 	type = INSERT
0        | 523        | 70178      | 5844       | 254326     | 20350      | 509169     | 551597341  | 11163      | 1480       | 28896306   | 358859161  | 612932     | 43736      | 6157       | 5137       | 68925      | 271808     | 248321490020 | 7444       | 3576       | 27506      | 2358       | 10179      | 7009       | 234927765  | 7854       | 78386397   | 6610       | 9156       | 28991137356 | 26898      | 23708      | 9738       | 51474      | 	type = INSERT
0        | 524        | 98846      | 7199       | 216764     | 58135      | 500757     | 562846540  | 36649      | 1483       | 28535519   | 344843804  | 769129     | 54267      | 6138       | 4543       | 98185      | 249772     | 248302833798 | 7444       | 3565       | 37493      | 2359       | 10265      | 28583      | 234914102  | 7804       | 85144221   | 6608       | 9156       | 28991032805 | 27804      | 39615      | 9440       | 75331      | 	type = INSERT
0        | 525        | 143174     | 9155       | 256618     | 21967      | 574888     | 588299852  | 14995      | 1476       | 28518227   | 347187293  | 1072548    | 16916      | 6217       | 5805       | 71029      | 13807      | 248302824345 | 7444       | 3563       | 40420      | 2359       | 10067      | 34007      | 367017633  | 7847       | 85740444   | 6612       | 9156       | 28991043418 | 28957      | 9363       | 9402       | 42937      | 	type = INSERT
0        | 526        | 85091      | 9834       | 214049     | 59928      | 512885     | 566761253  | 7963       | 1474       | 28539707   | 347778417  | 642356     | 10549      | 6107       | 4863       | 75665      | 434205     | 248302809771 | 7444       | 3577       | 16415      | 2353       | 10248      | 60794      | 241182167  | 7840       | 77860351   | 6616       | 9156       | 31306331263 | 16825      | 10976      | 9244       | 68827      | 	type = INSERT
0        | 527        | 89664      | 5734       | 229615     | 42667      | 627857     | 551609635  | 22883      | 1483       | 28534837   | 1249946561 | 683258     | 26692      | 6230       | 5058       | 75979      | 3595       | 248302984755 | 7444       | 3572       | 29606      | 2358       | 10333      | 62763      | 243953663  | 7850       | 77873142   | 6609       | 9156       | 31339874003 | 29478      | 52678      | 9363       | 125105     | 	type = INSERT
0        | 528        | 66752      | 9130       | 215215     | 39693      | 578964     | 1064304943 | 20563      | 1478       | 28531124   | 344966638  | 618329     | 29131      | 6085       | 5089       | 127352     | 30492      | 248302808687 | 7444       | 3569       | 43283      | 2358       | 10066      | 19227      | 234895203  | 7843       | 77878357   | 6608       | 9155       | 28991093400 | 22334      | 42137      | 9604       | 114260     | 	type = INSERT
0        | 529        | 106982     | 7687       | 197264     | 23773      | 496919     | 551788383  | 32813      | 1474       | 28925915   | 357613912  | 695384     | 18427      | 6121       | 4591       | 179615     | 307298     | 248345575346 | 7444       | 3567       | 13251      | 2353       | 10245      | 42700      | 235203339  | 7826       | 78162350   | 6608       | 9155       | 30203212526 | 29052      | 45758      | 9676       | 148850     | 	type = INSERT
0        | 530        | 79305      | 9742       | 247467     | 11316      | 495197     | 601385298  | 29256      | 1479       | 28541648   | 343959547  | 615003     | 47589      | 6147       | 6092       | 182786     | 355635     | 248303005302 | 7444       | 3570       | 45751      | 2357       | 10012      | 32436      | 235060152  | 7805       | 77899238   | 6606       | 9156       | 29125835934 | 33447      | 41256      | 9740       | 167929     | 	type = INSERT
0        | 531        | 138757     | 6304       | 239308     | 63207      | 490632     | 560801201  | 12532      | 1480       | 28790591   | 363979607  | 595242     | 43694      | 6242       | 4658       | 70652      | 270989     | 248302811930 | 7444       | 3565       | 20367      | 2360       | 10040      | 61102      | 234895768  | 7887       | 78368637   | 6610       | 9155       | 28998029753 | 25424      | 11458      | 9708       | 41149      | 	type = INSERT
0        | 532        | 124600     | 8027       | 237496     | 28793      | 506234     | 551571257  | 27989      | 1479       | 28537897   | 344034551  | 637287     | 9793       | 6147       | 5758       | 104637     | 355256     | 248971849937 | 7444       | 3570       | 47579      | 2355       | 10138      | 19707      | 244171788  | 7855       | 90730101   | 6614       | 9155       | 29096415116 | 18453      | 7160       | 9265       | 182699     | 	type = INSERT
0        | 533        | 67705      | 8834       | 264569     | 25292      | 491024     | 551604676  | 30359      | 1473       | 28534807   | 343965088  | 653311     | 50431      | 6090       | 4654       | 71522      | 229915     | 248302848197 | 7444       | 3570       | 35409      | 2358       | 10011      | 20206      | 335861348  | 7835       | 77892753   | 6610       | 9156       | 28991045269 | 8412       | 50428      | 8899       | 70424      | 	type = INSERT
0        | 534        | 148131     | 8109       | 199438     | 26856      | 517025     | 761274156  | 18700      | 1481       | 28677590   | 347533893  | 609448     | 25644      | 6160       | 5193       | 103191     | 285804     | 248304153067 | 7444       | 3562       | 25174      | 2357       | 10089      | 21143      | 234926474  | 7816       | 79218898   | 6610       | 9155       | 29737630555 | 13011      | 38792      | 9601       | 155456     | 	type = INSERT
0        | 535        | 81362      | 7097       | 236784     | 1068       | 482501     | 551573747  | 29470      | 1473       | 28529847   | 345523529  | 1177444    | 31168      | 6257       | 5552       | 91289      | 380335     | 250056078667 | 7444       | 3569       | 31009      | 2361       | 10022      | 49391      | 234940736  | 7853       | 77872179   | 6609       | 9155       | 28991065911 | 22176      | 30288      | 9279       | 147449     | 	type = INSERT
0        | 536        | 85295      | 8379       | 209149     | 2428       | 470992     | 551615492  | 13051      | 1473       | 28831288   | 566250799  | 652784     | 13217      | 6154       | 5015       | 109403     | 50065      | 248342964714 | 7444       | 3570       | 18511      | 2356       | 10371      | 38389      | 258248143  | 7884       | 78115892   | 6614       | 9156       | 28992797323 | 10476      | 30611      | 8932       | 76239      | 	type = INSERT
0        | 537        | 127501     | 5697       | 245844     | 36947      | 480555     | 551616382  | 29769      | 1479       | 28583954   | 428352618  | 625507     | 55212      | 6132       | 4797       | 129461     | 22400      | 248650981596 | 7444       | 3565       | 22700      | 2353       | 10158      | 17409      | 288899774  | 7842       | 83598684   | 6608       | 9155       | 28992088308 | 24692      | 7349       | 9541       | 78641      | 	type = INSERT
