7264     | 26091      | 156208     | 2004898832 | 9931       | 12673313   | 866386246  | 	type = INSERT
7264     | 26092      | 135524     | 2166367596 | 7544       | 12711622   | 972045164  | 	type = INSERT
7264     | 26093      | 137554     | 2171632523 | 13494      | 12892425   | 859847736  | 	type = INSERT
7264     | 26094      | 141719     | 2004935885 | 13403      | 12661770   | 859862240  | 	type = INSERT
7264     | 26095      | 182574     | 2171098028 | 10397      | 12861946   | 859949378  | 	type = INSERT
7264     | 26096      | 159717     | 2005140336 | 10945      | 12895044   | 859869457  | 	type = INSERT
7264     | 26097      | 750065     | 2004919794 | 7892       | 14155246   | 875744107  | 	type = INSERT
7264     | 26098      | 166163     | 2014899716 | 6061       | 13080029   | 859972326  | 	type = INSERT
7264     | 26099      | 162041     | 2058902725 | 7702       | 12663067   | 859855986  | 	type = INSERT
7264     | 26100      | 246047     | 2036071219 | 12099      | 12666688   | 859871247  | 	type = INSERT
7264     | 26101      | 175440     | 2004907275 | 12824      | 13226770   | 1228939371 | 	type = INSERT
7264     | 26102      | 144372     | 2004913557 | 6768       | 12677333   | 859838052  | 	type = INSERT
7264     | 26103      | 169046     | 2004903718 | 7563       | 12708002   | 860865850  | 	type = INSERT
7264     | 26104      | 180830     | 2004899167 | 11894      | 12656181   | 859876693  | 	type = INSERT
7264     | 26105      | 133282     | 2004927245 | 13368      | 12675010   | 859875024  | 	type = INSERT
7264     | 26106      | 201325     | 2010024305 | 9747       | 12669819   | 907169216  | 	type = INSERT
7264     | 26107      | 140222     | 2004949274 | 13217      | 12726904   | 1073785823 | 	type = INSERT
7264     | 26108      | 152851     | 2026262371 | 11390      | 12778459   | 885539071  | 	type = INSERT
7264     | 26109      | 630695     | 2004898114 | 7781       | 15190876   | 866045811  | 	type = INSERT
7264     | 26110      | 1163166    | 2005073024 | 7736       | 12679070   | 859865307  | 	type = INSERT
7264     | 26111      | 192150     | 2004899032 | 7220       | 12653586   | 859894081  | 	type = INSERT
7264     | 26112      | 186851     | 2004884372 | 5804       | 12653924   | 860948761  | 	type = INSERT
7264     | 26113      | 137549     | 2047629806 | 6580       | 16042715   | 859840934  | 	type = INSERT
7264     | 26114      | 212284     | 2004880749 | 13414      | 12703921   | 859880504  | 	type = INSERT
7264     | 26115      | 509802     | 2262866000 | 12372      | 14087217   | 859870347  | 	type = INSERT
7264     | 26116      | 151494     | 2005001409 | 13476      | 12654267   | 859837853  | 	type = INSERT
7264     | 26117      | 182339     | 2008690752 | 12138      | 13773244   | 866933703  | 	type = INSERT
7264     | 26118      | 150689     | 2004921421 | 9712       | 12736497   | 859840736  | 	type = INSERT
7264     | 26119      | 151807     | 2109746201 | 13622      | 12689689   | 859980885  | 	type = INSERT
7264     | 26120      | 944608     | 2084311861 | 10605      | 12711693   | 863977688  | 	type = INSERT
7264     | 26121      | 138174     | 2007863777 | 8026       | 12712035   | 860014062  | 	type = INSERT
7264     | 26122      | 145920     | 2005620201 | 8101       | 12819237   | 859848725  | 	type = INSERT
7264     | 26123      | 146999     | 2004911265 | 8803       | 12707116   | 861778382  | 	type = INSERT
7264     | 26124      | 147045     | 2004929248 | 11178      | 12709955   | 963679709  | 	type = INSERT
7264     | 26125      | 134213     | 2004893023 | 7828       | 12678005   | 859873606  | 	type = INSERT
7264     | 26126      | 134022     | 2058768252 | 5531       | 12691995   | 867853500  | 	type = INSERT
7264     | 26127      | 136841     | 2004917561 | 8412       | 16361062   | 859960298  | 	type = INSERT
7264     | 26128      | 161184     | 2480960279 | 11506      | 12655158   | 863012873  | 	type = INSERT
7264     | 26129      | 162530     | 2004936688 | 13052      | 12967150   | 861118526  | 	type = INSERT
7264     | 26130      | 132876     | 2004885934 | 11671      | 12672362   | 859887829  | 	type = INSERT
7264     | 26131      | 133415     | 2422240123 | 7450       | 12690559   | 859833516  | 	type = INSERT
7264     | 26132      | 220843     | 2005667313 | 10396      | 12861855   | 860281298  | 	type = INSERT
7264     | 26133      | 178675     | 2004896555 | 9399       | 12698093   | 859889798  | 	type = INSERT
7264     | 26134      | 686717     | 2004893069 | 11414      | 12669060   | 859850656  | 	type = INSERT
7264     | 26135      | 157025     | 2445286164 | 8777       | 12944873   | 883621393  | 	type = INSERT
7264     | 26136      | 155286     | 2005332240 | 6798       | 12711644   | 859855700  | 	type = INSERT
7264     | 26137      | 166372     | 2004985459 | 5554       | 13187126   | 859904725  | 	type = INSERT
7264     | 26138      | 362889     | 2004934938 | 6463       | 12681988   | 859866648  | 	type = INSERT
7264     | 26139      | 381295     | 2004921423 | 10512      | 13566034   | 861809033  | 	type = INSERT
7264     | 26140      | 149428     | 2007350940 | 9505       | 12738826   | 861481787  | 	type = INSERT
7264     | 26141      | 139472     | 2004939691 | 10653      | 12653677   | 1064315576 | 	type = INSERT
7264     | 26142      | 153324     | 2008503208 | 7733       | 12701920   | 859851646  | 	type = INSERT
7264     | 26143      | 153929     | 2004935553 | 11393      | 14566632   | 873225856  | 	type = INSERT
7264     | 26144      | 164911     | 2004919191 | 9854       | 12655197   | 859865591  | 	type = INSERT
7264     | 26145      | 170089     | 2008010465 | 5629       | 12683043   | 859850376  | 	type = INSERT
7264     | 26146      | 161501     | 2004895552 | 7360       | 12957552   | 874856307  | 	type = INSERT
7264     | 26147      | 916927     | 2004899953 | 11657      | 13882347   | 863014014  | 	type = INSERT
7264     | 26148      | 475826     | 2004925995 | 8563       | 12658007   | 859875538  | 	type = INSERT
7264     | 26149      | 149779     | 2005818599 | 9669       | 12703453   | 987284102  | 	type = INSERT
7264     | 26150      | 144379     | 2004935756 | 10655      | 12701564   | 859870222  | 	type = INSERT
7264     | 26151      | 169846     | 2004892497 | 9732       | 12655931   | 859835637  | 	type = INSERT
7264     | 26152      | 167516     | 2007790733 | 5811       | 15199886   | 889587672  | 	type = INSERT
7264     | 26153      | 178069     | 2008801341 | 10160      | 12689529   | 859885039  | 	type = INSERT
7264     | 26154      | 292642     | 2029276051 | 6836       | 12657916   | 859837267  | 	type = INSERT
7264     | 26155      | 323953     | 2004908317 | 11005      | 12863465   | 859897498  | 	type = INSERT
7264     | 26156      | 202618     | 2005081553 | 7127       | 12693236   | 859869052  | 	type = INSERT
7264     | 26157      | 313886     | 2004923258 | 10563      | 13002001   | 859858119  | 	type = INSERT
7264     | 26158      | 188411     | 2004925548 | 9837       | 12676422   | 860415358  | 	type = INSERT
7264     | 26159      | 1146014    | 2004924294 | 13181      | 12690155   | 859841417  | 	type = INSERT
7264     | 26160      | 150396     | 2004919624 | 6489       | 13448577   | 859848190  | 	type = INSERT
7264     | 26161      | 174365     | 2004937704 | 6846       | 12712754   | 918038000  | 	type = INSERT
7264     | 26162      | 209031     | 2004899839 | 12973      | 12682854   | 859887252  | 	type = INSERT
7264     | 26163      | 136978     | 2005179182 | 6197       | 12704384   | 875956555  | 	type = INSERT
7264     | 26164      | 134624     | 2004934510 | 9457       | 12665006   | 859849915  | 	type = INSERT
7264     | 26165      | 180778     | 2006604101 | 6208       | 12738743   | 925428521  | 	type = INSERT
7264     | 26166      | 1040416    | 2013321577 | 8378       | 12697996   | 859880861  | 	type = INSERT
7264     | 26167      | 209549     | 2004900594 | 9847       | 12698679   | 874034499  | 	type = INSERT
7264     | 26168      | 553088     | 2004989760 | 7784       | 12806087   | 859897100  | 	type = INSERT
7264     | 26169      | 173048     | 2005064595 | 9671       | 12666893   | 1051247769 | 	type = INSERT
7264     | 26170      | 367870     | 2004930831 | 13215      | 14658108   | 859865328  | 	type = INSERT
7264     | 26171      | 290726     | 2166388184 | 10420      | 16663957   | 859882714  | 	type = INSERT
7264     | 26172      | 152720     | 2005055435 | 12485      | 12671947   | 886839163  | 	type = INSERT
7264     | 26173      | 134570     | 2012614243 | 11332      | 12662003   | 861468370  | 	type = INSERT
7264     | 26174      | 131547     | 2018022988 | 11561      | 12663863   | 860040392  | 	type = INSERT
7264     | 26175      | 162898     | 2004910019 | 6813       | 12701520   | 859876318  | 	type = INSERT
7264     | 26176      | 262667     | 2006478906 | 10550      | 12700427   | 859866640  | 	type = INSERT
7264     | 26177      | 188358     | 2004926418 | 7859       | 12690060   | 862554961  | 	type = INSERT
7264     | 26178      | 280331     | 2007511788 | 6246       | 12677050   | 859856649  | 	type = INSERT
7264     | 26179      | 175955     | 2004901370 | 12774      | 13292560   | 888676791  | 	type = INSERT
7264     | 26180      | 161050     | 2151738780 | 6485       | 12792348   | 860005093  | 	type = INSERT
7264     | 26181      | 167051     | 2008322599 | 10848      | 12648454   | 866977149  | 	type = INSERT
7264     | 26182      | 182479     | 2004925057 | 9612       | 12671878   | 861898478  | 	type = INSERT
7264     | 26183      | 147442     | 2004936054 | 8724       | 12964488   | 860821941  | 	type = INSERT
7264     | 26184      | 179192     | 2004963095 | 12831      | 12689552   | 859857522  | 	type = INSERT
7264     | 26185      | 171519     | 2004938946 | 9538       | 12701391   | 860025415  | 	type = INSERT
7264     | 26186      | 179268     | 2020302103 | 6998       | 12701357   | 867705583  | 	type = INSERT
7264     | 26187      | 181931     | 2004889457 | 6296       | 12669398   | 859887471  | 	type = INSERT
7264     | 26188      | 815625     | 2004914952 | 11051      | 14396818   | 866136891  | 	type = INSERT
7264     | 26189      | 160954     | 2005110473 | 10134      | 12703127   | 859880148  | 	type = INSERT
7264     | 26190      | 145426     | 2005049504 | 13843      | 12683945   | 859864121  | 	type = INSERT
7264     | 26191      | 196403     | 2005532350 | 11360      | 12690353   | 860011876  | 	type = INSERT
7264     | 26192      | 171383     | 2005068840 | 5833       | 13268205   | 860017119  | 	type = INSERT
7264     | 26193      | 635261     | 2031926122 | 10519      | 12690790   | 860577697  | 	type = INSERT
7264     | 26194      | 627103     | 2008101391 | 11886      | 12670926   | 862464423  | 	type = INSERT
7264     | 26195      | 183373     | 2004993869 | 7381       | 13468420   | 1051746334 | 	type = INSERT
7264     | 26196      | 134672     | 2004923319 | 7963       | 12683094   | 859876279  | 	type = INSERT
7264     | 26197      | 172189     | 2005887641 | 8981       | 12847101   | 868463903  | 	type = INSERT
7264     | 26198      | 247013     | 2306914285 | 6008       | 12690133   | 865251251  | 	type = INSERT
7264     | 26199      | 146391     | 2075416646 | 9542       | 12658438   | 861596596  | 	type = INSERT
7264     | 26200      | 152299     | 2005046344 | 13275      | 14017941   | 861248732  | 	type = INSERT
7264     | 26201      | 156523     | 2005375266 | 10198      | 15973556   | 860163209  | 	type = INSERT
7264     | 26202      | 181573     | 2004930129 | 9591       | 12660687   | 859860780  | 	type = INSERT
7264     | 26203      | 189685     | 2010781512 | 9575       | 12702874   | 859842727  | 	type = INSERT
7264     | 26204      | 375411     | 2024736870 | 9736       | 12652861   | 1084273186 | 	type = INSERT
7264     | 26205      | 162046     | 2023733235 | 11407      | 13094202   | 859853078  | 	type = INSERT
7264     | 26206      | 168065     | 2032185697 | 5955       | 13627277   | 862709751  | 	type = INSERT
7264     | 26207      | 189296     | 2004902283 | 7968       | 12712910   | 872468093  | 	type = INSERT
7264     | 26208      | 166025     | 2020574116 | 6876       | 12694678   | 859864723  | 	type = INSERT
7264     | 26209      | 196438     | 2004904560 | 9025       | 12709399   | 859894801  | 	type = INSERT
7264     | 26210      | 155337     | 2004890777 | 13582      | 12738112   | 859850357  | 	type = INSERT
7264     | 26211      | 174566     | 2004925585 | 7947       | 14910711   | 860385522  | 	type = INSERT
7264     | 26212      | 142504     | 2004895041 | 11994      | 12658547   | 859842615  | 	type = INSERT
7264     | 26213      | 217681     | 2004937853 | 10477      | 12661938   | 859884663  | 	type = INSERT
7264     | 26214      | 252303     | 2005125599 | 9712       | 12666566   | 869680856  | 	type = INSERT
7264     | 26215      | 143224     | 2019534899 | 12110      | 12689243   | 920793866  | 	type = INSERT
7264     | 26216      | 200493     | 2128659684 | 13560      | 13502778   | 875592003  | 	type = INSERT
7264     | 26217      | 234193     | 2294330775 | 5782       | 14809922   | 859895934  | 	type = INSERT
7264     | 26218      | 167382     | 2004932987 | 8982       | 14259443   | 916476130  | 	type = INSERT
7264     | 26219      | 148169     | 2007931124 | 6077       | 13027432   | 859859290  | 	type = INSERT
7264     | 26220      | 167847     | 2004893768 | 13045      | 12667157   | 859851705  | 	type = INSERT
7264     | 26221      | 708424     | 2004931856 | 11056      | 12663349   | 859883453  | 	type = INSERT
7264     | 26222      | 159765     | 2004882848 | 11311      | 12693324   | 859897612  | 	type = INSERT
7264     | 26223      | 182365     | 2004940174 | 10757      | 12650860   | 859962199  | 	type = INSERT
7264     | 26224      | 174199     | 2012436552 | 8426       | 12893561   | 860027785  | 	type = INSERT
7264     | 26225      | 175213     | 2004909336 | 7816       | 12659131   | 859943987  | 	type = INSERT
7264     | 26226      | 137265     | 2004908981 | 9622       | 12760848   | 859850096  | 	type = INSERT
7264     | 26227      | 173600     | 2303761747 | 7494       | 12687280   | 862017579  | 	type = INSERT
7264     | 26228      | 178892     | 2004883491 | 12156      | 12675894   | 859840654  | 	type = INSERT
7264     | 26229      | 143353     | 2322613149 | 8369       | 12946420   | 913332343  | 	type = INSERT
7264     | 26230      | 184243     | 2010519557 | 11936      | 12852876   | 866730669  | 	type = INSERT
7264     | 26231      | 178699     | 2029922302 | 10387      | 12654738   | 859951842  | 	type = INSERT
7264     | 26232      | 160097     | 2007587618 | 6238       | 12653488   | 864481867  | 	type = INSERT
7264     | 26233      | 410183     | 2004899648 | 10324      | 12882992   | 859879004  | 	type = INSERT
7264     | 26234      | 221308     | 2004911950 | 6877       | 12661890   | 859842221  | 	type = INSERT
7264     | 26235      | 196028     | 2004891333 | 7810       | 12711316   | 860189005  | 	type = INSERT
7264     | 26236      | 183142     | 2004922785 | 6311       | 12671381   | 860074436  | 	type = INSERT
7264     | 26237      | 250406     | 2049211152 | 12639      | 12669986   | 859850446  | 	type = INSERT
7264     | 26238      | 145771     | 2023772041 | 9236       | 12746650   | 867468406  | 	type = INSERT
7264     | 26239      | 449556     | 2005199488 | 8947       | 12697771   | 859833974  | 	type = INSERT
7264     | 26240      | 251349     | 2004905143 | 12980      | 12865059   | 867938101  | 	type = INSERT
7264     | 26241      | 178698     | 2006469968 | 7828       | 12659309   | 882392364  | 	type = INSERT
7264     | 26242      | 135578     | 2005040445 | 9933       | 12675462   | 860509965  | 	type = INSERT
7264     | 26243      | 179484     | 2004929359 | 13537      | 13805839   | 859879025  | 	type = INSERT
7264     | 26244      | 144011     | 2004922693 | 8682       | 13661741   | 860329363  | 	type = INSERT
7264     | 26245      | 173902     | 2005153611 | 9674       | 12709983   | 916514970  | 	type = INSERT
7264     | 26246      | 232504     | 2012529479 | 7481       | 13052528   | 859849141  | 	type = INSERT
7264     | 26247      | 142979     | 2005339790 | 8323       | 12653506   | 1311791051 | 	type = INSERT
7264     | 26248      | 559185     | 2039619896 | 9249       | 12698153   | 859872577  | 	type = INSERT
7264     | 26249      | 132567     | 2694851160 | 7199       | 12705420   | 867225865  | 	type = INSERT
7264     | 26250      | 154653     | 2021604897 | 6302       | 12677901   | 948979222  | 	type = INSERT
7264     | 26251      | 172233     | 2004933097 | 10117      | 12700018   | 859883827  | 	type = INSERT
7264     | 26252      | 144231     | 2022519416 | 6527       | 12666488   | 863469378  | 	type = INSERT
7264     | 26253      | 374688     | 2004936797 | 7694       | 12705015   | 865197777  | 	type = INSERT
7264     | 26254      | 196256     | 2007703888 | 12835      | 13476174   | 859880789  | 	type = INSERT
7264     | 26255      | 195015     | 2005330139 | 6068       | 12681330   | 859883303  | 	type = INSERT
7264     | 26256      | 159952     | 2004917517 | 12712      | 12689340   | 859841294  | 	type = INSERT
7264     | 26257      | 189043     | 2004929315 | 6532       | 12656752   | 863545945  | 	type = INSERT
7264     | 26258      | 378710     | 2004919612 | 13275      | 12680346   | 859836191  | 	type = INSERT
7264     | 26259      | 194239     | 2004889012 | 8693       | 12660797   | 859894169  | 	type = INSERT
7264     | 26260      | 368437     | 2004911116 | 11560      | 12703070   | 859895659  | 	type = INSERT
7264     | 26261      | 141355     | 2004903229 | 9759       | 12901606   | 879486530  | 	type = INSERT
7264     | 26262      | 183339     | 2005115038 | 7041       | 12661790   | 859836045  | 	type = INSERT
7264     | 26263      | 138802     | 2015771053 | 12022      | 12693492   | 867237297  | 	type = INSERT
7264     | 26264      | 158523     | 2017729297 | 11109      | 12707551   | 859872515  | 	type = INSERT
7264     | 26265      | 155875     | 2004884701 | 10477      | 12648784   | 859847686  | 	type = INSERT
7264     | 26266      | 144390     | 2004918208 | 10964      | 13161267   | 866494144  | 	type = INSERT
7264     | 26267      | 148796     | 2004927755 | 8567       | 14179905   | 860658409  | 	type = INSERT
7264     | 26268      | 192810     | 2004935417 | 8355       | 15580980   | 864225717  | 	type = INSERT
7264     | 26269      | 151476     | 2005532581 | 13821      | 12778787   | 875419151  | 	type = INSERT
7264     | 26270      | 362381     | 2004890000 | 5868       | 12768376   | 866543977  | 	type = INSERT
7264     | 26271      | 135217     | 2006687063 | 6733       | 13003120   | 1264617457 | 	type = INSERT
7264     | 26272      | 189398     | 2009241920 | 10115      | 12691929   | 861127192  | 	type = INSERT
7264     | 26273      | 248058     | 2117626760 | 6537       | 12665351   | 860006103  | 	type = INSERT
7264     | 26274      | 147893     | 2004940816 | 11570      | 12670816   | 863240778  | 	type = INSERT
7264     | 26275      | 191746     | 2004913016 | 10627      | 12685231   | 860040190  | 	type = INSERT
7264     | 26276      | 282809     | 2005192602 | 10836      | 12722632   | 859835912  | 	type = INSERT
7264     | 26277      | 175510     | 2004879809 | 10393      | 12705215   | 875094616  | 	type = INSERT
7264     | 26278      | 141424     | 2004929901 | 9735       | 12881894   | 859888867  | 	type = INSERT
7264     | 26279      | 148789     | 2004942137 | 8111       | 12685460   | 859833722  | 	type = INSERT
7264     | 26280      | 131383     | 2004893429 | 12943      | 12676519   | 884001315  | 	type = INSERT
7264     | 26281      | 135647     | 2074650243 | 5659       | 12699375   | 865661630  | 	type = INSERT
7264     | 26282      | 176384     | 2006699982 | 6994       | 13407889   | 1021352151 | 	type = INSERT
7264     | 26283      | 139924     | 2004928206 | 10700      | 12678087   | 859848449  | 	type = INSERT
7264     | 26284      | 167216     | 2004882530 | 11610      | 14159183   | 942190588  | 	type = INSERT
7264     | 26285      | 191621     | 2004878797 | 11943      | 13168319   | 860011508  | 	type = INSERT
7264     | 26286      | 859215     | 2021197573 | 10057      | 12702793   | 864264166  | 	type = INSERT
7264     | 26287      | 134116     | 2004981604 | 6081       | 12656549   | 859872521  | 	type = INSERT
7264     | 26288      | 161814     | 2004905623 | 9333       | 12655217   | 860917015  | 	type = INSERT
7264     | 26289      | 139188     | 2004901885 | 6381       | 12673132   | 859836445  | 	type = INSERT
7264     | 26290      | 138472     | 2005454475 | 12141      | 13084380   | 859834815  | 	type = INSERT
7264     | 26291      | 152632     | 2004905368 | 11026      | 12690447   | 859837695  | 	type = INSERT
7264     | 26292      | 237321     | 2030575890 | 6524       | 14124547   | 859930593  | 	type = INSERT
7264     | 26293      | 326309     | 2006409422 | 6221       | 13498280   | 859871036  | 	type = INSERT
7264     | 26294      | 162856     | 2015397911 | 9344       | 12670992   | 963642595  | 	type = INSERT
7264     | 26295      | 165483     | 2004908019 | 11656      | 12676803   | 865370898  | 	type = INSERT
7264     | 26296      | 192709     | 2004913621 | 10370      | 12648887   | 860007169  | 	type = INSERT
7264     | 26297      | 156811     | 2004906755 | 11757      | 12770797   | 859840447  | 	type = INSERT
7264     | 26298      | 156565     | 2004904129 | 11769      | 12669987   | 920016809  | 	type = INSERT
7264     | 26299      | 163536     | 2005537809 | 11424      | 12673965   | 859835228  | 	type = INSERT
7264     | 26300      | 478673     | 2195770876 | 10939      | 12752223   | 859847472  | 	type = INSERT
7264     | 26301      | 144767     | 2004927481 | 9090       | 13365754   | 896144839  | 	type = INSERT
7264     | 26302      | 183107     | 2004917103 | 10929      | 12662828   | 859858439  | 	type = INSERT
7264     | 26303      | 140298     | 2005037605 | 8084       | 12713031   | 859883141  | 	type = INSERT
7264     | 26304      | 244043     | 2004897204 | 10676      | 12799640   | 859869417  | 	type = INSERT
7264     | 26305      | 336861     | 2004927833 | 11262      | 12668730   | 859910943  | 	type = INSERT
7264     | 26306      | 152075     | 2005102474 | 9286       | 12736423   | 865632109  | 	type = INSERT
7264     | 26307      | 152333     | 2004909965 | 6444       | 12680019   | 892374938  | 	type = INSERT
7264     | 26308      | 133325     | 2004913658 | 12546      | 14247508   | 860323232  | 	type = INSERT
7264     | 26309      | 188478     | 2006084672 | 12188      | 13211214   | 859886155  | 	type = INSERT
7264     | 26310      | 182486     | 2047237458 | 7384       | 12747407   | 1001408536 | 	type = INSERT
7264     | 26311      | 182927     | 2005068147 | 13204      | 13464203   | 867884810  | 	type = INSERT
7264     | 26312      | 138033     | 2010717185 | 9436       | 12830205   | 916211470  | 	type = INSERT
7264     | 26313      | 257618     | 2004905552 | 9780       | 12679385   | 865757367  | 	type = INSERT
7264     | 26314      | 171221     | 2004897978 | 9857       | 14745092   | 874703130  | 	type = INSERT
7264     | 26315      | 149275     | 2005275659 | 10053      | 12823633   | 859857597  | 	type = INSERT
7264     | 26316      | 160843     | 2004922160 | 9737       | 12651620   | 859865959  | 	type = INSERT
7264     | 26317      | 181700     | 2006910383 | 13566      | 12664047   | 859882820  | 	type = INSERT
7264     | 26318      | 139950     | 2004895090 | 9922       | 12710567   | 872047509  | 	type = INSERT
7264     | 26319      | 195950     | 2008031185 | 7900       | 12677816   | 887957893  | 	type = INSERT
7264     | 26320      | 195007     | 2006423350 | 10586      | 12700131   | 1013476494 | 	type = INSERT
7264     | 26321      | 303151     | 2005830175 | 5443       | 12659301   | 882131159  | 	type = INSERT
7264     | 26322      | 160186     | 2004973749 | 7994       | 12657705   | 969716191  | 	type = INSERT
7264     | 26323      | 154101     | 2004890871 | 8379       | 12651077   | 861306165  | 	type = INSERT
7264     | 26324      | 316369     | 2004939748 | 11432      | 12685881   | 861820713  | 	type = INSERT
7264     | 26325      | 140395     | 2007629145 | 12033      | 12664799   | 1118886765 | 	type = INSERT
7264     | 26326      | 174803     | 2010834017 | 5668       | 13227863   | 859841168  | 	type = INSERT
7264     | 26327      | 173131     | 2008514074 | 10090      | 12685603   | 859888517  | 	type = INSERT
7264     | 26328      | 205737     | 2189431137 | 8229       | 14448526   | 920793206  | 	type = INSERT
7264     | 26329      | 214174     | 2010083987 | 8604       | 12690790   | 863370730  | 	type = INSERT
7264     | 26330      | 222671     | 2919267763 | 13823      | 12682945   | 859862051  | 	type = INSERT
7264     | 26331      | 153334     | 2027331526 | 12995      | 12710179   | 859887638  | 	type = INSERT
7264     | 26332      | 483672     | 2004888153 | 12929      | 12658205   | 859884036  | 	type = INSERT
7264     | 26333      | 164018     | 2005228990 | 7360       | 12706810   | 859925755  | 	type = INSERT
7264     | 26334      | 1067197    | 2017352927 | 12913      | 16221184   | 859873780  | 	type = INSERT
7264     | 26335      | 186128     | 2004893434 | 5846       | 13029719   | 899825432  | 	type = INSERT
7264     | 26336      | 191546     | 2091926118 | 10373      | 12693744   | 874988227  | 	type = INSERT
7264     | 26337      | 165161     | 2004929761 | 11769      | 12689027   | 924623879  | 	type = INSERT
7264     | 26338      | 173474     | 2064145810 | 6376       | 13554629   | 860252852  | 	type = INSERT
7264     | 26339      | 281125     | 2004994244 | 8866       | 12662378   | 1117786711 | 	type = INSERT
7264     | 26340      | 164396     | 2004895501 | 11167      | 12688089   | 859862730  | 	type = INSERT
7264     | 26341      | 162278     | 2007890647 | 11278      | 12814114   | 859840407  | 	type = INSERT
7264     | 26342      | 174057     | 2057741745 | 11504      | 12693467   | 959494046  | 	type = INSERT
7264     | 26343      | 188006     | 2005304282 | 6017       | 12679913   | 859834639  | 	type = INSERT
7264     | 26344      | 188717     | 2004901184 | 7879       | 13068294   | 903107751  | 	type = INSERT
7264     | 26345      | 184397     | 2034546570 | 10059      | 12659603   | 859892366  | 	type = INSERT
7264     | 26346      | 213924     | 2093228173 | 8871       | 14464279   | 859865737  | 	type = INSERT
7264     | 26347      | 143576     | 2004903288 | 8043       | 12880916   | 859856732  | 	type = INSERT
7264     | 26348      | 184481     | 2018581824 | 8755       | 13898643   | 861487902  | 	type = INSERT
7264     | 26349      | 148141     | 2005137031 | 6208       | 12696581   | 859878083  | 	type = INSERT
7264     | 26350      | 157597     | 2005178309 | 6625       | 12684018   | 859883764  | 	type = INSERT
7264     | 26351      | 144856     | 2104529413 | 12061      | 12690707   | 859848789  | 	type = INSERT
7264     | 26352      | 1110941    | 2004934719 | 6842       | 12704108   | 859877568  | 	type = INSERT
7264     | 26353      | 145480     | 2006470359 | 8271       | 12649383   | 890247127  | 	type = INSERT
7264     | 26354      | 1114709    | 2004897870 | 11570      | 13092440   | 861752717  | 	type = INSERT
7264     | 26355      | 192067     | 2004932229 | 6764       | 12708452   | 860331011  | 	type = INSERT
7264     | 26356      | 144797     | 2228269040 | 9198       | 12701277   | 859866845  | 	type = INSERT
7264     | 26357      | 140697     | 2033176012 | 8869       | 12649677   | 864502937  | 	type = INSERT
7264     | 26358      | 145556     | 2004890847 | 13268      | 12680967   | 860451365  | 	type = INSERT
7264     | 26359      | 325618     | 2062053869 | 6681       | 12706689   | 885174213  | 	type = INSERT
7264     | 26360      | 149525     | 2047668800 | 10255      | 12861947   | 860097371  | 	type = INSERT
7264     | 26361      | 149290     | 2004887607 | 8550       | 12708538   | 861128164  | 	type = INSERT
7264     | 26362      | 173052     | 2006327414 | 13712      | 12668489   | 860393314  | 	type = INSERT
7264     | 26363      | 131802     | 2354113264 | 13506      | 12693627   | 860081462  | 	type = INSERT
7264     | 26364      | 168574     | 2004940095 | 12882      | 12650839   | 859864526  | 	type = INSERT
7264     | 26365      | 261598     | 2044526040 | 8684       | 12669859   | 861543339  | 	type = INSERT
7264     | 26366      | 192229     | 2005002343 | 7482       | 12706511   | 1120952793 | 	type = INSERT
7264     | 26367      | 194909     | 2109776490 | 13304      | 12654255   | 859863034  | 	type = INSERT
7264     | 26368      | 207334     | 2041873274 | 6842       | 15415714   | 859863125  | 	type = INSERT
7264     | 26369      | 274579     | 2004912538 | 8895       | 12655990   | 1375785698 | 	type = INSERT
7264     | 26370      | 169893     | 2004914861 | 8632       | 13490986   | 862609133  | 	type = INSERT
7264     | 26371      | 132832     | 2004983463 | 7589       | 13431877   | 859915037  | 	type = INSERT
7264     | 26372      | 187422     | 2004935671 | 12097      | 14273341   | 1004076731 | 	type = INSERT
7264     | 26373      | 170622     | 2006347075 | 11971      | 12664306   | 879960501  | 	type = INSERT
7264     | 26374      | 169882     | 2008706063 | 12555      | 12652308   | 860107244  | 	type = INSERT
7264     | 26375      | 1018133    | 2005025406 | 12939      | 12697125   | 860195069  | 	type = INSERT
7264     | 26376      | 323817     | 2005565121 | 8455       | 12656183   | 859855529  | 	type = INSERT
7264     | 26377      | 189614     | 2004938427 | 9430       | 12684743   | 861149838  | 	type = INSERT
7264     | 26378      | 180615     | 2004927639 | 11919      | 12736778   | 886610051  | 	type = INSERT
7264     | 26379      | 150546     | 2005578003 | 9411       | 12663993   | 1196463600 | 	type = INSERT
7264     | 26380      | 150725     | 2004901489 | 7120       | 12668569   | 860161106  | 	type = INSERT
7264     | 26381      | 432470     | 2005281807 | 8639       | 12672455   | 860760844  | 	type = INSERT
7264     | 26382      | 145017     | 2004936000 | 6589       | 12897291   | 859853725  | 	type = INSERT
7264     | 26383      | 190847     | 2005593563 | 11991      | 12713794   | 859892370  | 	type = INSERT
7264     | 26384      | 190050     | 2004885342 | 9160       | 12709109   | 859865891  | 	type = INSERT
7264     | 26385      | 428303     | 2006891702 | 11901      | 12692872   | 859835966  | 	type = INSERT
7264     | 26386      | 141218     | 2004928546 | 11299      | 12704726   | 868488850  | 	type = INSERT
7264     | 26387      | 144341     | 2005035042 | 10492      | 12686795   | 859851251  | 	type = INSERT
