0        | 357        | 44278      | 70299      | 9905       | 2736       | 14799      | 95986262   | 4715       | 2957       | 247509     | 3561       | 25362      | 522540     | 11746      | 2473       | 1762       | 37267306   | 3083       | 35097      | 6135       | 551        | 3736       | 2307181911 | 100343     | 18145      | 21807117   | 3289       | 1006160    | 5825       | 1043098801 | 206061     | 121748087013 | 48520      | 2897       | 4149       | 1846502    | 3450580    | 3640827442 | 9621       | 3590064    | 249218     | 33843      | 199379     | 277922025  | 25450      | 753103662  | 225752     | 	type = INSERT
0        | 358        | 46392      | 174839     | 9907       | 2742       | 56742      | 73518805   | 4741       | 2956       | 189122     | 18655      | 11151      | 487082     | 9925       | 2422       | 1751       | 36517261   | 3160       | 4596       | 51702      | 813        | 5274       | 2596280183 | 127631     | 14859      | 21794615   | 3289       | 1011997    | 6373       | 1042334749 | 216193     | 121332892336 | 7217       | 2897       | 4152       | 1836377    | 3353668    | 3838873887 | 9624       | 3573212    | 133083     | 41112      | 217427     | 277901563  | 47787      | 752119239  | 56016      | 	type = INSERT
0        | 359        | 47552      | 253249     | 9909       | 2734       | 31530      | 67130154   | 4734       | 2961       | 192611     | 16291      | 7634       | 552165     | 4004       | 2407       | 1757       | 36557847   | 2967       | 59166      | 41504      | 1588       | 3903       | 2308432833 | 78259      | 23418      | 21804428   | 3289       | 1147601    | 6780       | 1049785128 | 223532     | 121333106138 | 58828      | 2899       | 4147       | 1873607    | 3396978    | 3640708204 | 9627       | 3600899    | 181589     | 49035      | 247909     | 277900189  | 10110      | 750791532  | 191539     | 	type = INSERT
0        | 360        | 18264      | 74917      | 9905       | 2741       | 4471       | 67163716   | 4738       | 2953       | 301407     | 13173      | 20953      | 479491     | 3820       | 2478       | 1751       | 36528320   | 2936       | 56801      | 32994      | 1468       | 9228       | 2306873326 | 90196      | 13221      | 21823042   | 3289       | 989434     | 5313       | 1042342274 | 229282     | 121332889631 | 60636      | 2894       | 4151       | 1910509    | 3412097    | 3641146177 | 9628       | 3658951    | 238177     | 19568      | 262137     | 296252384  | 35555      | 750830473  | 165402     | 	type = INSERT
0        | 361        | 56508      | 261117     | 9905       | 2739       | 22515      | 67119723   | 4729       | 2953       | 200646     | 19910      | 25582      | 520497     | 14318      | 2455       | 1769       | 36528571   | 3124       | 5759       | 46718      | 822        | 4152       | 2306921367 | 96537      | 16971      | 21798303   | 3289       | 1015148    | 5002       | 1042302020 | 256011     | 121336318039 | 61319      | 2897       | 4153       | 1960886    | 3345575    | 3640785115 | 9627       | 3897010    | 193936     | 14984      | 231546     | 277898319  | 24301      | 952642870  | 236400     | 	type = INSERT
0        | 362        | 60342      | 148618     | 9908       | 2736       | 4098       | 67196427   | 4716       | 2954       | 220127     | 11915      | 29601      | 504411     | 3494       | 2439       | 1752       | 36598675   | 3203       | 21009      | 26111      | 1343       | 9206       | 2307145195 | 93380      | 14625      | 21852416   | 3289       | 1001478    | 5085       | 1042344603 | 220097     | 121333060661 | 44171      | 2895       | 4153       | 2440861    | 3389840    | 3640675990 | 9628       | 3670804    | 167119     | 29313      | 237884     | 278626893  | 44228      | 752811534  | 35590      | 	type = INSERT
0        | 363        | 13031      | 350119     | 9904       | 2734       | 42821      | 67130456   | 4719       | 2954       | 189911     | 5913       | 9092       | 522145     | 16022      | 2442       | 1769       | 37492243   | 2960       | 25242      | 7776       | 2097       | 6468       | 2306910269 | 86610      | 20631      | 22056806   | 3289       | 1239634    | 5611       | 1042376365 | 222523     | 126382807755 | 65380      | 2894       | 4145       | 1880046    | 3363800    | 3647938408 | 9627       | 3584230    | 164022     | 49671      | 221163     | 278894169  | 28459      | 750826400  | 174979     | 	type = INSERT
0        | 364        | 283504     | 130375     | 9904       | 2742       | 8628       | 442501244  | 4729       | 2955       | 191279     | 25468      | 13530      | 476971     | 16384      | 2411       | 1761       | 36564227   | 3219       | 3834       | 12918      | 1003       | 4926       | 2307053415 | 105448     | 18176      | 21835132   | 3289       | 1065348    | 5122       | 1043441515 | 261414     | 121349752021 | 54861      | 2896       | 4153       | 1851613    | 3362410    | 3642086865 | 9619       | 3589695    | 137507     | 17742      | 248848     | 277929556  | 54239      | 751023390  | 305660     | 	type = INSERT
0        | 365        | 917280     | 403039     | 9906       | 2745       | 43809      | 103303168  | 4717       | 2960       | 164954     | 25690      | 29184      | 534251     | 3525       | 2360       | 1770       | 36845675   | 2932       | 35833      | 38359      | 1869       | 9446       | 2308849775 | 93571      | 8591       | 21771765   | 3289       | 1045592    | 4391       | 1042360231 | 241783     | 121332841382 | 43243      | 2898       | 4152       | 1896637    | 3379062    | 3640799472 | 9628       | 3573540    | 213411     | 7391       | 240450     | 283219450  | 13876      | 759925456  | 142889     | 	type = INSERT
0        | 366        | 47218      | 2182       | 9910       | 2736       | 32958      | 70816598   | 4721       | 2956       | 161990     | 12876      | 28613      | 498140     | 3089       | 2437       | 1769       | 36507601   | 2978       | 65394      | 46401      | 1663       | 3884       | 2824871702 | 120244     | 25336      | 21813125   | 3289       | 999209     | 4147       | 1049951671 | 255680     | 121332835778 | 41518      | 2897       | 4147       | 1894832    | 3482712    | 3967844868 | 9621       | 3575320    | 194428     | 42622      | 221529     | 277896170  | 65331      | 751617925  | 235794     | 	type = INSERT
0        | 367        | 13484      | 208834     | 9910       | 2740       | 62712      | 99327069   | 4726       | 2953       | 141741     | 13840      | 14761      | 627131     | 10136      | 2408       | 1752       | 37811985   | 3160       | 17377      | 59852      | 3192       | 8577       | 2306868293 | 127917     | 14973      | 21785379   | 3289       | 1308158    | 5772       | 1042673258 | 216085     | 121332862577 | 62303      | 2891       | 4149       | 1859937    | 3381107    | 3640712340 | 9628       | 3581656    | 177304     | 58466      | 209728     | 278754687  | 60354      | 783149894  | 125488     | 	type = INSERT
0        | 368        | 43770      | 418371     | 9908       | 2734       | 14450      | 68554173   | 4711       | 2960       | 194800     | 16060      | 15923      | 511650     | 10593      | 2465       | 1763       | 36568350   | 3089       | 53894      | 42451      | 662        | 8214       | 2419115242 | 119933     | 11627      | 27179227   | 3289       | 1000575    | 5052       | 1042605948 | 241668     | 121334431385 | 54226      | 2898       | 4146       | 1857731    | 3400247    | 4395666423 | 9621       | 3973795    | 160283     | 27142      | 247806     | 278762943  | 35736      | 750842968  | 89276      | 	type = INSERT
0        | 369        | 48789      | 41583      | 9906       | 2742       | 10695      | 68282221   | 4712       | 2961       | 162273     | 19181      | 14886      | 496168     | 2793       | 2413       | 1769       | 36802897   | 3172       | 20375      | 57872      | 683        | 7435       | 2375034256 | 119769     | 24487      | 22128545   | 3289       | 994949     | 5833       | 1165524779 | 233021     | 122675040043 | 22241      | 2892       | 4148       | 2056844    | 3381689    | 3641104711 | 9622       | 3601520    | 165277     | 38696      | 200641     | 279726647  | 43781      | 750799070  | 216508     | 	type = INSERT
0        | 370        | 147224     | 228375     | 9910       | 2738       | 63762      | 211862209  | 4721       | 2961       | 180531     | 11466      | 28847      | 594566     | 2549       | 2426       | 1752       | 36509301   | 3044       | 29304      | 62576      | 1232       | 9164       | 2306921139 | 112282     | 23387      | 21825831   | 3289       | 1016376    | 5338       | 1148726718 | 218772     | 148042197533 | 19869      | 2899       | 4149       | 1886835    | 3396148    | 3640690247 | 9627       | 3560054    | 327433     | 2751       | 250251     | 277897067  | 30689      | 758551575  | 226883     | 	type = INSERT
0        | 371        | 135321     | 189429     | 9908       | 2738       | 60672      | 67145072   | 4741       | 2953       | 239640     | 7983       | 18812      | 464009     | 10180      | 2468       | 1768       | 36532405   | 3053       | 12843      | 65063      | 3095       | 6189       | 2306899039 | 72306      | 22013      | 21953534   | 3289       | 983366     | 4865       | 1042316016 | 197421     | 121332852960 | 29454      | 2898       | 4154       | 1836445    | 3358982    | 3692450342 | 9627       | 3604412    | 166449     | 36525      | 210681     | 277920082  | 4659       | 750825719  | 202620     | 	type = INSERT
0        | 372        | 66501      | 245287     | 9908       | 2735       | 9973       | 67116757   | 4737       | 2955       | 144600     | 23118      | 10791      | 491959     | 3105       | 2419       | 1762       | 36514848   | 3177       | 47697      | 59194      | 1215       | 5564       | 2312128620 | 91899      | 17853      | 25114295   | 3289       | 1034372    | 6493       | 1042772160 | 254035     | 124721879626 | 26813      | 2895       | 4146       | 1860064    | 3385591    | 3642204998 | 9627       | 3563166    | 151698     | 34753      | 326096     | 277890451  | 42746      | 750804895  | 13636      | 	type = INSERT
0        | 373        | 18014      | 348256     | 9905       | 2737       | 54219      | 1514199966 | 4730       | 2953       | 157823     | 15772      | 21319      | 505417     | 2520       | 2431       | 1771       | 51926713   | 3177       | 42065      | 243        | 3098       | 5313       | 2309400513 | 72195      | 10185      | 24209557   | 3289       | 1013193    | 4200       | 1042408537 | 228187     | 121332867881 | 45492      | 2898       | 4152       | 1855996    | 3394736    | 3640661403 | 9627       | 4357864    | 188078     | 62418      | 239303     | 277990004  | 57805      | 751948339  | 45627      | 	type = INSERT
0        | 374        | 360964     | 28889      | 9904       | 2744       | 61206      | 118144803  | 4738       | 2960       | 132900     | 26349      | 6277       | 516905     | 3592       | 2429       | 1765       | 37421305   | 2895       | 9960       | 7853       | 1836       | 6659       | 2307033861 | 85389      | 24066      | 22071907   | 3289       | 1065626    | 4847       | 1042299467 | 260496     | 122272356735 | 56792      | 2896       | 4146       | 1943247    | 3625285    | 3858273107 | 9624       | 3548997    | 237499     | 23798      | 212663     | 277876104  | 7733       | 750839924  | 239726     | 	type = INSERT
0        | 375        | 62435      | 272813     | 9909       | 2740       | 17672      | 68373526   | 4719       | 2955       | 138778     | 15475      | 33910      | 511278     | 6685       | 2372       | 1767       | 36742740   | 3053       | 15896      | 51507      | 1528       | 6820       | 2630903639 | 65955      | 8042       | 21759565   | 3289       | 992748     | 4554       | 1042416241 | 253288     | 121332836804 | 97406      | 2899       | 4149       | 1843120    | 3366818    | 7549808389 | 9622       | 3552218    | 175971     | 38720      | 319167     | 277898780  | 4712       | 752932467  | 256487     | 	type = INSERT
0        | 376        | 21496      | 401312     | 9908       | 2739       | 59627      | 1543511253 | 4737       | 2956       | 198002     | 16166      | 27070      | 505473     | 13853      | 2461       | 1765       | 46798887   | 3182       | 45345      | 52938      | 2736       | 6010       | 2881491730 | 104732     | 15982      | 21759667   | 3289       | 1041630    | 3826       | 1042297878 | 247592     | 121333020745 | 16116      | 2897       | 4145       | 2301094    | 3605773    | 3643758113 | 9620       | 3560505    | 148140     | 56794      | 211683     | 277890891  | 64543      | 769813440  | 73371      | 	type = INSERT
0        | 377        | 73900      | 366532     | 9905       | 2740       | 54512      | 88134694   | 4715       | 2954       | 157252     | 26419      | 14754      | 505651     | 5855       | 2384       | 1761       | 36534016   | 3107       | 29327      | 23299      | 1279       | 5223       | 2306903874 | 111573     | 8065       | 21884009   | 3289       | 1217940    | 4125       | 1042438518 | 247233     | 121340055197 | 10071      | 2891       | 4150       | 2094477    | 3345257    | 4538243271 | 9625       | 3596032    | 157866     | 158        | 214279     | 277916102  | 49968      | 750968875  | 64071      | 	type = INSERT
0        | 378        | 135692     | 181237     | 9909       | 2737       | 60524      | 67134161   | 4739       | 2960       | 168574     | 8878       | 25486      | 469218     | 14245      | 2477       | 1750       | 36505803   | 3154       | 53862      | 46477      | 3191       | 4995       | 2306923002 | 97575      | 15032      | 21886750   | 3289       | 985046     | 4844       | 1051982795 | 201816     | 121425663068 | 5690       | 2895       | 4146       | 2095885    | 3457210    | 3640673906 | 9626       | 3543430    | 197963     | 52719      | 231173     | 277884567  | 64004      | 783242087  | 103177     | 	type = INSERT
0        | 379        | 8631       | 338499     | 9905       | 2736       | 41835      | 69627544   | 4738       | 2959       | 280778     | 18667      | 22744      | 483693     | 2840       | 2386       | 1770       | 36540265   | 3160       | 19143      | 62111      | 2139       | 7769       | 2335458794 | 96576      | 22312      | 22596833   | 3289       | 1047765    | 6241       | 1042288475 | 204917     | 121345947056 | 52635      | 2899       | 4152       | 1881408    | 3664987    | 4351623718 | 9621       | 3766455    | 141394     | 49086      | 219166     | 320926634  | 62295      | 1111555124 | 190740     | 	type = INSERT
0        | 380        | 280229     | 194477     | 9906       | 2737       | 62233      | 92703477   | 4725       | 2961       | 194976     | 26298      | 30515      | 522810     | 4312       | 2374       | 1757       | 51544689   | 2896       | 42119      | 13753      | 3206       | 4194       | 2306902485 | 76103      | 21067      | 21804017   | 3289       | 1045424    | 5943       | 1042339415 | 220404     | 121334258234 | 8669       | 2892       | 4151       | 1863456    | 3385170    | 3641004577 | 9620       | 3573100    | 186580     | 25990      | 197692     | 277880280  | 18383      | 750806634  | 174682     | 	type = INSERT
0        | 381        | 26830      | 3830       | 9907       | 2739       | 56593      | 69730422   | 4719       | 2959       | 149911     | 12986      | 6944       | 490895     | 13107      | 2396       | 1755       | 36655866   | 2998       | 18226      | 15171      | 954        | 5168       | 2536521237 | 118185     | 14763      | 21802689   | 3289       | 1001041    | 4504       | 1042339357 | 256872     | 121332861056 | 11825      | 2895       | 4145       | 1953208    | 3387583    | 3640915907 | 9619       | 3539017    | 184401     | 20422      | 208420     | 277887877  | 25594      | 775443282  | 136644     | 	type = INSERT
0        | 382        | 56308      | 373973     | 9904       | 2735       | 52388      | 975194510  | 4734       | 2956       | 167843     | 14966      | 14197      | 509958     | 13390      | 2400       | 1764       | 37532768   | 3045       | 20189      | 8912       | 1536       | 7881       | 2306905943 | 75783      | 14523      | 23206095   | 3289       | 998633     | 4866       | 1042539006 | 206576     | 121409408390 | 234421     | 2894       | 4151       | 2107930    | 3388845    | 4144022794 | 9621       | 4095598    | 145029     | 54591      | 250158     | 277877481  | 5684       | 824229139  | 59081      | 	type = INSERT
0        | 383        | 57162      | 26765      | 9905       | 2740       | 37861      | 69007125   | 4744       | 2954       | 184726     | 4733       | 26524      | 519073     | 9699       | 2445       | 1762       | 36560488   | 3036       | 8246       | 44801      | 595        | 4722       | 2306868848 | 98533      | 19621      | 21805513   | 3289       | 1034621    | 6062       | 1050777664 | 196767     | 135962567631 | 30556      | 2894       | 4145       | 1899059    | 3388522    | 3641605508 | 9620       | 3585567    | 321949     | 52973      | 229924     | 334297975  | 44254      | 750854396  | 228581     | 	type = INSERT
0        | 384        | 45959      | 151278     | 9908       | 2737       | 49310      | 67205458   | 4733       | 2955       | 154625     | 22808      | 23995      | 547618     | 14056      | 2387       | 1751       | 36517231   | 3163       | 6720       | 50949      | 3203       | 6173       | 2307341270 | 91082      | 8746       | 21829922   | 3289       | 1041275    | 6555       | 1042338394 | 243071     | 122113026150 | 23902      | 2899       | 4147       | 1867203    | 3403540    | 3640683836 | 9619       | 3657809    | 173752     | 429        | 236748     | 292516748  | 59996      | 750857391  | 125182     | 	type = INSERT
0        | 385        | 13048      | 248972     | 9908       | 2737       | 63647      | 113645789  | 4709       | 2953       | 234473     | 19276      | 21863      | 507157     | 11082      | 2466       | 1754       | 36530325   | 3223       | 9349       | 17364      | 3029       | 8695       | 2314258338 | 128305     | 14372      | 21767214   | 3289       | 1005860    | 3790       | 1046940780 | 219323     | 122788284116 | 56959      | 2897       | 4145       | 2025389    | 3352804    | 3640657769 | 9624       | 3555952    | 220494     | 19867      | 242073     | 277961399  | 45482      | 751168081  | 132249     | 	type = INSERT
0        | 386        | 39424      | 282008     | 9910       | 2736       | 65375      | 67153823   | 4710       | 2960       | 158348     | 2885       | 8144       | 496397     | 12894      | 2374       | 1752       | 36540923   | 3202       | 58581      | 30125      | 2937       | 7851       | 2307070202 | 110306     | 8195       | 21807746   | 3289       | 1076026    | 5512       | 1043167269 | 220054     | 121332881939 | 40618      | 2899       | 4153       | 1952032    | 3374508    | 3640715515 | 9619       | 3552755    | 146647     | 6174       | 244408     | 319966111  | 19433      | 750838822  | 56799      | 	type = INSERT
0        | 387        | 45304      | 109884     | 9904       | 2737       | 12132      | 1027611628 | 4724       | 2959       | 133939     | 25577      | 14995      | 494522     | 10547      | 2473       | 1764       | 36659473   | 2976       | 48064      | 2807       | 1509       | 7181       | 2306884010 | 124455     | 8856       | 21823704   | 3289       | 1029717    | 5275       | 1042308452 | 233815     | 121338256219 | 16669      | 2895       | 4154       | 1855591    | 3371018    | 7063226404 | 9619       | 3547684    | 207251     | 49170      | 228947     | 277895136  | 22054      | 780340728  | 264603     | 	type = INSERT
0        | 388        | 9597       | 268133     | 9907       | 2742       | 40288      | 67126011   | 4715       | 2956       | 214514     | 17013      | 25413      | 519165     | 4340       | 2473       | 1761       | 36987086   | 2994       | 43622      | 8765       | 1357       | 8578       | 2306924738 | 126975     | 26107      | 21984809   | 3289       | 1229752    | 6752       | 1153721951 | 229469     | 121348425570 | 25135      | 2893       | 4149       | 1864222    | 3443390    | 3640887946 | 9628       | 3586819    | 192945     | 29436      | 199036     | 277958364  | 58483      | 750981952  | 212390     | 	type = INSERT
0        | 389        | 11055      | 387355     | 9910       | 2738       | 55362      | 67454312   | 4723       | 2956       | 215023     | 23809      | 14555      | 583393     | 3290       | 2468       | 1757       | 37455661   | 2918       | 35672      | 34957      | 3113       | 4784       | 2334416202 | 91003      | 17049      | 22022453   | 3289       | 1082927    | 6625       | 1042329671 | 205060     | 121332845646 | 12919      | 2895       | 4149       | 1869871    | 3419756    | 3640716922 | 9623       | 3585336    | 180085     | 50620      | 241203     | 277892511  | 10394      | 752060445  | 303125     | 	type = INSERT
0        | 390        | 6284       | 309943     | 9908       | 2738       | 65256      | 67160907   | 4720       | 2959       | 253749     | 20755      | 11080      | 474735     | 5872       | 2406       | 1763       | 37100525   | 2935       | 10979      | 37570      | 2878       | 6375       | 2306906960 | 75409      | 23062      | 21899464   | 3289       | 1014911    | 4876       | 1042466073 | 230751     | 121332833616 | 21069      | 2892       | 4154       | 1888270    | 3355397    | 3657970316 | 9624       | 4042755    | 163502     | 27428      | 285546     | 285822955  | 51939      | 750905832  | 287259     | 	type = INSERT
0        | 391        | 16457      | 398606     | 9904       | 2740       | 60993      | 136881676  | 4709       | 2959       | 194845     | 11306      | 18522      | 490112     | 2306       | 2421       | 1771       | 37485939   | 2904       | 27830      | 21243      | 2983       | 5675       | 2309682939 | 102018     | 19456      | 23980882   | 3289       | 1077472    | 5543       | 1042543257 | 252020     | 121333037622 | 6133       | 2893       | 4154       | 1941776    | 3404727    | 4024486707 | 9622       | 3711482    | 139175     | 24086      | 244311     | 277887818  | 64526      | 750821398  | 169356     | 	type = INSERT
0        | 392        | 50975      | 86183      | 9905       | 2736       | 15175      | 294689766  | 4710       | 2955       | 258527     | 24181      | 31608      | 624062     | 12973      | 2382       | 1766       | 36526586   | 3146       | 11502      | 772        | 3107       | 8618       | 2306896115 | 123641     | 12304      | 21792993   | 3289       | 1011942    | 3922       | 1062918906 | 207371     | 121332885618 | 163380     | 2895       | 4154       | 1964003    | 3399915    | 3640664670 | 9625       | 3594139    | 138100     | 35766      | 216849     | 278261847  | 8639       | 755112467  | 42319      | 	type = INSERT
0        | 393        | 248438     | 75123      | 9905       | 2745       | 47748      | 75822114   | 4727       | 2954       | 173851     | 5802       | 28394      | 480581     | 2615       | 2456       | 1770       | 43009096   | 3057       | 24727      | 32583      | 907        | 5168       | 2306909024 | 87448      | 8281       | 21789372   | 3289       | 1000186    | 6648       | 1046486117 | 217364     | 121333717571 | 1421       | 2891       | 4151       | 2648960    | 3359882    | 3640672761 | 9621       | 3557730    | 296070     | 40147      | 202969     | 277902383  | 50671      | 750804641  | 255899     | 	type = INSERT
0        | 394        | 17102      | 194844     | 9904       | 2742       | 63564      | 67182921   | 4712       | 2958       | 196566     | 10926      | 27855      | 521949     | 3542       | 2424       | 1767       | 36538751   | 2974       | 22843      | 48610      | 3177       | 7463       | 2306932705 | 89862      | 22233      | 21776240   | 3289       | 1046094    | 5549       | 1048759519 | 204035     | 121332864768 | 133696     | 2892       | 4153       | 2071846    | 3405311    | 3640700421 | 9628       | 3574924    | 171894     | 24439      | 242401     | 277900655  | 29010      | 750960236  | 61376      | 	type = INSERT
0        | 395        | 751190     | 112003     | 9909       | 2738       | 52401      | 82112235   | 4715       | 2955       | 142548     | 4296       | 7298       | 502649     | 12507      | 2381       | 1761       | 36547119   | 2913       | 2821       | 100423     | 907        | 5453       | 2565919329 | 93595      | 11754      | 21774977   | 3289       | 1018100    | 5116       | 1042341215 | 243745     | 121869707852 | 45802      | 2897       | 4147       | 2534464    | 3347397    | 3743197968 | 9627       | 3576752    | 172054     | 50516      | 254973     | 277915013  | 9923       | 751521494  | 161991     | 	type = INSERT
0        | 396        | 65347      | 142656     | 9904       | 2735       | 41571      | 303087201  | 4726       | 2958       | 174834     | 20498      | 31803      | 537383     | 7407       | 2403       | 1767       | 36503794   | 2972       | 3765       | 60985      | 2464       | 6230       | 2306904746 | 106027     | 12523      | 25482652   | 3289       | 1006041    | 4676       | 1042295959 | 208185     | 121380561574 | 43366      | 2894       | 4147       | 1883683    | 5372908    | 3640771643 | 9624       | 3573627    | 169430     | 44754      | 244265     | 304246655  | 506        | 750816755  | 257588     | 	type = INSERT
0        | 397        | 93388      | 278266     | 9908       | 2744       | 22143      | 67226300   | 4718       | 2956       | 142174     | 22486      | 7241       | 472383     | 6728       | 2430       | 1752       | 36867737   | 3147       | 47202      | 50279      | 1551       | 5591       | 2306913900 | 106136     | 13465      | 25423224   | 3289       | 1017582    | 5513       | 1043169743 | 212466     | 125778802042 | 262016     | 2895       | 4151       | 1922454    | 3401907    | 3640909264 | 9626       | 3542310    | 160855     | 18560      | 223387     | 277889303  | 38830      | 1688259941 | 162119     | 	type = INSERT
0        | 398        | 44216      | 372971     | 9904       | 2743       | 63063      | 299926624  | 4737       | 2955       | 173978     | 3390       | 19901      | 480638     | 5910       | 2380       | 1753       | 36511029   | 2916       | 23897      | 19773      | 670        | 8062       | 2307041570 | 73468      | 19396      | 21786335   | 3289       | 1022582    | 4604       | 1044127385 | 217269     | 121663179921 | 5653       | 2896       | 4146       | 1841892    | 3392749    | 3640810545 | 9622       | 4034960    | 169725     | 30421      | 241986     | 277903127  | 50324      | 754275515  | 193834     | 	type = INSERT
0        | 399        | 6375       | 264605     | 9904       | 2745       | 25947      | 67127895   | 4737       | 2956       | 199927     | 22869      | 15481      | 497929     | 13474      | 2389       | 1752       | 37228385   | 3184       | 32038      | 54455      | 1599       | 8371       | 2308618274 | 91032      | 20310      | 21857339   | 3289       | 1023876    | 6623       | 1042310625 | 237167     | 128765147804 | 4646       | 2896       | 4153       | 1843728    | 3497844    | 3640664402 | 9627       | 3541900    | 195694     | 41144      | 246803     | 277899662  | 11118      | 752249219  | 139716     | 	type = INSERT
0        | 400        | 7012       | 217021     | 9905       | 2745       | 40134      | 67138210   | 4742       | 2960       | 145034     | 8982       | 5541       | 461243     | 5464       | 2380       | 1763       | 36519947   | 3160       | 28039      | 63519      | 2451       | 5736       | 2307099863 | 76430      | 17157      | 21774190   | 3289       | 1007308    | 3790       | 1071781379 | 259469     | 121332873635 | 8582       | 2896       | 4148       | 1894785    | 3365626    | 6182409683 | 9619       | 3588427    | 131651     | 55393      | 251403     | 280995780  | 16402      | 774997332  | 246786     | 	type = INSERT
0        | 401        | 6496       | 404041     | 9907       | 2737       | 7715       | 67776896   | 4732       | 2953       | 145630     | 20237      | 11708      | 542106     | 2773       | 2373       | 1760       | 37222230   | 2991       | 8814       | 4402       | 1477       | 8566       | 2306910343 | 126569     | 11794      | 22489174   | 3289       | 1007495    | 4609       | 1053238648 | 260290     | 121363782808 | 80486      | 2895       | 4146       | 1846140    | 5063844    | 3688517731 | 9624       | 3561920    | 194327     | 50858      | 235866     | 277925202  | 13475      | 750841428  | 313864     | 	type = INSERT
0        | 402        | 97917      | 317498     | 9906       | 2745       | 4267       | 67152977   | 4730       | 2954       | 189153     | 17705      | 30679      | 462082     | 16555      | 2470       | 1761       | 36510329   | 2932       | 37438      | 48350      | 2577       | 5840       | 2308867609 | 125162     | 13007      | 21799923   | 3289       | 1072309    | 6685       | 1042321681 | 257220     | 121332830859 | 14880      | 2898       | 4154       | 2084044    | 3375273    | 3641313983 | 9627       | 3555013    | 193006     | 9963       | 238047     | 277907937  | 5918       | 750808210  | 285407     | 	type = INSERT
0        | 403        | 43779      | 231659     | 9907       | 2734       | 65369      | 76273591   | 4741       | 2958       | 131933     | 6163       | 31209      | 517623     | 2299       | 2361       | 1770       | 36705778   | 2906       | 16813      | 7791       | 1091       | 6925       | 3334517402 | 74613      | 24196      | 21767719   | 3289       | 1029888    | 6249       | 1042338805 | 215612     | 121343852237 | 122172     | 2891       | 4150       | 1848668    | 3393537    | 3897559193 | 9619       | 3580779    | 173533     | 60445      | 237960     | 277920461  | 20707      | 751280029  | 166822     | 	type = INSERT
0        | 404        | 247119     | 90178      | 9906       | 2742       | 4238       | 153127565  | 4733       | 2957       | 221090     | 8807       | 32960      | 517661     | 10571      | 2444       | 1750       | 36547664   | 3212       | 12426      | 37858      | 1130       | 9346       | 2316965554 | 112589     | 21600      | 21898158   | 3289       | 1082597    | 5593       | 1082185466 | 250816     | 121332843011 | 146299     | 2896       | 4150       | 1924420    | 3386382    | 3646176461 | 9625       | 3540906    | 155761     | 19221      | 217442     | 277900613  | 29162      | 750824378  | 313065     | 	type = INSERT
0        | 405        | 56008      | 395532     | 9906       | 2741       | 50351      | 67117360   | 4710       | 2961       | 161440     | 5825       | 17948      | 494859     | 6080       | 2450       | 1768       | 38405076   | 2966       | 59772      | 48349      | 2442       | 8348       | 2487246196 | 99980      | 24176      | 21807004   | 3289       | 1015586    | 4682       | 1042329235 | 199895     | 121369016134 | 27196      | 2896       | 4145       | 2332972    | 3406817    | 3640679747 | 9624       | 3583887    | 136656     | 9934       | 229353     | 277909801  | 20062      | 750796933  | 57526      | 	type = INSERT
0        | 406        | 41366      | 318045     | 9909       | 2744       | 2738       | 1770003708 | 4730       | 2960       | 145054     | 14664      | 5685       | 491379     | 4488       | 2478       | 1762       | 36520615   | 3099       | 11542      | 43070      | 1506       | 5632       | 2318974664 | 95647      | 15582      | 21809314   | 3289       | 1048171    | 6559       | 1047592177 | 231489     | 121332840398 | 30800      | 2895       | 4154       | 1846940    | 3363264    | 3640656769 | 9628       | 3579152    | 180381     | 48035      | 215279     | 281793516  | 43681      | 776927868  | 196080     | 	type = INSERT
0        | 407        | 28162      | 156233     | 9905       | 2734       | 44659      | 129126966  | 4731       | 2961       | 161520     | 12852      | 17558      | 526339     | 2213       | 2385       | 1771       | 36635618   | 3018       | 19060      | 3072       | 605        | 6316       | 2306939274 | 122677     | 8514       | 22089810   | 3289       | 983846     | 6354       | 1042343163 | 236017     | 128748406806 | 64626      | 2891       | 4150       | 1848644    | 5362581    | 3760775812 | 9626       | 3930855    | 179698     | 38709      | 223510     | 284584463  | 7997       | 750832583  | 231923     | 	type = INSERT
0        | 408        | 162783     | 56225      | 9910       | 2736       | 11273      | 67201901   | 4712       | 2958       | 162386     | 3050       | 10182      | 499014     | 16261      | 2439       | 1770       | 36514071   | 3040       | 48615      | 29981      | 2209       | 7228       | 2307469542 | 127597     | 10611      | 22589360   | 3289       | 1001193    | 5805       | 1042333804 | 233690     | 124117860525 | 43310      | 2898       | 4145       | 1883142    | 3368551    | 3640718215 | 9624       | 3591252    | 171945     | 27879      | 234380     | 277886564  | 28624      | 750838181  | 155465     | 	type = INSERT
0        | 409        | 14491      | 185242     | 9909       | 2745       | 43756      | 307244540  | 4732       | 2959       | 141185     | 21010      | 16238      | 465265     | 10691      | 2384       | 1752       | 36526736   | 3177       | 24183      | 14010      | 1355       | 7797       | 2306873950 | 89630      | 18626      | 21808573   | 3289       | 989812     | 6445       | 1042295509 | 203126     | 121332839271 | 106762     | 2898       | 4153       | 1841244    | 3404539    | 3640711074 | 9619       | 3602693    | 167438     | 45476      | 201047     | 277903652  | 54975      | 750801266  | 104219     | 	type = INSERT
