9304     | 5980168    | 6992       | 1640223    | 3759023    | 17022      | 55364829312 | 11683      | 2836013204 | 	type = INSERT
9304     | 5980541    | 6997       | 1680727    | 3822830    | 22241      | 55599700604 | 11200      | 2835362134 | 	type = INSERT
9304     | 5980789    | 7001       | 1789366    | 3756394    | 16416      | 55387288308 | 12407      | 2835374696 | 	type = INSERT
9304     | 5981105    | 7007       | 1701202    | 3771410    | 53795      | 55366768928 | 9933       | 2848961054 | 	type = INSERT
9304     | 5981538    | 6995       | 1665118    | 3751139    | 62160      | 55508001055 | 11862      | 2835354661 | 	type = INSERT
9304     | 5981978    | 7001       | 1695561    | 3760821    | 21404      | 55364878263 | 11737      | 2853086170 | 	type = INSERT
9304     | 5982407    | 7006       | 1688222    | 3787821    | 34760      | 55598164000 | 10678      | 2848885646 | 	type = INSERT
9304     | 5982750    | 6991       | 1641300    | 3793097    | 28289      | 55364825880 | 10062      | 2835542416 | 	type = INSERT
9304     | 5982761    | 6996       | 1656349    | 3766202    | 36451      | 64726500965 | 8604       | 2835469126 | 	type = INSERT
9304     | 5983142    | 7007       | 1731713    | 3750256    | 27258      | 55364818315 | 9390       | 2835398658 | 	type = INSERT
9304     | 5983314    | 6997       | 1681166    | 3800153    | 60369      | 55364872216 | 11337      | 2916659217 | 	type = INSERT
9304     | 5983615    | 7013       | 1698528    | 3768118    | 16416      | 55370346622 | 9356       | 2835413188 | 	type = INSERT
9304     | 5983881    | 7011       | 1681591    | 3737610    | 22510      | 55364871230 | 9643       | 2961971313 | 	type = INSERT
9304     | 5984020    | 7004       | 1638613    | 3753214    | 65455      | 55394219935 | 8781       | 2879946053 | 	type = INSERT
9304     | 5984054    | 6993       | 1662617    | 3773303    | 61314      | 55380928566 | 12561      | 2835388821 | 	type = INSERT
9304     | 5984105    | 6996       | 1640790    | 3749892    | 28055      | 55364823202 | 11807      | 2837090725 | 	type = INSERT
9304     | 5984228    | 7014       | 1653268    | 3744700    | 540        | 55364868338 | 12057      | 2849289460 | 	type = INSERT
9304     | 5984435    | 7002       | 1806193    | 3758232    | 33326      | 55364837484 | 11981      | 2835402783 | 	type = INSERT
9304     | 5984563    | 7014       | 1642579    | 3746447    | 24598      | 55365246784 | 9645       | 2857641823 | 	type = INSERT
9304     | 5984687    | 7012       | 1800231    | 3786186    | 24024      | 55364877320 | 11236      | 3722477330 | 	type = INSERT
9304     | 5984742    | 6991       | 1678151    | 3790221    | 25947      | 55480194236 | 11627      | 2835362302 | 	type = INSERT
9304     | 5984964    | 6997       | 1819841    | 3789936    | 61718      | 55364870732 | 8801       | 2835356854 | 	type = INSERT
9304     | 5985124    | 7008       | 1668058    | 3767966    | 26882      | 55365079686 | 10446      | 3071338799 | 	type = INSERT
9304     | 5985508    | 6997       | 1682013    | 3890308    | 18494      | 55370483213 | 11913      | 2885587985 | 	type = INSERT
9304     | 5985953    | 6991       | 2111038    | 3745982    | 13905      | 55373482382 | 9930       | 2835356745 | 	type = INSERT
9304     | 5986155    | 7009       | 1640375    | 3748233    | 56463      | 55364874641 | 12225      | 2837376141 | 	type = INSERT
9304     | 5986386    | 6996       | 1691830    | 3931255    | 20719      | 55371411250 | 10434      | 2835400220 | 	type = INSERT
9304     | 5986577    | 6995       | 1693495    | 3932572    | 61511      | 55399738143 | 12653      | 2835377721 | 	type = INSERT
9304     | 5986845    | 7003       | 1688264    | 3793319    | 9898       | 55364869902 | 10487      | 2835358168 | 	type = INSERT
9304     | 5987053    | 6996       | 1748078    | 3786216    | 34744      | 57940117622 | 11980      | 2835366748 | 	type = INSERT
9304     | 5987294    | 7003       | 1647245    | 3787486    | 2027       | 55475970386 | 9523       | 2835406186 | 	type = INSERT
9304     | 5987477    | 7008       | 1888728    | 3769292    | 57999      | 55368839640 | 12417      | 2835368886 | 	type = INSERT
9304     | 5987805    | 6993       | 1692168    | 3946278    | 30326      | 55364872313 | 9299       | 3879732997 | 	type = INSERT
9304     | 5987811    | 6997       | 1678533    | 4521079    | 39257      | 55364833960 | 12481      | 2835413630 | 	type = INSERT
9304     | 5987832    | 6995       | 1675031    | 3765211    | 60181      | 55364858895 | 8790       | 2900807047 | 	type = INSERT
9304     | 5987940    | 7004       | 1692299    | 3747662    | 48763      | 55872324501 | 10717      | 3015239982 | 	type = INSERT
9304     | 5988014    | 6992       | 1752501    | 3763214    | 54617      | 55372684130 | 8906       | 2835371439 | 	type = INSERT
9304     | 5988283    | 7014       | 1686711    | 3837623    | 6792       | 67847069335 | 8523       | 2835364250 | 	type = INSERT
9304     | 5988399    | 6994       | 1681803    | 3772904    | 51259      | 55364835689 | 12718      | 2835357239 | 	type = INSERT
9304     | 5988679    | 6998       | 1654974    | 3782913    | 36399      | 55364850257 | 11399      | 2835405823 | 	type = INSERT
9304     | 5988782    | 7013       | 1720831    | 4677134    | 12591      | 55365926100 | 9170       | 2835350137 | 	type = INSERT
9304     | 5989054    | 6993       | 1656970    | 3753347    | 17974      | 55401810072 | 8561       | 2836757830 | 	type = INSERT
9304     | 5989344    | 7011       | 1657335    | 3766799    | 45839      | 55364823811 | 8734       | 2835385616 | 	type = INSERT
9304     | 5989486    | 6990       | 1640557    | 3795801    | 28887      | 55382969299 | 12248      | 2835811915 | 	type = INSERT
9304     | 5989718    | 6998       | 1755902    | 3778256    | 27503      | 55364859976 | 9119       | 2835621840 | 	type = INSERT
9304     | 5990173    | 7015       | 1699962    | 3742169    | 28505      | 69491283392 | 10048      | 2835355146 | 	type = INSERT
9304     | 5990297    | 6993       | 1702469    | 3861539    | 41720      | 55371302723 | 8556       | 2835379798 | 	type = INSERT
9304     | 5990504    | 6996       | 1696721    | 3761878    | 13641      | 55364846784 | 9507       | 2835523588 | 	type = INSERT
9304     | 5990830    | 6999       | 1662440    | 3758106    | 3543       | 55368477355 | 9002       | 2843647820 | 	type = INSERT
9304     | 5991013    | 6991       | 1683512    | 3786981    | 50518      | 55365350998 | 9162       | 2835356048 | 	type = INSERT
9304     | 5991422    | 6999       | 1639536    | 4198503    | 25308      | 55435339312 | 8755       | 2837484849 | 	type = INSERT
9304     | 5991683    | 7013       | 1660206    | 3827125    | 48324      | 55364861393 | 12199      | 2836144468 | 	type = INSERT
9304     | 5991948    | 7007       | 2066660    | 4171724    | 11105      | 55371901334 | 10664      | 2835372577 | 	type = INSERT
9304     | 5992273    | 7017       | 1826773    | 3852154    | 56415      | 55505375570 | 10838      | 2838942781 | 	type = INSERT
9304     | 5992729    | 6999       | 1770936    | 3783794    | 30630      | 55364895492 | 10680      | 2835404680 | 	type = INSERT
9304     | 5992753    | 6999       | 1773577    | 3749779    | 52650      | 58451861440 | 11788      | 2835379487 | 	type = INSERT
9304     | 5993053    | 7002       | 1671362    | 3736802    | 27166      | 55364870541 | 10986      | 2849318822 | 	type = INSERT
9304     | 5993309    | 6994       | 1688172    | 3743330    | 6911       | 55366773349 | 12171      | 2868123450 | 	type = INSERT
9304     | 5993333    | 7016       | 1668557    | 3777923    | 40457      | 55364844643 | 11016      | 2835466447 | 	type = INSERT
9304     | 5993554    | 7011       | 1715079    | 3757840    | 26532      | 55364824406 | 10808      | 2835362502 | 	type = INSERT
9304     | 5993830    | 7000       | 1646330    | 3839419    | 663        | 55364832916 | 10776      | 2835359352 | 	type = INSERT
9304     | 5994255    | 7018       | 1644499    | 3743547    | 27267      | 55364825936 | 11785      | 2835493911 | 	type = INSERT
9304     | 5994648    | 7009       | 1696997    | 3759872    | 33778      | 55364865493 | 8677       | 2835399488 | 	type = INSERT
9304     | 5994723    | 7000       | 1644535    | 3789516    | 9059       | 58628037440 | 9289       | 2835383148 | 	type = INSERT
9304     | 5994967    | 7009       | 1872528    | 3793929    | 39177      | 55364826683 | 11780      | 2835422891 | 	type = INSERT
9304     | 5995025    | 7009       | 1689265    | 3781492    | 58251      | 55364908011 | 8787       | 2835395910 | 	type = INSERT
9304     | 5995326    | 7003       | 1729316    | 3798405    | 7728       | 55428132753 | 11320      | 2835403701 | 	type = INSERT
9304     | 5995530    | 7005       | 1739700    | 4471869    | 56348      | 55367925112 | 12488      | 2864385676 | 	type = INSERT
9304     | 5995752    | 6997       | 1689281    | 3766881    | 14005      | 55364869008 | 9542       | 2835370445 | 	type = INSERT
9304     | 5995838    | 7009       | 1683961    | 3855219    | 62899      | 55375502064 | 9582       | 2835368120 | 	type = INSERT
9304     | 5995880    | 7003       | 1679743    | 3762188    | 59004      | 55364836457 | 8734       | 2837815378 | 	type = INSERT
9304     | 5996093    | 6997       | 1688517    | 4209959    | 22337      | 55561959527 | 10131      | 2835456329 | 	type = INSERT
9304     | 5996320    | 6998       | 1661370    | 3738402    | 43093      | 55364815722 | 12563      | 2835472570 | 	type = INSERT
9304     | 5996716    | 7002       | 1741647    | 3855083    | 11162      | 55372417081 | 9228       | 2846736596 | 	type = INSERT
9304     | 5997050    | 7000       | 1696468    | 3774043    | 39605      | 55549420931 | 8686       | 2835413202 | 	type = INSERT
9304     | 5997132    | 6999       | 1678255    | 3767762    | 29854      | 56405007886 | 9251       | 2866994298 | 	type = INSERT
9304     | 5997458    | 7015       | 1935239    | 3994318    | 25162      | 58888051355 | 10833      | 3873446758 | 	type = INSERT
9304     | 5997547    | 7013       | 1734001    | 3916031    | 30623      | 55364852603 | 9205       | 3087044030 | 	type = INSERT
9304     | 5997823    | 6998       | 1717397    | 3749993    | 18742      | 55371643516 | 10801      | 2835402970 | 	type = INSERT
9304     | 5997956    | 6997       | 1670405    | 3780562    | 11648      | 55499088304 | 9002       | 2835387875 | 	type = INSERT
9304     | 5998000    | 6993       | 1695346    | 3850294    | 13400      | 59156494107 | 8749       | 3044068176 | 	type = INSERT
9304     | 5998022    | 7017       | 1679696    | 3792111    | 228        | 65464712237 | 8961       | 2835406320 | 	type = INSERT
9304     | 5998172    | 6995       | 1702605    | 3744245    | 13639      | 55364836630 | 9921       | 2837188869 | 	type = INSERT
9304     | 5998503    | 7017       | 1652362    | 3735882    | 5124       | 56241456194 | 8514       | 2835370694 | 	type = INSERT
9304     | 5998754    | 7004       | 1660836    | 3891577    | 14699      | 55364839878 | 8859       | 3111177411 | 	type = INSERT
9304     | 5998989    | 7004       | 1650491    | 3735940    | 61477      | 56147097301 | 11529      | 2836667904 | 	type = INSERT
9304     | 5999123    | 7008       | 1646587    | 3747312    | 51372      | 55364874614 | 9907       | 2869883981 | 	type = INSERT
9304     | 5999208    | 7010       | 1649201    | 3789084    | 23552      | 55364851089 | 8729       | 2835471421 | 	type = INSERT
9304     | 5999441    | 7007       | 1667707    | 3754481    | 60475      | 55368388879 | 9694       | 2849865481 | 	type = INSERT
9304     | 5999484    | 6998       | 1644575    | 3752050    | 49719      | 55427225222 | 11122      | 2837738912 | 	type = INSERT
9304     | 5999514    | 7015       | 1678239    | 3746428    | 18074      | 56799291632 | 8846       | 2840724221 | 	type = INSERT
9304     | 5999598    | 6998       | 1885721    | 3780899    | 28087      | 55364836013 | 12701      | 2835479512 | 	type = INSERT
9304     | 5999706    | 7015       | 1884535    | 3790472    | 32048      | 55364882851 | 12045      | 2835369288 | 	type = INSERT
9304     | 6000106    | 6996       | 1745360    | 3793940    | 7897       | 55364843024 | 11900      | 2891318445 | 	type = INSERT
9304     | 6000230    | 6994       | 1692811    | 3750893    | 28653      | 55633267820 | 9441       | 2835378732 | 	type = INSERT
9304     | 6000573    | 7001       | 1802614    | 4507081    | 26784      | 55364896340 | 10789      | 2835369323 | 	type = INSERT
9304     | 6000669    | 6994       | 1674731    | 3788117    | 9260       | 61874389466 | 10086      | 2836103429 | 	type = INSERT
9304     | 6000746    | 7011       | 1657773    | 3757883    | 64596      | 56245643304 | 8524       | 2835370307 | 	type = INSERT
9304     | 6000887    | 7016       | 1703443    | 3778639    | 32335      | 55365213043 | 10047      | 2837000463 | 	type = INSERT
9304     | 6001023    | 7008       | 1673210    | 3749856    | 45657      | 55364912240 | 12373      | 3739272023 | 	type = INSERT
9304     | 6001165    | 7015       | 1712150    | 3758312    | 6737       | 63719869497 | 9089       | 2835380679 | 	type = INSERT
9304     | 6001327    | 6990       | 1729938    | 4066888    | 41558      | 56707033474 | 9794       | 2987445682 | 	type = INSERT
9304     | 6001348    | 6996       | 1666636    | 3748629    | 53191      | 56740570032 | 11472      | 2835399596 | 	type = INSERT
9304     | 6001487    | 7005       | 1673011    | 4514190    | 63105      | 55364840124 | 9711       | 2850074223 | 	type = INSERT
9304     | 6001800    | 7013       | 1695398    | 3751913    | 20083      | 56304400688 | 10381      | 3955242121 | 	type = INSERT
9304     | 6002237    | 6994       | 1676049    | 3981987    | 57711      | 56673440887 | 11930      | 2837328739 | 	type = INSERT
9304     | 6002618    | 6996       | 1690796    | 3848265    | 11155      | 55364820426 | 10824      | 2836279265 | 	type = INSERT
9304     | 6002869    | 7015       | 1727540    | 3780262    | 3337       | 55368604773 | 9530       | 2836220918 | 	type = INSERT
9304     | 6003326    | 7000       | 1989409    | 3776165    | 9548       | 55365118711 | 9557       | 2835450719 | 	type = INSERT
9304     | 6003402    | 6992       | 1701351    | 3926388    | 30300      | 55366387638 | 12661      | 3770733075 | 	type = INSERT
9304     | 6003624    | 7007       | 1692796    | 3786253    | 27383      | 55398685642 | 9225       | 2837501496 | 	type = INSERT
9304     | 6003948    | 6994       | 1652826    | 3751371    | 43708      | 56031745601 | 11177      | 2835370900 | 	type = INSERT
9304     | 6004234    | 6998       | 1674202    | 4224740    | 56012      | 55364822334 | 10233      | 2835372781 | 	type = INSERT
9304     | 6004338    | 7008       | 1745556    | 3735850    | 34303      | 55465516861 | 9599       | 2835378828 | 	type = INSERT
9304     | 6004508    | 7015       | 1722295    | 3749366    | 286        | 55364845741 | 9863       | 2835375636 | 	type = INSERT
9304     | 6004807    | 6994       | 1655319    | 3737407    | 64931      | 55364964763 | 11868      | 2835555304 | 	type = INSERT
9304     | 6005223    | 6990       | 1659435    | 3757819    | 3280       | 55970912952 | 11011      | 2835528947 | 	type = INSERT
9304     | 6005255    | 6996       | 1662039    | 3754319    | 50264      | 55364834329 | 9309       | 2966470101 | 	type = INSERT
9304     | 6005357    | 7005       | 1832273    | 3770497    | 11747      | 55559856002 | 9370       | 3236969222 | 	type = INSERT
9304     | 6005607    | 7018       | 1676496    | 3833666    | 43934      | 55905904388 | 10858      | 2836751208 | 	type = INSERT
9304     | 6005728    | 6990       | 1649996    | 3791898    | 64348      | 55367179039 | 8519       | 2836010680 | 	type = INSERT
9304     | 6006109    | 7002       | 1719735    | 4462241    | 30132      | 55366129715 | 11174      | 2835890228 | 	type = INSERT
9304     | 6006220    | 7017       | 1848363    | 3788659    | 42099      | 58980350841 | 8486       | 2835372977 | 	type = INSERT
9304     | 6006424    | 7008       | 1764127    | 3780920    | 21651      | 60549028813 | 10015      | 2835398804 | 	type = INSERT
9304     | 6006781    | 7006       | 1682534    | 3782556    | 54074      | 62981721053 | 10812      | 2835353589 | 	type = INSERT
9304     | 6007078    | 7000       | 1658175    | 3743823    | 9948       | 55367242376 | 10794      | 3789572343 | 	type = INSERT
9304     | 6007476    | 7007       | 1648837    | 3765136    | 26490      | 55365416457 | 11008      | 2835353641 | 	type = INSERT
9304     | 6007597    | 7004       | 1735510    | 3764163    | 36521      | 55364857141 | 8885       | 2835407230 | 	type = INSERT
9304     | 6007989    | 7001       | 1758552    | 3789966    | 62516      | 55364880562 | 12358      | 2842665940 | 	type = INSERT
9304     | 6008374    | 6998       | 1640308    | 3785092    | 60285      | 55378243770 | 11881      | 2835374309 | 	type = INSERT
9304     | 6008557    | 7005       | 1652410    | 3887187    | 34343      | 55364840387 | 11653      | 2835380645 | 	type = INSERT
9304     | 6008987    | 7007       | 1656658    | 3760722    | 58995      | 55364843016 | 9636       | 2835379232 | 	type = INSERT
9304     | 6009090    | 6995       | 1680557    | 3746719    | 46399      | 55364813776 | 11177      | 2843892675 | 	type = INSERT
9304     | 6009490    | 6992       | 1689762    | 3737571    | 36234      | 55615442519 | 10208      | 2835368906 | 	type = INSERT
9304     | 6009636    | 7009       | 1681917    | 3747803    | 44551      | 56237275694 | 10268      | 2835374586 | 	type = INSERT
9304     | 6009809    | 7012       | 1766825    | 4269140    | 14431      | 55365625716 | 8874       | 2836649652 | 	type = INSERT
9304     | 6010118    | 7016       | 1673091    | 3749073    | 15470      | 55382142500 | 12397      | 2836494699 | 	type = INSERT
9304     | 6010348    | 6990       | 1692171    | 3784065    | 34275      | 55827287290 | 9885       | 2835350703 | 	type = INSERT
9304     | 6010406    | 7009       | 1765572    | 3762791    | 16747      | 57403274295 | 12118      | 2835368252 | 	type = INSERT
9304     | 6010653    | 7001       | 1668073    | 3792232    | 16288      | 55380697431 | 9220       | 2835690247 | 	type = INSERT
9304     | 6011084    | 6998       | 1666157    | 3790177    | 64295      | 55364869308 | 12000      | 2835428775 | 	type = INSERT
9304     | 6011293    | 6994       | 1663832    | 4223246    | 26868      | 55368905820 | 10172      | 2864737792 | 	type = INSERT
9304     | 6011511    | 7003       | 2077734    | 3780057    | 40185      | 55383469965 | 12128      | 2835384175 | 	type = INSERT
9304     | 6011589    | 7018       | 1655374    | 3744859    | 21992      | 55364818986 | 11427      | 2835566544 | 	type = INSERT
9304     | 6011819    | 7006       | 1667856    | 3836626    | 32893      | 57847866307 | 10000      | 2897140625 | 	type = INSERT
9304     | 6012223    | 6994       | 1683579    | 3954651    | 65175      | 56153384163 | 10699      | 2836228575 | 	type = INSERT
9304     | 6012635    | 6997       | 1652805    | 3769161    | 6874       | 55364937961 | 9327       | 2835361801 | 	type = INSERT
9304     | 6012774    | 7002       | 1680888    | 3790216    | 56764      | 55364871935 | 8615       | 2863372712 | 	type = INSERT
9304     | 6012877    | 7011       | 1640565    | 3772294    | 58270      | 55400353768 | 10975      | 3060308828 | 	type = INSERT
9304     | 6012900    | 6994       | 1945258    | 3743833    | 55222      | 55364824650 | 12724      | 2835391301 | 	type = INSERT
9304     | 6013189    | 7005       | 1678142    | 3994377    | 3736       | 55378978746 | 9456       | 2835986074 | 	type = INSERT
9304     | 6013437    | 6999       | 1708921    | 3782029    | 12849      | 55901684143 | 8485       | 2835394494 | 	type = INSERT
9304     | 6013708    | 7014       | 1681782    | 3824447    | 57822      | 55373573305 | 11920      | 2835868252 | 	type = INSERT
9304     | 6013870    | 6996       | 1703609    | 3776456    | 47857      | 55364831298 | 11886      | 2835407564 | 	type = INSERT
9304     | 6014157    | 7016       | 2220586    | 3769100    | 9014       | 55364932534 | 10713      | 2851379596 | 	type = INSERT
9304     | 6014182    | 7013       | 1701500    | 3758270    | 43835      | 56054794753 | 8737       | 2837058474 | 	type = INSERT
9304     | 6014573    | 7014       | 1646795    | 3789805    | 47529      | 62746822351 | 10170      | 3231724018 | 	type = INSERT
9304     | 6014628    | 7008       | 1814982    | 3781827    | 15813      | 55366206499 | 10201      | 2840551040 | 	type = INSERT
9304     | 6014766    | 7009       | 1650660    | 3779623    | 46224      | 55517940239 | 12375      | 2835370328 | 	type = INSERT
9304     | 6014961    | 7018       | 1958138    | 3785134    | 57411      | 55776935563 | 10082      | 2835382139 | 	type = INSERT
9304     | 6015177    | 6996       | 1643187    | 3778894    | 27895      | 55364825090 | 11240      | 2837074030 | 	type = INSERT
9304     | 6015605    | 7014       | 1666513    | 3965764    | 6022       | 55364899032 | 10861      | 2838769819 | 	type = INSERT
9304     | 6016021    | 6990       | 1699892    | 3785276    | 33847      | 55364843741 | 11312      | 2836122657 | 	type = INSERT
9304     | 6016413    | 7009       | 1683410    | 3746875    | 21965      | 55364877611 | 9913       | 2835408322 | 	type = INSERT
9304     | 6016595    | 6991       | 1755245    | 3862477    | 34598      | 55364825477 | 10574      | 2835421541 | 	type = INSERT
9304     | 6016842    | 7003       | 1643228    | 3747752    | 7993       | 55366841667 | 11451      | 2835384825 | 	type = INSERT
9304     | 6017069    | 6993       | 1674703    | 3795517    | 60142      | 55364870238 | 8669       | 3535830838 | 	type = INSERT
9304     | 6017165    | 7014       | 1654538    | 3751272    | 9849       | 55364836208 | 11326      | 3959444478 | 	type = INSERT
9304     | 6017606    | 7002       | 1681447    | 3843436    | 25096      | 55375176474 | 9734       | 2895532438 | 	type = INSERT
9304     | 6017680    | 7003       | 1737973    | 3761140    | 44706      | 55365986968 | 11604      | 2836147668 | 	type = INSERT
9304     | 6017692    | 7012       | 1690778    | 3739847    | 54292      | 55365974144 | 10574      | 2966203518 | 	type = INSERT
9304     | 6017804    | 7018       | 1696155    | 3753162    | 49525      | 55364852424 | 10506      | 2835759387 | 	type = INSERT
9304     | 6017918    | 7016       | 1645505    | 3795443    | 28841      | 55364818063 | 10207      | 3083923775 | 	type = INSERT
9304     | 6018334    | 6999       | 1660833    | 3768073    | 27238      | 55607591611 | 10144      | 2835353530 | 	type = INSERT
9304     | 6018553    | 6996       | 1676314    | 3737733    | 44387      | 55365392618 | 9367       | 2864256802 | 	type = INSERT
9304     | 6018747    | 7017       | 1683123    | 3771298    | 7705       | 55364857285 | 11321      | 4785739437 | 	type = INSERT
9304     | 6018769    | 7004       | 1673684    | 3775045    | 21721      | 55369842204 | 11339      | 2835372037 | 	type = INSERT
9304     | 6018871    | 6998       | 1666170    | 3765332    | 50198      | 55364858475 | 10817      | 2836464792 | 	type = INSERT
9304     | 6018940    | 7017       | 1657879    | 3789551    | 58213      | 55364850160 | 9620       | 2849053582 | 	type = INSERT
9304     | 6019036    | 7008       | 1685964    | 3789697    | 46985      | 55364851590 | 11866      | 2851540215 | 	type = INSERT
9304     | 6019212    | 6992       | 1642848    | 3778026    | 26170      | 55364826763 | 11228      | 3829435833 | 	type = INSERT
9304     | 6019664    | 7004       | 1646859    | 3760676    | 21064      | 56581213818 | 9018       | 2866575717 | 	type = INSERT
9304     | 6019860    | 6999       | 1647794    | 3748478    | 48107      | 56008683712 | 12180      | 2910383000 | 	type = INSERT
9304     | 6020185    | 6990       | 1684041    | 3790151    | 15006      | 55365152549 | 9294       | 2835376020 | 	type = INSERT
9304     | 6020208    | 7003       | 1708181    | 3770977    | 48139      | 55365513499 | 10008      | 2835373085 | 	type = INSERT
9304     | 6020429    | 7010       | 1791817    | 3768707    | 20449      | 55364842469 | 12660      | 2835414630 | 	type = INSERT
9304     | 6020630    | 7018       | 1690225    | 3763559    | 15619      | 55901688260 | 11616      | 2835403903 | 	type = INSERT
9304     | 6020993    | 7014       | 1703573    | 3830869    | 43808      | 55365671754 | 11925      | 2835606344 | 	type = INSERT
9304     | 6021416    | 7004       | 1687298    | 3739713    | 20750      | 55364850972 | 10943      | 2835412383 | 	type = INSERT
9304     | 6021511    | 6992       | 2069422    | 3787873    | 61519      | 55597635365 | 12175      | 2835451342 | 	type = INSERT
9304     | 6021901    | 7005       | 1698752    | 3763369    | 6689       | 56635701455 | 11655      | 2835362416 | 	type = INSERT
9304     | 6021909    | 7008       | 1669316    | 4203327    | 22426      | 55367640959 | 9108       | 2835349640 | 	type = INSERT
9304     | 6022309    | 7011       | 1680101    | 3737322    | 19753      | 55381012484 | 8681       | 4378903968 | 	type = INSERT
9304     | 6022482    | 7007       | 1641487    | 3758004    | 41039      | 55374907132 | 11294      | 2840237612 | 	type = INSERT
9330     | 6022883    | 6990       | 1746451    | 3782294    | 50952      | 55832541953 | 10079      | 2851278699 | 	type = INSERT
9350     | 6023327    | 7018       | 1655807    | 4119541    | 19248      | 59995326920 | 9739       | 2836855440 | 	type = INSERT
9350     | 6023514    | 6990       | 1669900    | 3749789    | 53879      | 55364868338 | 9087       | 4127211823 | 	type = INSERT
9350     | 6023593    | 7010       | 1645327    | 3800973    | 29541      | 55365266899 | 10377      | 2867004318 | 	type = INSERT
9350     | 6023726    | 7008       | 1666888    | 3747326    | 32369      | 55532095009 | 9415       | 2881358341 | 	type = INSERT
9360     | 6023726    | 7008       | 1666888    | 3747326    | 32369      | 55532095009 | 9415       | 2881358341 | 	type = DELETE
9360     | 6023876    | 7006       | 1691379    | 3742753    | 17064      | 55563034575 | 9289       | 2835498474 | 	type = INSERT
9360     | 6024072    | 6993       | 1883726    | 3776432    | 50616      | 55364816850 | 9731       | 2835521137 | 	type = INSERT
9371     | 6024072    | 6993       | 1883726    | 3776432    | 50616      | 55364816850 | 9731       | 2835521137 | 	type = DELETE
9371     | 6024072    | 6999       | 1649871    | 3770713    | 60343      | 55364817492 | 12302      | 2835378689 | 	type = INSERT
9403     | 6024368    | 7000       | 1671577    | 3778785    | 46267      | 55364851560 | 8473       | 2835380498 | 	type = INSERT
9403     | 6024461    | 6990       | 1891945    | 3774086    | 33982      | 55364867835 | 9634       | 2835400257 | 	type = INSERT
9403     | 6024912    | 7014       | 1691450    | 3771460    | 57422      | 64055470027 | 9074       | 3609253070 | 	type = INSERT
9403     | 6025291    | 7001       | 1656158    | 3739664    | 22374      | 55372928090 | 11130      | 2971700491 | 	type = INSERT
9404     | 6024072    | 6999       | 1649871    | 3770713    | 60343      | 55364817492 | 12302      | 2835378689 | 	type = DELETE
9404     | 6024912    | 7014       | 1691450    | 3771460    | 57422      | 64055470027 | 9074       | 3609253070 | 	type = DELETE
9404     | 6025534    | 7016       | 1672932    | 3762312    | 44087      | 55364861803 | 12080      | 2844229309 | 	type = INSERT
9404     | 6025765    | 6998       | 1640952    | 3737177    | 36032      | 55571435334 | 10194      | 2838273284 | 	type = INSERT
9404     | 6025950    | 7012       | 1671651    | 3746581    | 60374      | 55368765902 | 10223      | 2857111604 | 	type = INSERT
9404     | 6026030    | 7008       | 1671581    | 3784235    | 16975      | 55365049615 | 8762       | 2846201947 | 	type = INSERT
9404     | 6026247    | 7016       | 1949529    | 3837315    | 2932       | 55588690657 | 11655      | 2836625200 | 	type = INSERT
9405     | 6025291    | 7001       | 1656158    | 3739664    | 22374      | 55372928090 | 11130      | 2971700491 | 	type = DELETE
9405     | 6026670    | 7004       | 1690790    | 3824559    | 6866       | 55442468223 | 8900       | 3277876135 | 	type = INSERT
9413     | 6024368    | 7000       | 1671577    | 3778785    | 46267      | 55364851560 | 8473       | 2835380498 | 	type = DELETE
9413     | 6025765    | 6998       | 1640952    | 3737177    | 36032      | 55571435334 | 10194      | 2838273284 | 	type = DELETE
9413     | 6026993    | 6998       | 1692748    | 3786766    | 40169      | 55364870348 | 8652       | 2835670259 | 	type = INSERT
9413     | 6027074    | 7015       | 1661541    | 3750092    | 24887      | 55364864363 | 11165      | 2835366612 | 	type = INSERT
9442     | 6025950    | 7012       | 1671651    | 3746581    | 60374      | 55368765902 | 10223      | 2857111604 | 	type = DELETE
9442     | 6027074    | 7015       | 1661541    | 3750092    | 24887      | 55364864363 | 11165      | 2835366612 | 	type = DELETE
9450     | 6026030    | 7008       | 1671581    | 3784235    | 16975      | 55365049615 | 8762       | 2846201947 | 	type = DELETE
9450     | 6027292    | 7016       | 1700909    | 3797126    | 1496       | 55397629627 | 11198      | 4060113453 | 	type = INSERT
9450     | 6027665    | 7013       | 1691371    | 3772895    | 20814      | 55365204745 | 11619      | 2835394412 | 	type = INSERT
9450     | 6028012    | 7000       | 1893369    | 3824798    | 18162      | 55364871499 | 10630      | 2851234637 | 	type = INSERT
9450     | 6028400    | 7008       | 1657094    | 3790593    | 31603      | 55364855765 | 11714      | 2835365948 | 	type = INSERT
9451     | 6026993    | 6998       | 1692748    | 3786766    | 40169      | 55364870348 | 8652       | 2835670259 | 	type = DELETE
9451     | 6026247    | 7016       | 1949529    | 3837315    | 2932       | 55588690657 | 11655      | 2836625200 | 	type = DELETE
9451     | 6028497    | 7002       | 1678590    | 3753419    | 51016      | 56014945440 | 10624      | 2835390874 | 	type = INSERT
9451     | 6028623    | 6993       | 2022317    | 3742280    | 54344      | 55364858552 | 12142      | 2835412760 | 	type = INSERT
9453     | 6028623    | 6993       | 2022317    | 3742280    | 54344      | 55364858552 | 12142      | 2835412760 | 	type = DELETE
