4176     | 385573     | 195035903  | 35165635060 | 2128       | 1116       | 2917       | 3713       | 14066      | 21544679   | 335538     | 28430      | 13170654   | 7730       | 6189       | 	type = INSERT
4176     | 385600     | 195040741  | 93147162246 | 15305      | 1115       | 2925       | 3712       | 19886      | 19305081   | 344571     | 472872     | 16447874   | 11075      | 6186       | 	type = INSERT
4176     | 385662     | 195050790  | 35182796659 | 15553      | 1114       | 2843       | 3713       | 17407      | 19336444   | 384752     | 217913     | 12798830   | 11508      | 6188       | 	type = INSERT
4176     | 385682     | 195059972  | 35165063982 | 5696       | 1113       | 2877       | 3712       | 11762      | 19287968   | 376482     | 387553     | 12781815   | 18366      | 6185       | 	type = INSERT
4176     | 385711     | 195098732  | 35211576096 | 4795       | 1113       | 2838       | 3713       | 11491      | 20973818   | 442693     | 145491     | 13776224   | 17541      | 6192       | 	type = INSERT
4176     | 385727     | 195050880  | 91402293163 | 4551       | 1116       | 2882       | 3712       | 18761      | 19313902   | 365474     | 88452      | 12817721   | 5863       | 6194       | 	type = INSERT
4176     | 385746     | 196602363  | 35165169252 | 7275       | 1113       | 2820       | 3712       | 11321      | 19310330   | 392701     | 221115     | 12826272   | 5186       | 6190       | 	type = INSERT
4176     | 385804     | 370679667  | 35165331321 | 8890       | 1116       | 2846       | 3712       | 17974      | 19302799   | 361724     | 212175     | 13209772   | 6398       | 6194       | 	type = INSERT
4176     | 385806     | 195069791  | 35166960783 | 9390       | 1114       | 2904       | 3712       | 10750      | 19306104   | 380465     | 113552     | 15610848   | 12890      | 6190       | 	type = INSERT
4176     | 385848     | 195278367  | 35183662725 | 12384      | 1116       | 2904       | 3712       | 20016      | 19297917   | 356371     | 193644     | 12827358   | 12569      | 6190       | 	type = INSERT
4176     | 385874     | 198785274  | 35165125640 | 10743      | 1116       | 2865       | 3713       | 18071      | 19307133   | 437498     | 45553      | 12800297   | 20901      | 6194       | 	type = INSERT
4176     | 385885     | 198240933  | 35165101745 | 12678      | 1115       | 2907       | 3712       | 16738      | 20182111   | 345879     | 22061      | 12805719   | 12881      | 6185       | 	type = INSERT
4176     | 385925     | 195158112  | 35168702294 | 12018      | 1115       | 2928       | 3713       | 14760      | 19600683   | 377131     | 234444     | 12790354   | 16703      | 6190       | 	type = INSERT
4176     | 385959     | 207234531  | 35165090117 | 6272       | 1116       | 2911       | 3712       | 21190      | 22588594   | 331708     | 451123     | 16726254   | 15092      | 6198       | 	type = INSERT
4176     | 385988     | 195380075  | 35165099432 | 15208      | 1115       | 2887       | 3713       | 13922      | 19296555   | 435568     | 47284      | 13189577   | 13595      | 6195       | 	type = INSERT
4176     | 386042     | 195085499  | 35208444626 | 10828      | 1116       | 2830       | 3713       | 11995      | 20171221   | 373476     | 455017     | 13114199   | 14592      | 6192       | 	type = INSERT
4176     | 386073     | 195086050  | 35760687659 | 9833       | 1114       | 2917       | 3713       | 12156      | 19315544   | 359984     | 234619     | 12836164   | 21091      | 6186       | 	type = INSERT
4176     | 386120     | 225896596  | 35165679093 | 13461      | 1114       | 2903       | 3713       | 14491      | 19852526   | 334590     | 63292      | 14036348   | 12172      | 6185       | 	type = INSERT
4176     | 386173     | 252100304  | 35165480826 | 4484       | 1114       | 2868       | 3713       | 10607      | 19297638   | 366607     | 426961     | 12843110   | 16929      | 6190       | 	type = INSERT
4176     | 386188     | 195061673  | 35169140817 | 13960      | 1116       | 2919       | 3713       | 19168      | 19330304   | 374217     | 307713     | 14532508   | 7621       | 6190       | 	type = INSERT
4176     | 386217     | 219028651  | 35228536541 | 8534       | 1113       | 2882       | 3712       | 10899      | 19659410   | 344743     | 428085     | 12783805   | 15111      | 6198       | 	type = INSERT
4176     | 386243     | 196852418  | 35165074702 | 12400      | 1114       | 2924       | 3713       | 20016      | 23009740   | 360475     | 441451     | 12850646   | 11850      | 6193       | 	type = INSERT
4176     | 386270     | 195081728  | 35659989118 | 11032      | 1113       | 2831       | 3712       | 11110      | 20663512   | 366727     | 391892     | 12945661   | 8709       | 6188       | 	type = INSERT
4176     | 386326     | 196863399  | 43486595511 | 5657       | 1116       | 2909       | 3713       | 16692      | 20743333   | 372454     | 351645     | 12825241   | 16089      | 6190       | 	type = INSERT
4176     | 386336     | 195094022  | 35165056268 | 4133       | 1115       | 2863       | 3712       | 13277      | 19284789   | 346966     | 51091      | 14066353   | 15246      | 6190       | 	type = INSERT
4176     | 386362     | 195049833  | 35165064900 | 9516       | 1113       | 2897       | 3712       | 19189      | 19285392   | 374885     | 322161     | 12861561   | 12182      | 6193       | 	type = INSERT
4176     | 386392     | 201358595  | 35165095365 | 8022       | 1113       | 2837       | 3713       | 18509      | 19617753   | 344269     | 62662      | 12783900   | 14839      | 6189       | 	type = INSERT
4176     | 386428     | 301231014  | 40550539416 | 5355       | 1113       | 2899       | 3712       | 10022      | 19314602   | 385099     | 67534      | 13540770   | 15867      | 6195       | 	type = INSERT
4176     | 386478     | 195132769  | 50432363910 | 15384      | 1115       | 2820       | 3713       | 10574      | 19476558   | 393207     | 266531     | 12809216   | 17115      | 6188       | 	type = INSERT
4176     | 386484     | 218628329  | 35200196005 | 11507      | 1115       | 2818       | 3713       | 12901      | 19537683   | 379139     | 419939     | 12967936   | 12041      | 6194       | 	type = INSERT
4176     | 386515     | 197773831  | 35165520455 | 6503       | 1116       | 2855       | 3713       | 16695      | 19327658   | 345390     | 129109     | 14691449   | 14045      | 6188       | 	type = INSERT
4176     | 386547     | 195085851  | 35165065064 | 7896       | 1115       | 2831       | 3712       | 18301      | 19354770   | 343442     | 453559     | 14228450   | 17985      | 6186       | 	type = INSERT
4176     | 386592     | 195040847  | 35800527844 | 15309      | 1113       | 2891       | 3713       | 12135      | 19331210   | 366153     | 454275     | 12821052   | 13849      | 6187       | 	type = INSERT
4176     | 386644     | 195930865  | 35165049319 | 15391      | 1113       | 2819       | 3713       | 13491      | 20655787   | 369203     | 337593     | 13003224   | 19640      | 6187       | 	type = INSERT
4176     | 386679     | 195096151  | 35165075884 | 13516      | 1116       | 2846       | 3712       | 14888      | 19300829   | 379855     | 423132     | 12808874   | 18267      | 6199       | 	type = INSERT
4176     | 386723     | 195083127  | 35165101364 | 11355      | 1114       | 2918       | 3713       | 20201      | 20300774   | 360163     | 205932     | 12791574   | 19484      | 6188       | 	type = INSERT
4176     | 386760     | 248576046  | 35181337294 | 14091      | 1116       | 2920       | 3713       | 12179      | 19305877   | 391961     | 440534     | 13022128   | 16423      | 6189       | 	type = INSERT
4176     | 386800     | 195092120  | 35819407460 | 15434      | 1114       | 2901       | 3713       | 13388      | 19325514   | 391873     | 328825     | 12836134   | 12467      | 6189       | 	type = INSERT
4176     | 386862     | 197761355  | 35165089984 | 3889       | 1115       | 2863       | 3712       | 12586      | 25527714   | 329466     | 224100     | 12975776   | 8628       | 6186       | 	type = INSERT
4176     | 386867     | 195087559  | 35165064225 | 7568       | 1113       | 2896       | 3713       | 11528      | 19331418   | 338893     | 471452     | 13579566   | 10703      | 6196       | 	type = INSERT
4176     | 386902     | 195092241  | 35165060207 | 4784       | 1113       | 2888       | 3713       | 12519      | 19343058   | 390979     | 351453     | 12823973   | 12822      | 6192       | 	type = INSERT
4176     | 386922     | 198208948  | 35165108741 | 7604       | 1114       | 2885       | 3712       | 17179      | 19603311   | 336825     | 122965     | 12794749   | 17851      | 6194       | 	type = INSERT
4176     | 386924     | 208183165  | 35165087173 | 8642       | 1114       | 2848       | 3713       | 16482      | 19293925   | 351851     | 284011     | 14428022   | 6984       | 6187       | 	type = INSERT
4176     | 386966     | 195210531  | 35171548709 | 1883       | 1115       | 2837       | 3713       | 12435      | 19304809   | 387679     | 132132     | 13302752   | 13832      | 6188       | 	type = INSERT
4176     | 386988     | 439878822  | 35165294493 | 4874       | 1113       | 2895       | 3713       | 9861       | 21542744   | 330414     | 355510     | 12818149   | 12429      | 6188       | 	type = INSERT
4176     | 387045     | 196122765  | 35165086483 | 14580      | 1113       | 2872       | 3713       | 20562      | 19299649   | 377302     | 432772     | 19413107   | 20283      | 6199       | 	type = INSERT
4176     | 387057     | 337161845  | 35165073496 | 2726       | 1114       | 2840       | 3713       | 17841      | 19354897   | 344314     | 185456     | 12885850   | 6107       | 6186       | 	type = INSERT
4176     | 387058     | 195064633  | 35165135060 | 7837       | 1115       | 2891       | 3713       | 13490      | 21357351   | 372643     | 214289     | 14521024   | 5597       | 6195       | 	type = INSERT
4176     | 387106     | 195082345  | 35165055750 | 13686      | 1114       | 2834       | 3713       | 11198      | 20296546   | 369471     | 400229     | 16193802   | 14972      | 6187       | 	type = INSERT
4176     | 387121     | 226830078  | 43318776702 | 4421       | 1114       | 2831       | 3712       | 18418      | 19300075   | 337595     | 241320     | 12826572   | 18303      | 6199       | 	type = INSERT
4176     | 387162     | 195047640  | 35165083408 | 15167      | 1115       | 2876       | 3713       | 15942      | 19268589   | 378592     | 460173     | 12832587   | 12107      | 6199       | 	type = INSERT
4176     | 387163     | 195042888  | 35165127492 | 10833      | 1116       | 2826       | 3713       | 17345      | 19289285   | 335262     | 233244     | 12818630   | 9921       | 6197       | 	type = INSERT
4176     | 387164     | 195401024  | 35310809928 | 9059       | 1113       | 2883       | 3712       | 12751      | 19305901   | 342125     | 170569     | 13144817   | 5826       | 6197       | 	type = INSERT
4176     | 387225     | 195044517  | 62478409485 | 11057      | 1113       | 2815       | 3712       | 19414      | 19780181   | 345302     | 458795     | 13666007   | 12906      | 6190       | 	type = INSERT
4176     | 387254     | 215627207  | 35165049598 | 4191       | 1114       | 2886       | 3713       | 16548      | 19296763   | 330688     | 166981     | 12821467   | 6978       | 6185       | 	type = INSERT
4176     | 387316     | 195063264  | 35189841169 | 11646      | 1113       | 2821       | 3713       | 13298      | 19329705   | 348841     | 285612     | 12832471   | 12797      | 6194       | 	type = INSERT
4176     | 387337     | 195056977  | 35165056658 | 2353       | 1115       | 2865       | 3712       | 15330      | 19269566   | 372705     | 466294     | 12798763   | 5050       | 6186       | 	type = INSERT
4176     | 387340     | 195107230  | 35165056316 | 15352      | 1114       | 2866       | 3712       | 15876      | 19326424   | 376595     | 364422     | 12884652   | 5291       | 6197       | 	type = INSERT
4176     | 387402     | 195693047  | 35213289885 | 11660      | 1116       | 2909       | 3713       | 12881      | 19419309   | 376579     | 422799     | 12811264   | 10411      | 6186       | 	type = INSERT
4176     | 387404     | 195662450  | 35165102014 | 5005       | 1115       | 2870       | 3712       | 15766      | 19290281   | 370271     | 360342     | 12829705   | 18050      | 6193       | 	type = INSERT
4176     | 387435     | 209616220  | 35165964452 | 10695      | 1116       | 2878       | 3712       | 18107      | 19342088   | 330277     | 407991     | 12860570   | 5406       | 6191       | 	type = INSERT
4176     | 387498     | 195097740  | 35165093335 | 13718      | 1116       | 2930       | 3713       | 19689      | 19520380   | 377744     | 196147     | 12819885   | 9011       | 6188       | 	type = INSERT
4176     | 387537     | 195068874  | 48519709080 | 10888      | 1113       | 2818       | 3713       | 21105      | 19317280   | 391812     | 430641     | 13282587   | 13285      | 6200       | 	type = INSERT
4176     | 387599     | 195098301  | 35185166092 | 2456       | 1115       | 2856       | 3712       | 12214      | 19823402   | 378345     | 464945     | 12793254   | 17540      | 6188       | 	type = INSERT
4176     | 387604     | 195051576  | 46707826502 | 12013      | 1115       | 2860       | 3713       | 11662      | 19283585   | 431177     | 59771      | 12792210   | 6716       | 6198       | 	type = INSERT
4176     | 387615     | 195117055  | 35165048103 | 2664       | 1113       | 2899       | 3712       | 10817      | 19268380   | 357390     | 10494      | 12796070   | 6229       | 6199       | 	type = INSERT
4176     | 387633     | 195842980  | 35165224837 | 7132       | 1115       | 2835       | 3713       | 13149      | 19327670   | 374878     | 10598      | 12845805   | 19991      | 6195       | 	type = INSERT
4176     | 387652     | 235463038  | 35220663899 | 9456       | 1113       | 2817       | 3712       | 18903      | 19325082   | 328985     | 66047      | 12787543   | 16356      | 6191       | 	type = INSERT
4176     | 387708     | 197406270  | 35165100480 | 11548      | 1116       | 2872       | 3713       | 18163      | 19325130   | 429590     | 109928     | 12814368   | 10288      | 6193       | 	type = INSERT
4176     | 387754     | 195670881  | 35165543822 | 11557      | 1113       | 2851       | 3713       | 14000      | 20353747   | 332117     | 119521     | 12871553   | 15992      | 6188       | 	type = INSERT
4176     | 387797     | 195045925  | 35177655983 | 2022       | 1114       | 2840       | 3712       | 10161      | 19269707   | 389425     | 284018     | 12890966   | 7610       | 6198       | 	type = INSERT
4176     | 387819     | 195697587  | 35165227410 | 12408      | 1114       | 2903       | 3713       | 10616      | 19273518   | 386703     | 312552     | 13703685   | 16202      | 6191       | 	type = INSERT
4176     | 387863     | 199032223  | 35165323177 | 7626       | 1116       | 2818       | 3713       | 20043      | 19314427   | 375372     | 336095     | 12903926   | 5337       | 6188       | 	type = INSERT
4176     | 387926     | 196043372  | 35168735850 | 13542      | 1115       | 2925       | 3712       | 13951      | 19785966   | 361622     | 142046     | 12817448   | 15217      | 6193       | 	type = INSERT
4176     | 387972     | 284227190  | 35165054150 | 5555       | 1113       | 2824       | 3713       | 10334      | 19305640   | 343335     | 40701      | 13667636   | 10371      | 6196       | 	type = INSERT
4176     | 388008     | 195484215  | 35171246318 | 4287       | 1116       | 2915       | 3713       | 17937      | 24646305   | 372258     | 411652     | 18598682   | 10542      | 6187       | 	type = INSERT
4176     | 388036     | 195078753  | 35165205667 | 11561      | 1116       | 2849       | 3713       | 19175      | 21302012   | 375532     | 79338      | 12820728   | 12042      | 6195       | 	type = INSERT
4176     | 388065     | 195079822  | 35247387489 | 7300       | 1113       | 2922       | 3712       | 13847      | 19326734   | 397089     | 203501     | 13609076   | 20611      | 6196       | 	type = INSERT
4176     | 388074     | 195078494  | 35197325557 | 3570       | 1114       | 2860       | 3712       | 13885      | 19319984   | 373339     | 308392     | 12795373   | 15762      | 6190       | 	type = INSERT
4176     | 388111     | 195072294  | 35987167402 | 6227       | 1114       | 2866       | 3713       | 19507      | 20301106   | 386803     | 419790     | 12972863   | 19261      | 6195       | 	type = INSERT
4176     | 388168     | 201933492  | 38822534547 | 11643      | 1114       | 2855       | 3713       | 13558      | 19297880   | 353627     | 145993     | 19860776   | 9045       | 6194       | 	type = INSERT
4176     | 388173     | 195085308  | 35391041261 | 13422      | 1115       | 2902       | 3712       | 18163      | 19285101   | 352267     | 35626      | 12884510   | 6479       | 6187       | 	type = INSERT
4176     | 388209     | 195038651  | 35165073140 | 7821       | 1116       | 2848       | 3713       | 11736      | 19916448   | 344226     | 57470      | 13040441   | 13493      | 6195       | 	type = INSERT
4176     | 388227     | 195051920  | 35166907627 | 13277      | 1114       | 2928       | 3713       | 17566      | 23388259   | 328145     | 166277     | 12909069   | 19718      | 6195       | 	type = INSERT
4176     | 388277     | 195098940  | 35250556549 | 5766       | 1113       | 2911       | 3712       | 10398      | 19313867   | 329326     | 262926     | 12799244   | 12662      | 6186       | 	type = INSERT
4176     | 388321     | 195090662  | 40768686093 | 8059       | 1113       | 2858       | 3713       | 13493      | 22582966   | 335028     | 209993     | 12792339   | 14909      | 6193       | 	type = INSERT
4176     | 388371     | 199067029  | 36037485362 | 13617      | 1115       | 2894       | 3712       | 18674      | 20144614   | 333299     | 33481      | 12816187   | 10692      | 6187       | 	type = INSERT
4176     | 388397     | 195067595  | 35166012269 | 10334      | 1115       | 2925       | 3713       | 17334      | 19516582   | 454129     | 420832     | 12782580   | 7154       | 6187       | 	type = INSERT
4176     | 388451     | 205464576  | 35171441390 | 12285      | 1116       | 2857       | 3712       | 12208      | 19973313   | 348494     | 213356     | 12905602   | 10939      | 6198       | 	type = INSERT
4176     | 388472     | 195855034  | 36754750486 | 1774       | 1115       | 2839       | 3713       | 11118      | 19295850   | 383862     | 323064     | 12784724   | 16008      | 6197       | 	type = INSERT
4176     | 388496     | 195820062  | 37446808376 | 2068       | 1116       | 2881       | 3712       | 13841      | 19276116   | 357028     | 456813     | 12785501   | 20122      | 6198       | 	type = INSERT
4176     | 388559     | 195082877  | 70195934647 | 2873       | 1116       | 2843       | 3712       | 9954       | 19434797   | 373604     | 297454     | 13374425   | 12798      | 6186       | 	type = INSERT
4176     | 388622     | 195053495  | 35186200971 | 6589       | 1114       | 2923       | 3712       | 14326      | 20216987   | 361591     | 385102     | 12821620   | 21503      | 6195       | 	type = INSERT
4176     | 388639     | 195060941  | 35165076804 | 11136      | 1116       | 2823       | 3712       | 17957      | 19332608   | 358206     | 284405     | 16581589   | 10907      | 6185       | 	type = INSERT
4176     | 388692     | 380146476  | 38889617189 | 4911       | 1115       | 2913       | 3713       | 13339      | 20579785   | 359888     | 16118      | 12848756   | 18033      | 6196       | 	type = INSERT
4176     | 388725     | 296234400  | 35165055017 | 5468       | 1114       | 2842       | 3713       | 20728      | 19316105   | 372109     | 53132      | 12829764   | 12905      | 6200       | 	type = INSERT
4176     | 388728     | 196418265  | 35165088453 | 9405       | 1114       | 2871       | 3713       | 10078      | 19269389   | 437879     | 100963     | 12779751   | 13021      | 6191       | 	type = INSERT
4176     | 388786     | 348708248  | 35165128479 | 8416       | 1114       | 2873       | 3713       | 20169      | 19327096   | 379633     | 460911     | 12878165   | 16441      | 6200       | 	type = INSERT
4176     | 388818     | 195939800  | 35165112260 | 9422       | 1114       | 2872       | 3713       | 20064      | 19281122   | 337581     | 316256     | 17389285   | 13053      | 6200       | 	type = INSERT
4176     | 388832     | 195079274  | 35584532043 | 7245       | 1114       | 2904       | 3713       | 13171      | 19298092   | 363590     | 356748     | 20701997   | 18865      | 6194       | 	type = INSERT
4176     | 388844     | 195971883  | 35165071955 | 11682      | 1116       | 2869       | 3713       | 12823      | 19574489   | 369144     | 287522     | 12788805   | 7270       | 6190       | 	type = INSERT
4176     | 388871     | 304650448  | 35689344749 | 5998       | 1116       | 2835       | 3713       | 18645      | 19544310   | 332509     | 166722     | 16560716   | 6179       | 6186       | 	type = INSERT
4176     | 388916     | 206980756  | 35165075926 | 14114      | 1113       | 2829       | 3712       | 9874       | 19373840   | 346861     | 384304     | 12796586   | 12647      | 6189       | 	type = INSERT
4176     | 388965     | 195093909  | 35165049633 | 6494       | 1116       | 2858       | 3712       | 17541      | 19293407   | 332357     | 122446     | 12827572   | 9974       | 6192       | 	type = INSERT
4176     | 388967     | 195037232  | 35165344314 | 5791       | 1116       | 2814       | 3712       | 10963      | 19294227   | 354528     | 273437     | 13091107   | 20766      | 6192       | 	type = INSERT
4176     | 389001     | 202015702  | 35175644277 | 5173       | 1114       | 2911       | 3713       | 14386      | 19324131   | 350400     | 340596     | 12875576   | 14997      | 6185       | 	type = INSERT
4176     | 389029     | 200192742  | 35290375346 | 4989       | 1115       | 2831       | 3713       | 20888      | 19316643   | 362627     | 288878     | 12810594   | 12614      | 6188       | 	type = INSERT
4176     | 389038     | 195168979  | 35760641848 | 15653      | 1113       | 2845       | 3713       | 13888      | 19312022   | 329454     | 47467      | 17913061   | 16426      | 6198       | 	type = INSERT
4176     | 389039     | 198785564  | 35534186822 | 11376      | 1116       | 2864       | 3713       | 14364      | 19279099   | 391137     | 63761      | 12800096   | 10707      | 6192       | 	type = INSERT
4176     | 389096     | 249869514  | 35214236747 | 7821       | 1113       | 2828       | 3712       | 19819      | 19286286   | 377523     | 481552     | 13153437   | 21472      | 6191       | 	type = INSERT
4176     | 389114     | 195082528  | 35175853151 | 14577      | 1116       | 2865       | 3712       | 11618      | 19323931   | 366310     | 277063     | 12801079   | 20544      | 6191       | 	type = INSERT
4176     | 389167     | 195050017  | 35168069966 | 3575       | 1115       | 2871       | 3712       | 10443      | 20008313   | 386501     | 100355     | 12780131   | 15026      | 6187       | 	type = INSERT
4176     | 389211     | 195048329  | 36641458246 | 5623       | 1113       | 2904       | 3713       | 10195      | 19303841   | 344819     | 45028      | 17558291   | 20238      | 6199       | 	type = INSERT
4176     | 389262     | 195092581  | 35685143866 | 9579       | 1116       | 2865       | 3713       | 20993      | 19865330   | 359932     | 375355     | 12802681   | 15197      | 6200       | 	type = INSERT
4176     | 389311     | 441476569  | 35166770554 | 6932       | 1115       | 2839       | 3713       | 10869      | 19279910   | 372770     | 100074     | 13044258   | 10737      | 6197       | 	type = INSERT
4176     | 389321     | 195060915  | 37119597507 | 13576      | 1115       | 2843       | 3713       | 15741      | 19381796   | 342141     | 241357     | 17255169   | 16658      | 6196       | 	type = INSERT
4176     | 389330     | 195439697  | 35165048919 | 6378       | 1115       | 2875       | 3713       | 14423      | 19370382   | 359852     | 195835     | 12787766   | 9826       | 6188       | 	type = INSERT
4176     | 389392     | 307779030  | 35196358187 | 9258       | 1114       | 2902       | 3712       | 16016      | 19295831   | 332903     | 207015     | 16668774   | 9900       | 6185       | 	type = INSERT
4176     | 389430     | 195097040  | 35165078558 | 6197       | 1115       | 2929       | 3712       | 19893      | 19303499   | 415086     | 107488     | 12841852   | 13972      | 6191       | 	type = INSERT
4176     | 389442     | 195987164  | 35165048716 | 3448       | 1115       | 2889       | 3712       | 10390      | 19388889   | 349816     | 118541     | 12850445   | 5654       | 6191       | 	type = INSERT
4176     | 389448     | 262150712  | 35165092715 | 10144      | 1114       | 2888       | 3713       | 12764      | 19328486   | 358377     | 480160     | 12835069   | 11898      | 6195       | 	type = INSERT
4176     | 389461     | 312520709  | 35165257639 | 2786       | 1115       | 2889       | 3712       | 10943      | 19374651   | 354271     | 324289     | 13008981   | 12764      | 6195       | 	type = INSERT
4176     | 389491     | 195516429  | 35216088856 | 5056       | 1116       | 2906       | 3713       | 11141      | 19959634   | 357987     | 148665     | 16812035   | 6592       | 6186       | 	type = INSERT
4176     | 389522     | 197579646  | 35165056346 | 15153      | 1116       | 2878       | 3712       | 15172      | 20256305   | 374328     | 389443     | 12816664   | 11348      | 6193       | 	type = INSERT
4176     | 389546     | 197343166  | 36131875296 | 14915      | 1115       | 2861       | 3713       | 14853      | 19276004   | 339412     | 25061      | 12794823   | 19464      | 6189       | 	type = INSERT
4176     | 389585     | 195038991  | 35165198623 | 5327       | 1116       | 2841       | 3712       | 14859      | 19337540   | 343175     | 96294      | 12904529   | 17027      | 6193       | 	type = INSERT
4176     | 389590     | 195230957  | 35165086813 | 3436       | 1114       | 2820       | 3712       | 15725      | 19318046   | 348531     | 172307     | 14094864   | 9875       | 6187       | 	type = INSERT
4176     | 389610     | 195423661  | 35165047764 | 14996      | 1115       | 2825       | 3713       | 11426      | 19302568   | 337968     | 310451     | 13026029   | 20142      | 6185       | 	type = INSERT
4176     | 389645     | 195070628  | 35169599659 | 13813      | 1113       | 2905       | 3712       | 18022      | 19355743   | 343213     | 260994     | 12892594   | 17022      | 6189       | 	type = INSERT
4176     | 389697     | 195098918  | 38822508832 | 10886      | 1114       | 2926       | 3712       | 11294      | 19305742   | 359518     | 462289     | 12789773   | 15057      | 6198       | 	type = INSERT
4176     | 389720     | 241876448  | 36100437641 | 8392       | 1115       | 2853       | 3713       | 11329      | 19310238   | 379492     | 9981       | 12788457   | 18406      | 6187       | 	type = INSERT
4176     | 389769     | 195086246  | 35165072969 | 2704       | 1113       | 2855       | 3713       | 16652      | 21124838   | 374677     | 443187     | 13184367   | 15163      | 6195       | 	type = INSERT
4176     | 389779     | 195091306  | 35165060499 | 12753      | 1115       | 2847       | 3712       | 15206      | 19284112   | 445830     | 180373     | 14366080   | 19489      | 6193       | 	type = INSERT
4176     | 389797     | 198534824  | 35165099824 | 7834       | 1116       | 2834       | 3712       | 15352      | 19371196   | 361088     | 446874     | 13344706   | 11830      | 6200       | 	type = INSERT
4176     | 389836     | 198558223  | 35165441092 | 4664       | 1113       | 2850       | 3713       | 14750      | 19291693   | 328766     | 304940     | 13810596   | 17588      | 6197       | 	type = INSERT
4176     | 389850     | 195102349  | 35292975096 | 9724       | 1113       | 2905       | 3713       | 17779      | 20114966   | 370976     | 104794     | 12919579   | 18769      | 6193       | 	type = INSERT
4176     | 389855     | 195611462  | 35165080744 | 4429       | 1116       | 2928       | 3712       | 21142      | 20995985   | 416098     | 34892      | 12907447   | 17076      | 6192       | 	type = INSERT
4176     | 389889     | 195347339  | 35165070944 | 7351       | 1114       | 2822       | 3713       | 18956      | 19280896   | 350988     | 220326     | 12826941   | 18486      | 6198       | 	type = INSERT
4176     | 389899     | 195046546  | 35260780841 | 3020       | 1115       | 2854       | 3713       | 13351      | 19295234   | 380043     | 404131     | 12811049   | 20318      | 6190       | 	type = INSERT
4176     | 389934     | 195459530  | 62344189010 | 2557       | 1113       | 2898       | 3713       | 15896      | 27377555   | 391003     | 333901     | 13766371   | 12019      | 6195       | 	type = INSERT
4176     | 389997     | 196611910  | 43083896922 | 11308      | 1116       | 2825       | 3712       | 18345      | 19355168   | 372224     | 375867     | 12793947   | 16671      | 6185       | 	type = INSERT
4176     | 390002     | 195054274  | 41607521200 | 5069       | 1114       | 2853       | 3713       | 13311      | 19610676   | 338493     | 149472     | 13190533   | 18877      | 6188       | 	type = INSERT
4176     | 390024     | 195075569  | 35165090810 | 14301      | 1114       | 2849       | 3712       | 19807      | 19322978   | 371958     | 30539      | 12802230   | 16197      | 6192       | 	type = INSERT
4176     | 390054     | 254323925  | 35743922858 | 11254      | 1113       | 2898       | 3713       | 18929      | 19301698   | 330475     | 340156     | 12982130   | 6692       | 6186       | 	type = INSERT
4176     | 390104     | 195036699  | 35165061524 | 7790       | 1116       | 2912       | 3713       | 14428      | 22782041   | 329668     | 220557     | 13579165   | 14352      | 6188       | 	type = INSERT
4176     | 390162     | 195216679  | 35165109093 | 5414       | 1113       | 2890       | 3712       | 20468      | 19279549   | 385189     | 408401     | 12959131   | 11072      | 6190       | 	type = INSERT
4176     | 390213     | 195068193  | 73954024141 | 13621      | 1113       | 2928       | 3713       | 11950      | 19284545   | 345030     | 259976     | 12823457   | 18132      | 6193       | 	type = INSERT
4176     | 390216     | 195062548  | 35174944306 | 10945      | 1116       | 2883       | 3713       | 16702      | 19498874   | 334896     | 40934      | 13195622   | 15222      | 6199       | 	type = INSERT
4176     | 390252     | 304387963  | 38671509335 | 11937      | 1114       | 2928       | 3713       | 21212      | 19331028   | 355957     | 218011     | 12942926   | 18874      | 6187       | 	type = INSERT
4176     | 390302     | 209766375  | 35165069742 | 12155      | 1115       | 2904       | 3713       | 11426      | 19313137   | 344518     | 295265     | 13691846   | 20449      | 6187       | 	type = INSERT
4176     | 390306     | 200802814  | 35181651341 | 7458       | 1115       | 2922       | 3713       | 13064      | 19321825   | 346273     | 65249      | 12812818   | 7455       | 6196       | 	type = INSERT
4176     | 390335     | 195092145  | 35165064844 | 10531      | 1116       | 2872       | 3712       | 10262      | 19923107   | 379620     | 389516     | 13011220   | 17932      | 6192       | 	type = INSERT
4176     | 390372     | 195039234  | 35281204860 | 7831       | 1116       | 2829       | 3713       | 10076      | 19314241   | 376831     | 121371     | 12834969   | 14686      | 6193       | 	type = INSERT
4176     | 390429     | 195094092  | 35196510316 | 2829       | 1115       | 2917       | 3713       | 15145      | 23578689   | 375861     | 272775     | 12816303   | 9010       | 6199       | 	type = INSERT
4176     | 390458     | 417347926  | 35165399029 | 15718      | 1115       | 2927       | 3712       | 11445      | 19501721   | 370575     | 467824     | 17706686   | 19558      | 6198       | 	type = INSERT
4176     | 390462     | 198410668  | 35165105685 | 3835       | 1115       | 2889       | 3712       | 15316      | 25362743   | 348683     | 258233     | 13057640   | 16241      | 6197       | 	type = INSERT
4176     | 390483     | 195100065  | 35195777402 | 13160      | 1113       | 2889       | 3713       | 15819      | 19462206   | 347469     | 357575     | 16083606   | 17513      | 6188       | 	type = INSERT
4176     | 390537     | 196384015  | 35165085766 | 2632       | 1116       | 2901       | 3712       | 20897      | 26417791   | 350288     | 149548     | 12903570   | 6806       | 6190       | 	type = INSERT
4176     | 390593     | 195060509  | 35179574699 | 7975       | 1113       | 2828       | 3713       | 18398      | 19713019   | 361757     | 437904     | 16068478   | 19857      | 6187       | 	type = INSERT
