0        | 684        | 26173      | 8685       | 123439230  | 5201       | 4828999    | 7021809986 | 2270       | 24256      | 1312189    | 4563       | 8572       | 1598027    | 1788703    | 351646434  | 	type = INSERT
0        | 685        | 1188       | 8678       | 121639385  | 5148       | 4817521    | 6966709006 | 2270       | 7792       | 1416791    | 4562       | 7747       | 1611270    | 1821626    | 358252639  | 	type = INSERT
0        | 686        | 46446      | 8686       | 121883040  | 5165       | 4881451    | 6962607708 | 2271       | 17151      | 1360500    | 4562       | 8882       | 1791385    | 1788729    | 335225278  | 	type = INSERT
0        | 687        | 59385      | 8667       | 121661296  | 5184       | 5070193    | 6964434527 | 2271       | 21217      | 1336545    | 4562       | 8741       | 1592556    | 1807296    | 335021638  | 	type = INSERT
0        | 688        | 59         | 8690       | 121688246  | 5172       | 4798556    | 6962700847 | 2271       | 6875       | 1365816    | 4564       | 9296       | 1666533    | 1825121    | 335047045  | 	type = INSERT
0        | 689        | 19581      | 8694       | 121667757  | 5158       | 4808681    | 6962580570 | 2270       | 12513      | 1313524    | 4563       | 9898       | 1591369    | 1818762    | 335021048  | 	type = INSERT
0        | 690        | 59173      | 8684       | 121658155  | 5192       | 4792674    | 9697240265 | 2270       | 23125      | 1329158    | 4562       | 8262       | 1917934    | 1834968    | 335078613  | 	type = INSERT
0        | 691        | 64506      | 8666       | 152448168  | 5187       | 4823505    | 8136999066 | 2271       | 63895      | 1330300    | 4562       | 10350      | 1604647    | 1830624    | 335026151  | 	type = INSERT
0        | 692        | 62694      | 8677       | 121858372  | 5159       | 4828714    | 6963266020 | 2271       | 48968      | 1327027    | 4562       | 9005       | 1634632    | 1878035    | 335067253  | 	type = INSERT
0        | 693        | 39711      | 8701       | 121687372  | 5192       | 4794764    | 6962581423 | 2270       | 18158      | 1333605    | 4564       | 8589       | 1588736    | 1790659    | 335083610  | 	type = INSERT
0        | 694        | 16553      | 8668       | 122937021  | 5176       | 4840348    | 6962636932 | 2271       | 51674      | 1431699    | 4563       | 9539       | 1755335    | 2007479    | 407407677  | 	type = INSERT
0        | 695        | 60474      | 8680       | 121869867  | 5156       | 4806768    | 6962688637 | 2271       | 8912       | 1616449    | 4562       | 10082      | 1623870    | 1814142    | 423112364  | 	type = INSERT
0        | 696        | 22452      | 8699       | 121813483  | 5149       | 5350127    | 6962615813 | 2271       | 9394       | 1326975    | 4563       | 8513       | 1600674    | 1805958    | 335020332  | 	type = INSERT
0        | 697        | 59474      | 8677       | 121687641  | 5149       | 4951472    | 6962657689 | 2270       | 27096      | 1637872    | 4564       | 7948       | 1624110    | 1894960    | 361332354  | 	type = INSERT
0        | 698        | 55797      | 8696       | 121666266  | 5196       | 4786473    | 6962683414 | 2270       | 15849      | 1327296    | 4563       | 9879       | 1614885    | 2018551    | 335036179  | 	type = INSERT
0        | 699        | 29532      | 8686       | 121698836  | 5146       | 4821906    | 6963798954 | 2271       | 42037      | 1347884    | 4564       | 9955       | 1646924    | 1776797    | 335064528  | 	type = INSERT
0        | 700        | 49544      | 8680       | 123402482  | 5146       | 4798304    | 6982525314 | 2271       | 60201      | 1315557    | 4564       | 9469       | 1684939    | 1782868    | 335051268  | 	type = INSERT
0        | 701        | 38564      | 8699       | 122107180  | 5194       | 4836808    | 6965808658 | 2270       | 56115      | 1355291    | 4564       | 7815       | 1588199    | 1813750    | 335026174  | 	type = INSERT
0        | 702        | 30985      | 8662       | 124304077  | 5181       | 6603133    | 6962599398 | 2271       | 63366      | 1342748    | 4561       | 10536      | 1646412    | 1782827    | 380133299  | 	type = INSERT
0        | 703        | 17007      | 8669       | 130863474  | 5154       | 4795631    | 7021295465 | 2271       | 61550      | 1363568    | 4563       | 9424       | 1649925    | 1824228    | 394002721  | 	type = INSERT
0        | 704        | 58804      | 8682       | 122628716  | 5190       | 4813363    | 10770990809 | 2270       | 43757      | 1429607    | 4564       | 8683       | 1622574    | 1816080    | 335063025  | 	type = INSERT
0        | 705        | 38418      | 8682       | 121678190  | 5194       | 4842581    | 7113601186 | 2271       | 43178      | 1414758    | 4563       | 7903       | 1855960    | 1800255    | 335562146  | 	type = INSERT
0        | 706        | 35540      | 8685       | 121636349  | 5192       | 4824049    | 6962561133 | 2270       | 10591      | 1374154    | 4562       | 7957       | 1628791    | 1854254    | 361254470  | 	type = INSERT
0        | 707        | 63178      | 8674       | 122025137  | 5190       | 4824764    | 6963002841 | 2270       | 39367      | 1886371    | 4563       | 10138      | 1616685    | 1796846    | 335063609  | 	type = INSERT
0        | 708        | 56727      | 8679       | 121681493  | 5205       | 4811113    | 7526731740 | 2271       | 40182      | 1312620    | 4563       | 10259      | 1575284    | 1864439    | 335021202  | 	type = INSERT
0        | 709        | 34627      | 8683       | 123327319  | 5164       | 4786406    | 6962603449 | 2270       | 39931      | 1429360    | 4563       | 10065      | 1610733    | 1809057    | 384829312  | 	type = INSERT
0        | 710        | 54599      | 8677       | 174379026  | 5206       | 4808013    | 6962666248 | 2270       | 28437      | 1744243    | 4562       | 10485      | 1625410    | 1825451    | 335070548  | 	type = INSERT
0        | 711        | 24649      | 8676       | 121672502  | 5153       | 6053932    | 6962880925 | 2270       | 12545      | 1344732    | 4563       | 9254       | 1595945    | 1832304    | 336710607  | 	type = INSERT
0        | 712        | 39371      | 8671       | 121686398  | 5194       | 4784162    | 6962572858 | 2271       | 44259      | 1372155    | 4562       | 8608       | 1592554    | 1789403    | 341987970  | 	type = INSERT
0        | 713        | 32338      | 8686       | 132774366  | 5156       | 4837547    | 6962580164 | 2270       | 61066      | 1500649    | 4563       | 9633       | 1670378    | 1920744    | 335979248  | 	type = INSERT
0        | 714        | 42         | 8689       | 123552566  | 5162       | 4835179    | 6962600763 | 2271       | 51830      | 1364277    | 4562       | 9255       | 1611107    | 1868256    | 341623273  | 	type = INSERT
0        | 715        | 39166      | 8671       | 121967138  | 5210       | 5056555    | 6962569706 | 2271       | 2592       | 1355398    | 4564       | 8803       | 1589309    | 1815017    | 335367210  | 	type = INSERT
0        | 716        | 42378      | 8698       | 121749165  | 5199       | 4839442    | 6962570943 | 2271       | 34399      | 1462099    | 4562       | 8658       | 1581939    | 1823344    | 335078427  | 	type = INSERT
0        | 717        | 57275      | 8675       | 121945513  | 5161       | 4791076    | 6963952453 | 2271       | 90517      | 1353595    | 4564       | 9701       | 1665934    | 1808838    | 357021667  | 	type = INSERT
0        | 718        | 41043      | 8664       | 121648599  | 5175       | 4825764    | 6962594255 | 2271       | 17660      | 1432795    | 4564       | 8662       | 1671570    | 1800682    | 335036852  | 	type = INSERT
0        | 719        | 42211      | 8677       | 121664633  | 5160       | 4799655    | 6962576096 | 2271       | 64959      | 1473326    | 4561       | 9971       | 2025779    | 1924710    | 335073273  | 	type = INSERT
0        | 720        | 10410      | 8689       | 121687193  | 5158       | 6132407    | 6962652053 | 2270       | 14425      | 1582876    | 4563       | 7924       | 1636921    | 1839747    | 335312899  | 	type = INSERT
0        | 721        | 27651      | 8671       | 122429154  | 5191       | 4832581    | 6962632471 | 2271       | 116215     | 1351252    | 4562       | 9935       | 1589301    | 1771408    | 335057526  | 	type = INSERT
0        | 722        | 45266      | 8664       | 121647612  | 5175       | 4789149    | 6962582815 | 2271       | 30256      | 1312496    | 4563       | 9721       | 1622392    | 1814049    | 335931729  | 	type = INSERT
0        | 723        | 5954       | 8667       | 134710989  | 5153       | 5057722    | 7931481375 | 2271       | 29385      | 1349165    | 4564       | 10464      | 1668303    | 1794116    | 335881835  | 	type = INSERT
0        | 724        | 36552      | 8699       | 121637246  | 5176       | 4881072    | 6962587472 | 2271       | 30629      | 1326977    | 4564       | 10158      | 1613082    | 1815754    | 335714321  | 	type = INSERT
0        | 725        | 23967      | 8686       | 121655139  | 5176       | 4829379    | 6967426986 | 2271       | 75376      | 1372813    | 4561       | 10301      | 1804616    | 1826423    | 352509970  | 	type = INSERT
0        | 726        | 31183      | 8701       | 121638308  | 5167       | 4812581    | 6962601430 | 2271       | 53410      | 1706358    | 4561       | 10195      | 1846563    | 1829179    | 335130198  | 	type = INSERT
0        | 727        | 59343      | 8697       | 121644364  | 5204       | 6079474    | 6963893803 | 2271       | 31974      | 1315560    | 4563       | 10141      | 1580359    | 1827371    | 335065900  | 	type = INSERT
0        | 728        | 32557      | 8680       | 121645054  | 5157       | 5553318    | 6962588614 | 2271       | 35560      | 1392845    | 4563       | 7746       | 1594556    | 1809034    | 335157182  | 	type = INSERT
0        | 729        | 2739       | 8672       | 121644831  | 5160       | 4844658    | 8174712877 | 2271       | 65402      | 1339984    | 4564       | 10554      | 1605523    | 2292319    | 355196886  | 	type = INSERT
0        | 730        | 13520      | 8697       | 121754941  | 5171       | 4895179    | 6963196782 | 2270       | 38384      | 1497286    | 4564       | 9877       | 2013226    | 1772540    | 388533058  | 	type = INSERT
0        | 731        | 28317      | 8688       | 122484565  | 5174       | 4832797    | 6962566954 | 2271       | 94290      | 1311054    | 4564       | 9444       | 1652577    | 1803256    | 346689332  | 	type = INSERT
0        | 732        | 42109      | 8678       | 121676080  | 5191       | 4893126    | 6962557696 | 2271       | 6418       | 1315976    | 4564       | 7741       | 1697900    | 1788933    | 335093587  | 	type = INSERT
0        | 733        | 5855       | 8665       | 122079100  | 5206       | 4832358    | 7700760544 | 2271       | 42499      | 1368617    | 4564       | 7782       | 1573673    | 1885321    | 335046813  | 	type = INSERT
0        | 734        | 52082      | 8671       | 121655035  | 5148       | 6763226    | 6970889471 | 2270       | 12979      | 1368054    | 4561       | 8753       | 1645165    | 1804311    | 335157219  | 	type = INSERT
0        | 735        | 39835      | 8697       | 121642435  | 5167       | 4819615    | 7178611722 | 2270       | 57125      | 1332606    | 4564       | 8678       | 1635348    | 1869825    | 335077389  | 	type = INSERT
0        | 736        | 11948      | 8686       | 121693080  | 5175       | 4789123    | 7402998837 | 2271       | 26421      | 1571833    | 4563       | 7940       | 1616057    | 1831254    | 347467340  | 	type = INSERT
0        | 737        | 30250      | 8680       | 128309298  | 5186       | 5541270    | 6962579917 | 2271       | 11524      | 1585190    | 4563       | 8364       | 1630095    | 1825500    | 335960780  | 	type = INSERT
0        | 738        | 63642      | 8700       | 121667432  | 5188       | 4796031    | 6962546835 | 2270       | 56316      | 1311046    | 4563       | 8407       | 1612540    | 2027936    | 335072342  | 	type = INSERT
0        | 739        | 53441      | 8673       | 147323008  | 5165       | 5201643    | 6973947951 | 2271       | 60550      | 1711287    | 4563       | 10540      | 1632693    | 1810394    | 337796967  | 	type = INSERT
0        | 740        | 47607      | 8683       | 121693580  | 5210       | 4804223    | 6962593870 | 2270       | 24190      | 1503645    | 4563       | 8633       | 1640290    | 1797040    | 338418922  | 	type = INSERT
0        | 741        | 47927      | 8672       | 121892441  | 5180       | 4831929    | 6962552887 | 2271       | 45261      | 1312175    | 4564       | 9667       | 1629139    | 1887362    | 335792838  | 	type = INSERT
0        | 742        | 38560      | 8692       | 121684055  | 5172       | 4845544    | 6966463502 | 2270       | 59411      | 1479811    | 4563       | 9212       | 1702253    | 1772205    | 335052259  | 	type = INSERT
0        | 743        | 22724      | 8679       | 121686517  | 5192       | 5414298    | 7202708626 | 2271       | 44093      | 1368241    | 4564       | 9865       | 1593811    | 1793802    | 335243880  | 	type = INSERT
0        | 744        | 43793      | 8687       | 128138842  | 5195       | 4821444    | 6962572664 | 2270       | 58288      | 1328284    | 4562       | 7930       | 1629315    | 1914355    | 335373947  | 	type = INSERT
0        | 745        | 39148      | 8679       | 121681202  | 5189       | 4815145    | 6962548530 | 2271       | 39164      | 1441775    | 4561       | 8891       | 1660325    | 1777107    | 335319237  | 	type = INSERT
0        | 746        | 31870      | 8669       | 121734610  | 5179       | 4845384    | 6963048235 | 2271       | 39644      | 1472854    | 4563       | 9134       | 1583041    | 1815311    | 338295013  | 	type = INSERT
0        | 747        | 62399      | 8671       | 122357379  | 5162       | 5674298    | 6971489299 | 2271       | 43643      | 1313528    | 4563       | 10014      | 1670151    | 1774005    | 335135778  | 	type = INSERT
0        | 748        | 60587      | 8681       | 121669930  | 5204       | 4820762    | 6962565697 | 2270       | 65122      | 1345201    | 4561       | 8326       | 1613528    | 1803469    | 335076288  | 	type = INSERT
0        | 749        | 29378      | 8666       | 121678804  | 5173       | 5608368    | 6981853121 | 2270       | 35255      | 1325617    | 4564       | 8736       | 1609901    | 1830150    | 355900089  | 	type = INSERT
0        | 750        | 7483       | 8683       | 121642793  | 5202       | 4821486    | 6962563757 | 2270       | 17768      | 1602511    | 4561       | 9906       | 1690029    | 1844100    | 350869607  | 	type = INSERT
0        | 751        | 60753      | 8684       | 121669729  | 5162       | 4784131    | 8061452410 | 2270       | 61903      | 1381831    | 4561       | 9265       | 1586728    | 1773541    | 335052090  | 	type = INSERT
0        | 752        | 49756      | 8687       | 123138470  | 5200       | 5282966    | 7002297826 | 2271       | 24624      | 1358108    | 4563       | 9255       | 1662366    | 1776798    | 335026754  | 	type = INSERT
0        | 753        | 40477      | 8678       | 121637145  | 5201       | 6290187    | 6962818394 | 2270       | 5082       | 1505788    | 4564       | 10048      | 1596667    | 1769485    | 335069618  | 	type = INSERT
0        | 754        | 43608      | 8666       | 121703072  | 5210       | 4787917    | 7115690366 | 2270       | 43802      | 1595352    | 4564       | 10371      | 1617483    | 1827369    | 335122100  | 	type = INSERT
0        | 755        | 19404      | 8691       | 121920746  | 5170       | 4846254    | 6964278674 | 2271       | 64176      | 1326303    | 4563       | 8073       | 1599140    | 1791899    | 336446863  | 	type = INSERT
0        | 756        | 46907      | 8672       | 121849250  | 5201       | 4843076    | 7168125770 | 2270       | 10316      | 1336855    | 4562       | 7977       | 1597664    | 1917536    | 335070397  | 	type = INSERT
0        | 757        | 45037      | 8667       | 121672003  | 5147       | 6065093    | 6962598742 | 2271       | 41727      | 1434862    | 4562       | 7862       | 1730296    | 1794850    | 378144230  | 	type = INSERT
0        | 758        | 25974      | 8673       | 122231547  | 5173       | 4848608    | 6962846495 | 2271       | 12688      | 1442655    | 4562       | 7715       | 1620515    | 1825439    | 335062038  | 	type = INSERT
0        | 759        | 13361      | 8677       | 121696601  | 5201       | 4788313    | 6962569915 | 2270       | 35819      | 1346328    | 4563       | 7812       | 1609013    | 1879067    | 335077906  | 	type = INSERT
0        | 760        | 45863      | 8675       | 121691801  | 5163       | 6100998    | 6988134751 | 2271       | 5865       | 1376111    | 4562       | 10388      | 1680710    | 1934771    | 391695070  | 	type = INSERT
0        | 761        | 51888      | 8693       | 121685566  | 5147       | 4943480    | 6962610082 | 2271       | 22732      | 1337276    | 4563       | 10014      | 2002663    | 1776967    | 335062197  | 	type = INSERT
0        | 762        | 1362       | 8670       | 121888109  | 5200       | 6538389    | 6962588783 | 2270       | 42610      | 1510025    | 4561       | 9882       | 1619521    | 1781388    | 335078944  | 	type = INSERT
0        | 763        | 51492      | 8675       | 121745874  | 5156       | 4833957    | 6969891650 | 2270       | 40336      | 1323827    | 4564       | 9368       | 1687711    | 1822369    | 335043131  | 	type = INSERT
0        | 764        | 13421      | 8695       | 121678240  | 5205       | 4846650    | 6962671199 | 2271       | 69908      | 1669816    | 4562       | 9414       | 1580275    | 1790425    | 336189734  | 	type = INSERT
0        | 765        | 29272      | 8696       | 121666246  | 5190       | 4821441    | 8589948165 | 2271       | 24541      | 1365158    | 4564       | 8981       | 1602175    | 1785996    | 374103449  | 	type = INSERT
0        | 766        | 33599      | 8672       | 124608661  | 5188       | 4810596    | 6962570620 | 2270       | 39699      | 1392439    | 4562       | 7870       | 1745650    | 1778859    | 335115820  | 	type = INSERT
0        | 767        | 18042      | 8694       | 121673863  | 5163       | 4842744    | 6962595915 | 2270       | 44239      | 1417788    | 4563       | 9937       | 1808747    | 1812744    | 335039808  | 	type = INSERT
0        | 768        | 12041      | 8668       | 121673062  | 5199       | 11417458   | 6970203881 | 2270       | 124736     | 1317803    | 4562       | 7705       | 1614670    | 1935944    | 424210081  | 	type = INSERT
0        | 769        | 47522      | 8670       | 122065087  | 5183       | 4873448    | 6962861465 | 2270       | 28152      | 1333423    | 4562       | 10500      | 1619167    | 1857085    | 335146899  | 	type = INSERT
0        | 770        | 4006       | 8680       | 122829066  | 5146       | 4836296    | 6962865848 | 2271       | 18580      | 1338798    | 4563       | 10384      | 1637080    | 1820992    | 336037997  | 	type = INSERT
0        | 771        | 27353      | 8690       | 152482030  | 5159       | 4814025    | 6962553709 | 2270       | 42330      | 1355181    | 4564       | 10168      | 1577074    | 1781294    | 355449029  | 	type = INSERT
0        | 772        | 3875       | 8684       | 121647786  | 5185       | 4803834    | 6962737558 | 2271       | 21426      | 1555027    | 4564       | 10036      | 1632065    | 1812808    | 335067846  | 	type = INSERT
0        | 773        | 30724      | 8696       | 121649460  | 5209       | 4865011    | 6962589668 | 2270       | 31175      | 1744746    | 4561       | 9246       | 1633578    | 1842806    | 355767739  | 	type = INSERT
0        | 774        | 3626       | 8665       | 121659583  | 5209       | 4814164    | 6962552839 | 2270       | 60508      | 1320638    | 4561       | 8146       | 1620548    | 1784174    | 335058669  | 	type = INSERT
0        | 775        | 21980      | 8663       | 121685949  | 5179       | 4835178    | 6962569029 | 2271       | 14960      | 1372264    | 4563       | 8717       | 1599776    | 1774110    | 335070217  | 	type = INSERT
0        | 776        | 37834      | 8689       | 122038071  | 5184       | 4807307    | 6962600729 | 2270       | 50285      | 1325504    | 4563       | 8548       | 1594858    | 1816036    | 335042053  | 	type = INSERT
0        | 777        | 64705      | 8668       | 121673543  | 5206       | 4808831    | 6962619643 | 2270       | 30401      | 1346719    | 4562       | 10240      | 1635902    | 1771817    | 335072634  | 	type = INSERT
0        | 778        | 63666      | 8696       | 121656722  | 5174       | 4824043    | 6962751864 | 2270       | 37126      | 1336564    | 4562       | 9170       | 1599903    | 1846820    | 461400693  | 	type = INSERT
0        | 779        | 46726      | 8675       | 121697140  | 5179       | 4789355    | 8829057351 | 2271       | 44363      | 1329790    | 4563       | 10417      | 1578906    | 1941324    | 335557674  | 	type = INSERT
0        | 780        | 42420      | 8695       | 121668715  | 5187       | 5303549    | 6963502402 | 2270       | 21955      | 1362638    | 4562       | 9019       | 1576879    | 1881698    | 346137757  | 	type = INSERT
0        | 781        | 21351      | 8687       | 121636815  | 5168       | 4822114    | 6966232066 | 2270       | 60558      | 1659493    | 4562       | 9896       | 1644620    | 1834099    | 335249531  | 	type = INSERT
0        | 782        | 17221      | 8700       | 121680391  | 5160       | 4927593    | 7124045074 | 2270       | 3538       | 1328122    | 4562       | 9698       | 1663381    | 1997637    | 387352991  | 	type = INSERT
0        | 783        | 941        | 8662       | 121646612  | 5193       | 4789717    | 6970789930 | 2270       | 49595      | 1586394    | 4564       | 9742       | 1583915    | 2084270    | 335031430  | 	type = INSERT
0        | 784        | 13228      | 8686       | 122149145  | 5161       | 5253413    | 6962586495 | 2271       | 39619      | 1317836    | 4562       | 9626       | 1612864    | 1801453    | 335065525  | 	type = INSERT
0        | 785        | 10119      | 8666       | 121662412  | 5209       | 4788516    | 6963025987 | 2271       | 25420      | 1349412    | 4563       | 8861       | 1668626    | 1899825    | 335409516  | 	type = INSERT
0        | 786        | 54031      | 8669       | 121640246  | 5192       | 4850761    | 6962567977 | 2271       | 38821      | 1343620    | 4562       | 7794       | 1573665    | 2021238    | 335056802  | 	type = INSERT
0        | 787        | 53507      | 8696       | 121731949  | 5191       | 4799349    | 6962549399 | 2271       | 101015     | 1320441    | 4561       | 8622       | 1699821    | 1826269    | 426288417  | 	type = INSERT
0        | 788        | 509        | 8687       | 121690713  | 5185       | 4870478    | 6963137824 | 2270       | 25615      | 1566171    | 4561       | 8953       | 1582289    | 1790011    | 426285161  | 	type = INSERT
0        | 789        | 16504      | 8662       | 121695566  | 5172       | 4829554    | 6962583436 | 2271       | 28824      | 1561068    | 4564       | 10511      | 1587026    | 1806419    | 335095599  | 	type = INSERT
0        | 790        | 13012      | 8690       | 121676111  | 5187       | 4792118    | 6967979391 | 2271       | 15117      | 1892679    | 4562       | 9986       | 1636292    | 1800082    | 335310924  | 	type = INSERT
0        | 791        | 49432      | 8673       | 121649892  | 5153       | 4850633    | 7115691193 | 2270       | 41661      | 1470921    | 4563       | 9282       | 1579578    | 1803796    | 335058155  | 	type = INSERT
0        | 792        | 14535      | 8694       | 122046477  | 5186       | 5273000    | 6990745875 | 2271       | 48422      | 1362738    | 4561       | 9672       | 1607340    | 1897518    | 335074167  | 	type = INSERT
0        | 793        | 10993      | 8684       | 121695842  | 5207       | 4788612    | 7002415014 | 2271       | 50810      | 1326148    | 4563       | 10169      | 1989395    | 1806313    | 335029346  | 	type = INSERT
0        | 794        | 46755      | 8677       | 121665145  | 5151       | 5634308    | 7390428832 | 2271       | 84934      | 1370657    | 4562       | 8809       | 1858162    | 1815257    | 335172128  | 	type = INSERT
0        | 795        | 52071      | 8674       | 121669621  | 5172       | 4808701    | 6967826053 | 2270       | 35778      | 1455477    | 4564       | 8073       | 1592890    | 1779124    | 335026388  | 	type = INSERT
0        | 796        | 269        | 8699       | 122510263  | 5210       | 5022807    | 6962609583 | 2271       | 56933      | 1358743    | 4564       | 8294       | 1637739    | 1812388    | 335309846  | 	type = INSERT
0        | 797        | 38710      | 8678       | 121634849  | 5158       | 4833324    | 6962576522 | 2270       | 25093      | 1347564    | 4563       | 8411       | 1611468    | 1834209    | 335033768  | 	type = INSERT
0        | 798        | 1280       | 8666       | 121701158  | 5193       | 4800057    | 6967573408 | 2271       | 29549      | 1319843    | 4562       | 9677       | 1606688    | 1809500    | 335029350  | 	type = INSERT
0        | 799        | 56075      | 8665       | 121636343  | 5176       | 4827771    | 6962561786 | 2270       | 30268      | 1317041    | 4561       | 9416       | 1614196    | 1924419    | 335039468  | 	type = INSERT
0        | 800        | 38643      | 8666       | 121651733  | 5153       | 4816802    | 7646270814 | 2270       | 31881      | 1312771    | 4564       | 8850       | 1655207    | 1793872    | 335073071  | 	type = INSERT
0        | 801        | 53679      | 8677       | 121692797  | 5190       | 4797996    | 6962756487 | 2270       | 60351      | 1327358    | 4562       | 8147       | 1614425    | 1773734    | 401668309  | 	type = INSERT
0        | 802        | 19597      | 8697       | 121656150  | 5199       | 5092815    | 6962556412 | 2270       | 19070      | 2224767    | 4564       | 9639       | 2124723    | 1774378    | 335028901  | 	type = INSERT
0        | 803        | 30504      | 8674       | 121636486  | 5147       | 4803987    | 6962571332 | 2271       | 56700      | 1324116    | 4564       | 10285      | 1631216    | 1971294    | 346278455  | 	type = INSERT
0        | 804        | 22872      | 8676       | 121656562  | 5186       | 4789107    | 6967428189 | 2271       | 36071      | 1360882    | 4563       | 10257      | 1644925    | 1808345    | 335705495  | 	type = INSERT
0        | 805        | 41306      | 8671       | 123172489  | 5148       | 4832269    | 7583323111 | 2270       | 47819      | 1373815    | 4562       | 8104       | 1730267    | 1920391    | 335827787  | 	type = INSERT
0        | 806        | 58535      | 8684       | 121669625  | 5164       | 10084143   | 6962611333 | 2270       | 64711      | 1325421    | 4561       | 9458       | 1594420    | 2075942    | 335071745  | 	type = INSERT
0        | 807        | 26915      | 8693       | 121691800  | 5182       | 4895003    | 6962565002 | 2271       | 8023       | 1361021    | 4561       | 8060       | 1738231    | 1827783    | 340375025  | 	type = INSERT
0        | 808        | 44866      | 8672       | 121664383  | 5201       | 5003794    | 7088377097 | 2271       | 47512      | 1353164    | 4562       | 7802       | 1589223    | 2061988    | 335021950  | 	type = INSERT
0        | 809        | 1084       | 8673       | 125069109  | 5203       | 4996188    | 6962567326 | 2270       | 2715       | 1362005    | 4561       | 8707       | 1627949    | 1828415    | 345385181  | 	type = INSERT
0        | 810        | 18001      | 8697       | 121691850  | 5178       | 6515644    | 6962570696 | 2270       | 19939      | 1360221    | 4561       | 8065       | 1847000    | 1785176    | 335043370  | 	type = INSERT
0        | 811        | 14181      | 8695       | 154301206  | 5209       | 4797817    | 6973685799 | 2271       | 15018      | 1372588    | 4562       | 8106       | 1594871    | 2124299    | 335054890  | 	type = INSERT
0        | 812        | 54030      | 8698       | 121767295  | 5152       | 5249197    | 6962571302 | 2270       | 48579      | 1329708    | 4563       | 8397       | 1609889    | 1792485    | 335190337  | 	type = INSERT
0        | 813        | 50053      | 8669       | 121700094  | 5164       | 4829100    | 6962571037 | 2271       | 45356      | 1674739    | 4561       | 9224       | 1643960    | 1802260    | 335154830  | 	type = INSERT
0        | 814        | 16937      | 8685       | 121693208  | 5153       | 8675099    | 6963854877 | 2271       | 59865      | 1834971    | 4561       | 9110       | 1635530    | 1812448    | 335057310  | 	type = INSERT
387      | 617        | 12650      | 8685       | 121687679  | 5153       | 4843424    | 6962906699 | 2271       | 30963      | 1365295    | 4562       | 7786       | 1573263    | 1826084    | 335083600  | 	type = DELETE
387      | 617        | 41005      | 8663       | 121789461  | 5191       | 4828396    | 6962548440 | 2270       | 80433      | 1312809    | 4561       | 8977       | 1746964    | 1826206    | 336607800  | 	type = INSERT
613      | 608        | 40926      | 8681       | 158082706  | 5195       | 4836580    | 6962748695 | 2271       | 18407      | 1331767    | 4563       | 9194       | 1576259    | 1789827    | 335183090  | 	type = DELETE
613      | 608        | 49078      | 8687       | 121723707  | 5175       | 4823202    | 6962575843 | 2271       | 42103      | 1375886    | 4561       | 8769       | 1585507    | 1897998    | 335068394  | 	type = INSERT
614      | 199        | 22719      | 8667       | 121665555  | 5205       | 4815671    | 8531276430 | 2271       | 26693      | 1394963    | 4562       | 8065       | 1637031    | 1842207    | 335075837  | 	type = DELETE
614      | 199        | 39717      | 8699       | 121691375  | 5209       | 7740599    | 7081072362 | 2271       | 44349      | 1735063    | 4561       | 8239       | 1579593    | 1820906    | 335059232  | 	type = INSERT
643      | 659        | 36733      | 8695       | 121648855  | 5152       | 4866107    | 6963161791 | 2270       | 20334      | 1759909    | 4561       | 9549       | 1597592    | 1808229    | 335143149  | 	type = DELETE
643      | 659        | 64264      | 8679       | 121869996  | 5164       | 4847064    | 9504346949 | 2271       | 1974       | 1310999    | 4562       | 8322       | 1630800    | 1800967    | 335075277  | 	type = INSERT
858      | 358        | 39149      | 8677       | 121687875  | 5201       | 4803974    | 6962562563 | 2271       | 8751       | 1427117    | 4561       | 9381       | 1613436    | 1780153    | 335035909  | 	type = DELETE
858      | 358        | 46228      | 8675       | 122141737  | 5166       | 5350802    | 6962598166 | 2270       | 769        | 1471030    | 4563       | 9900       | 1683241    | 1796623    | 335037533  | 	type = INSERT
1086     | 812        | 54030      | 8698       | 121767295  | 5152       | 5249197    | 6962571302 | 2270       | 48579      | 1329708    | 4563       | 8397       | 1609889    | 1792485    | 335190337  | 	type = DELETE
1086     | 812        | 21458      | 8665       | 122926326  | 5158       | 5105743    | 7050104459 | 2270       | 60808      | 1427817    | 4564       | 9331       | 1667147    | 1826707    | 335071778  | 	type = INSERT
1492     | 496        | 44882      | 8670       | 121678676  | 5148       | 4813744    | 6966605164 | 2270       | 30669      | 1668963    | 4562       | 9402       | 1613793    | 1833165    | 337227420  | 	type = DELETE
1492     | 496        | 22305      | 8679       | 125541765  | 5208       | 4849099    | 6999651342 | 2270       | 35981      | 1524008    | 4563       | 10248      | 1627532    | 1828013    | 340312917  | 	type = INSERT
1923     | 173        | 12769      | 8662       | 121661185  | 5161       | 4839057    | 6963089642 | 2271       | 16872      | 1337914    | 4561       | 9195       | 1600046    | 1825405    | 338214792  | 	type = DELETE
1923     | 173        | 15181      | 8690       | 121641561  | 5150       | 6417105    | 6962592310 | 2271       | 49229      | 1314835    | 4563       | 8733       | 1604318    | 1888076    | 335064988  | 	type = INSERT
2815     | 671        | 57347      | 8681       | 122101256  | 5156       | 5324737    | 6962566340 | 2271       | 44624      | 1370171    | 4563       | 10358      | 1576606    | 1810584    | 335081481  | 	type = DELETE
